simulation,time,__s0,__s1,__s2,__s3,__s4,__s5,__s6,__s7,__s8,__s9,__s10,__s11,__s12,__s13,__s14,__s15,__s16,__s17,__s18,__s19,__s20,__s21,__s22,__s23,__s24,__s25,__s26,__s27,__s28,__s29,__s30,__s31,__s32,__s33,__s34,__s35,__s36,__s37,__s38,__s39,__s40,__s41,__s42,__s43,__s44,__s45,__s46,__s47,__s48,__s49,__s50,__s51,__s52,__s53,__s54,__s55,__s56,__s57,Bid_unbound,PARP_unbound,mSmac_unbound,tBid_total,CPARP_total,cSmac_total
0,9400.0,2968.0,20.0,77.0,26542.0,1651.0,49394.0,36409.0,194590.0,3203196.0,126689.0,467063.0,195867.0,21334.0,500000.0,2016308.0,214942.0,227272.0,37914.0,29.0,2.0,1.0,0.0,47.0,30.0,0.0,1.0,1.0,3.0,0.0,4.0,1.0,437.0,0.0,19.0,150.0,1301.0,3.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126689.0,3203196.0,214942.0,440.0,1301.0,0.0
0,9600.0,2967.0,19.0,77.0,26527.0,1642.0,49352.0,36408.0,194593.0,3202869.0,126557.0,466933.0,195862.0,21330.0,500000.0,2016308.0,214942.0,227272.0,37914.0,30.0,2.0,1.0,0.0,52.0,39.0,2.0,0.0,0.0,6.0,0.0,1.0,4.0,567.0,0.0,20.0,191.0,1625.0,4.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126557.0,3202869.0,214942.0,573.0,1625.0,0.0
0,9800.0,2969.0,21.0,78.0,26509.0,1629.0,49294.0,36404.0,194591.0,3202419.0,126431.0,466803.0,195858.0,21327.0,500000.0,2016308.0,214942.0,227272.0,37914.0,28.0,3.0,0.0,0.0,58.0,52.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,697.0,0.0,23.0,251.0,2078.0,5.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126431.0,3202419.0,214942.0,699.0,2078.0,0.0
0,10000.0,2968.0,20.0,78.0,26485.0,1612.0,49233.0,36400.0,194593.0,3201802.0,126276.0,466649.0,195839.0,21313.0,500000.0,2016308.0,214942.0,227272.0,37914.0,29.0,3.0,0.0,0.0,65.0,69.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,851.0,0.0,28.0,315.0,2695.0,10.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126276.0,3201802.0,214942.0,853.0,2695.0,0.0
0,10200.0,2970.0,22.0,78.0,26472.0,1601.0,49173.0,36393.0,194593.0,3201256.0,126107.0,466484.0,195825.0,21298.0,500000.0,2016308.0,214942.0,227272.0,37914.0,27.0,3.0,0.0,0.0,67.0,80.0,1.0,0.0,3.0,7.0,0.0,1.0,1.0,1016.0,0.0,35.0,371.0,3241.0,8.0,0.0,1.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126107.0,3201256.0,214942.0,1023.0,3241.0,0.0
0,10400.0,2968.0,20.0,78.0,26451.0,1590.0,49104.0,36388.0,194590.0,3200716.0,125956.0,466336.0,195813.0,21280.0,500000.0,2016308.0,214942.0,227272.0,37914.0,29.0,3.0,0.0,0.0,77.0,91.0,0.0,1.0,0.0,9.0,0.0,4.0,1.0,1164.0,0.0,40.0,441.0,3781.0,3.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125956.0,3200716.0,214942.0,1173.0,3781.0,0.0
0,10600.0,2966.0,18.0,78.0,26426.0,1586.0,49019.0,36381.0,194588.0,3199969.0,125737.0,466114.0,195786.0,21262.0,500000.0,2016308.0,214942.0,227272.0,37914.0,31.0,3.0,0.0,0.0,95.0,95.0,1.0,3.0,0.0,3.0,0.0,6.0,4.0,1386.0,1.0,47.0,520.0,4525.0,11.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125737.0,3199969.0,214942.0,1390.0,4525.0,0.0
0,10800.0,2965.0,17.0,78.0,26398.0,1574.0,48913.0,36367.0,194588.0,3199134.0,125512.0,465886.0,195763.0,21236.0,500000.0,2016308.0,214942.0,227272.0,37914.0,32.0,3.0,0.0,0.0,114.0,107.0,0.0,1.0,0.0,3.0,0.0,6.0,6.0,1614.0,0.0,61.0,625.0,5358.0,8.0,0.0,1.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125512.0,3199134.0,214942.0,1617.0,5358.0,0.0
0,11000.0,2970.0,22.0,78.0,26370.0,1553.0,48786.0,36357.0,194592.0,3198054.0,125214.0,465594.0,195722.0,21207.0,500000.0,2016308.0,214942.0,227272.0,37914.0,27.0,3.0,0.0,0.0,121.0,128.0,0.0,1.0,0.0,8.0,0.0,2.0,4.0,1906.0,1.0,71.0,758.0,6440.0,19.0,0.0,1.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125214.0,3198054.0,214942.0,1915.0,6440.0,0.0
0,11200.0,2968.0,20.0,78.0,26336.0,1554.0,48662.0,36345.0,194587.0,3197096.0,124867.0,465247.0,195686.0,21173.0,500000.0,2016308.0,214942.0,227272.0,37914.0,29.0,3.0,0.0,0.0,155.0,127.0,1.0,1.0,2.0,9.0,0.0,7.0,7.0,2253.0,0.0,83.0,871.0,7395.0,21.0,0.0,2.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124867.0,3197096.0,214942.0,2262.0,7395.0,0.0
0,11400.0,2966.0,18.0,77.0,26306.0,1530.0,48511.0,36334.0,194585.0,3195836.0,124471.0,464854.0,195650.0,21137.0,500000.0,2016308.0,214942.0,227272.0,37914.0,30.0,3.0,1.0,0.0,158.0,151.0,1.0,4.0,2.0,9.0,0.0,9.0,6.0,2646.0,0.0,94.0,1021.0,8656.0,22.0,0.0,1.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124471.0,3195836.0,214942.0,2655.0,8656.0,0.0
0,11600.0,2963.0,15.0,77.0,26275.0,1508.0,48364.0,36318.0,194586.0,3194659.0,124052.0,464438.0,195611.0,21096.0,500000.0,2016308.0,214942.0,227272.0,37914.0,33.0,3.0,1.0,0.0,169.0,173.0,1.0,2.0,2.0,13.0,0.0,8.0,6.0,3062.0,1.0,110.0,1169.0,9833.0,18.0,0.0,2.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124052.0,3194659.0,214942.0,3076.0,9833.0,0.0
0,11800.0,2969.0,21.0,77.0,26251.0,1494.0,48160.0,36298.0,194585.0,3193035.0,123633.0,464019.0,195567.0,21053.0,500000.0,2016308.0,214942.0,227272.0,37914.0,27.0,3.0,1.0,0.0,178.0,187.0,2.0,2.0,5.0,14.0,0.0,9.0,6.0,3481.0,0.0,130.0,1368.0,11457.0,20.0,0.0,2.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123633.0,3193035.0,214942.0,3495.0,11457.0,0.0
0,12000.0,2970.0,22.0,77.0,26210.0,1477.0,47974.0,36279.0,194582.0,3191607.0,123172.0,463561.0,195516.0,21015.0,500000.0,2016308.0,214942.0,227272.0,37914.0,25.0,4.0,1.0,0.0,203.0,204.0,1.0,2.0,4.0,16.0,2.0,12.0,12.0,3939.0,1.0,147.0,1545.0,12879.0,31.0,0.0,3.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123172.0,3191607.0,214942.0,3956.0,12879.0,0.0
0,12200.0,2966.0,18.0,77.0,26160.0,1460.0,47761.0,36252.0,194586.0,3189765.0,122647.0,463042.0,195452.0,20952.0,500000.0,2016308.0,214942.0,227272.0,37914.0,29.0,4.0,1.0,0.0,232.0,221.0,4.0,3.0,3.0,22.0,0.0,8.0,13.0,4458.0,0.0,176.0,1761.0,14720.0,34.0,0.0,2.0,409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122647.0,3189765.0,214942.0,4480.0,14720.0,0.0
0,12400.0,2971.0,23.0,77.0,26109.0,1436.0,47496.0,36230.0,194581.0,3187475.0,122035.0,462430.0,195383.0,20881.0,500000.0,2016308.0,214942.0,227272.0,37914.0,24.0,4.0,1.0,0.0,261.0,245.0,0.0,5.0,4.0,20.0,0.0,13.0,9.0,5070.0,0.0,198.0,2028.0,17014.0,30.0,0.0,4.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122035.0,3187475.0,214942.0,5090.0,17014.0,0.0
0,12600.0,2969.0,21.0,76.0,26062.0,1409.0,47250.0,36212.0,194580.0,3185577.0,121398.0,461788.0,195292.0,20798.0,500000.0,2016308.0,214942.0,227272.0,37914.0,26.0,3.0,2.0,0.0,281.0,272.0,1.0,4.0,3.0,15.0,0.0,14.0,7.0,5712.0,1.0,216.0,2275.0,18914.0,37.0,0.0,4.0,563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121398.0,3185577.0,214942.0,5728.0,18914.0,0.0
0,12800.0,2972.0,24.0,76.0,26025.0,1384.0,46967.0,36194.0,194577.0,3183221.0,120703.0,461100.0,195213.0,20729.0,500000.0,2016308.0,214942.0,227272.0,37914.0,23.0,3.0,2.0,0.0,291.0,297.0,4.0,3.0,6.0,24.0,0.0,17.0,11.0,6400.0,0.0,234.0,2545.0,21266.0,48.0,0.0,4.0,632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120703.0,3183221.0,214942.0,6424.0,21266.0,0.0
0,13000.0,2969.0,21.0,76.0,25971.0,1357.0,46692.0,36174.0,194574.0,3181056.0,119978.0,460372.0,195123.0,20628.0,500000.0,2016308.0,214942.0,227272.0,37914.0,26.0,3.0,2.0,0.0,319.0,324.0,1.0,5.0,3.0,19.0,0.0,20.0,13.0,7128.0,0.0,254.0,2821.0,23429.0,36.0,0.0,5.0,733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119978.0,3181056.0,214942.0,7147.0,23429.0,0.0
0,13200.0,2971.0,23.0,76.0,25892.0,1330.0,46376.0,36150.0,194582.0,3178544.0,119109.0,459515.0,195025.0,20542.0,500000.0,2016308.0,214942.0,227272.0,37914.0,24.0,3.0,2.0,0.0,373.0,351.0,0.0,4.0,5.0,32.0,0.0,12.0,18.0,7985.0,0.0,278.0,3139.0,25936.0,47.0,0.0,6.0,819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119109.0,3178544.0,214942.0,8017.0,25936.0,0.0
0,13400.0,2971.0,23.0,76.0,25827.0,1308.0,46007.0,36111.0,194580.0,3175203.0,118245.0,458650.0,194885.0,20427.0,500000.0,2016308.0,214942.0,227272.0,37914.0,23.0,4.0,2.0,0.0,415.0,373.0,1.0,4.0,6.0,31.0,0.0,14.0,17.0,8850.0,0.0,317.0,3505.0,29278.0,67.0,0.0,11.0,934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118245.0,3175203.0,214942.0,8881.0,29278.0,0.0
0,13600.0,2965.0,17.0,76.0,25752.0,1279.0,45607.0,36083.0,194571.0,3171777.0,117230.0,457633.0,194766.0,20299.0,500000.0,2016308.0,214942.0,227272.0,37914.0,29.0,4.0,2.0,0.0,462.0,402.0,2.0,2.0,4.0,31.0,0.0,23.0,18.0,9867.0,0.0,345.0,3896.0,32703.0,66.0,0.0,3.0,1062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117230.0,3171777.0,214942.0,9898.0,32703.0,0.0
0,13800.0,2966.0,18.0,75.0,25684.0,1239.0,45158.0,36045.0,194574.0,3168147.0,116141.0,456555.0,194632.0,20178.0,500000.0,2016308.0,214942.0,227272.0,37914.0,28.0,3.0,3.0,0.0,487.0,442.0,0.0,6.0,7.0,38.0,0.0,20.0,16.0,10945.0,0.0,382.0,4349.0,36335.0,76.0,1.0,6.0,1183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116141.0,3168147.0,214942.0,10983.0,36335.0,0.0
0,14000.0,2965.0,17.0,75.0,25613.0,1196.0,44745.0,36004.0,194568.0,3164751.0,115063.0,455482.0,194486.0,20032.0,500000.0,2016308.0,214942.0,227272.0,37914.0,29.0,3.0,3.0,0.0,514.0,485.0,1.0,7.0,3.0,41.0,0.0,26.0,15.0,12018.0,1.0,424.0,4760.0,39732.0,72.0,0.0,9.0,1329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115063.0,3164751.0,214942.0,12060.0,39732.0,0.0
0,14200.0,2969.0,21.0,76.0,25531.0,1173.0,44263.0,35947.0,194570.0,3160842.0,113855.0,454266.0,194331.0,19893.0,500000.0,2016308.0,214942.0,227272.0,37914.0,25.0,3.0,2.0,1.0,571.0,508.0,5.0,4.0,10.0,37.0,0.0,24.0,22.0,13234.0,0.0,481.0,5226.0,43634.0,86.0,0.0,12.0,1468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113855.0,3160842.0,214942.0,13271.0,43634.0,0.0
0,14400.0,2969.0,21.0,77.0,25412.0,1157.0,43716.0,35898.0,194558.0,3156770.0,112361.0,452791.0,194145.0,19720.0,500000.0,2016308.0,214942.0,227272.0,37914.0,25.0,4.0,1.0,1.0,668.0,524.0,5.0,10.0,9.0,50.0,0.0,36.0,22.0,14709.0,0.0,530.0,5762.0,47706.0,103.0,0.0,8.0,1641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112361.0,3156770.0,214942.0,14759.0,47706.0,0.0
0,14600.0,2968.0,20.0,77.0,25309.0,1091.0,43077.0,35845.0,194551.0,3151794.0,110830.0,451275.0,193938.0,19520.0,500000.0,2016308.0,214942.0,227272.0,37914.0,26.0,5.0,1.0,0.0,705.0,590.0,6.0,10.0,7.0,64.0,0.0,43.0,26.0,16225.0,1.0,583.0,6391.0,52678.0,109.0,0.0,8.0,1841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110830.0,3151794.0,214942.0,16290.0,52678.0,0.0
0,14800.0,2973.0,25.0,77.0,25191.0,1056.0,42481.0,35797.0,194556.0,3147052.0,109164.0,449592.0,193694.0,19301.0,500000.0,2016308.0,214942.0,227272.0,37914.0,21.0,5.0,1.0,0.0,795.0,625.0,2.0,6.0,6.0,50.0,0.0,38.0,21.0,17908.0,2.0,630.0,7002.0,57425.0,130.0,1.0,11.0,2060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109164.0,3147052.0,214942.0,17960.0,57425.0,0.0
0,15000.0,2974.0,26.0,77.0,25066.0,1032.0,41760.0,35727.0,194549.0,3141343.0,107351.0,447811.0,193420.0,19056.0,500000.0,2016308.0,214942.0,227272.0,37914.0,20.0,5.0,1.0,0.0,891.0,649.0,3.0,11.0,6.0,78.0,0.0,45.0,30.0,19689.0,1.0,701.0,7706.0,63125.0,160.0,0.0,11.0,2305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107351.0,3141343.0,214942.0,19768.0,63125.0,0.0
0,15200.0,2969.0,21.0,77.0,24935.0,951.0,41013.0,35642.0,194557.0,3135237.0,105363.0,445816.0,193149.0,18781.0,500000.0,2016308.0,214942.0,227272.0,37914.0,25.0,5.0,1.0,0.0,938.0,730.0,4.0,13.0,11.0,70.0,0.0,37.0,28.0,21684.0,0.0,786.0,8457.0,69233.0,154.0,0.0,13.0,2579.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105363.0,3135237.0,214942.0,21754.0,69233.0,0.0
0,15400.0,2969.0,21.0,77.0,24779.0,899.0,40222.0,35561.0,194566.0,3129128.0,103267.0,443730.0,192851.0,18496.0,500000.0,2016308.0,214942.0,227272.0,37914.0,25.0,5.0,1.0,0.0,1039.0,782.0,7.0,13.0,11.0,76.0,0.0,28.0,42.0,23770.0,4.0,867.0,9240.0,75328.0,155.0,0.0,20.0,2863.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103267.0,3129128.0,214942.0,23850.0,75328.0,0.0
0,15600.0,2974.0,26.0,77.0,24602.0,861.0,39380.0,35489.0,194559.0,3122576.0,101023.0,441470.0,192519.0,18193.0,500000.0,2016308.0,214942.0,227272.0,37914.0,20.0,5.0,1.0,0.0,1183.0,820.0,3.0,11.0,9.0,65.0,0.0,35.0,38.0,26030.0,1.0,938.0,10085.0,81884.0,193.0,1.0,13.0,3165.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101023.0,3122576.0,214942.0,26096.0,81884.0,0.0
0,15800.0,2976.0,28.0,77.0,24431.0,790.0,38389.0,35412.0,194546.0,3114899.0,98678.0,439148.0,192192.0,17862.0,500000.0,2016308.0,214942.0,227272.0,37914.0,18.0,5.0,1.0,0.0,1283.0,891.0,2.0,12.0,11.0,87.0,0.0,48.0,30.0,28352.0,1.0,1015.0,11070.0,89569.0,179.0,1.0,20.0,3493.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98678.0,3114899.0,214942.0,28440.0,89569.0,0.0
0,16000.0,2974.0,26.0,77.0,24249.0,766.0,37344.0,35320.0,194539.0,3106310.0,96131.0,436622.0,191852.0,17571.0,500000.0,2016308.0,214942.0,227272.0,37914.0,20.0,5.0,1.0,0.0,1441.0,915.0,1.0,13.0,12.0,106.0,0.0,55.0,52.0,30878.0,2.0,1107.0,12086.0,98136.0,220.0,1.0,24.0,3781.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96131.0,3106310.0,214942.0,30986.0,98136.0,0.0
0,16200.0,2973.0,25.0,76.0,24079.0,740.0,36283.0,35221.0,194536.0,3097762.0,93241.0,433749.0,191440.0,17193.0,500000.0,2016308.0,214942.0,227272.0,37914.0,21.0,4.0,2.0,0.0,1575.0,941.0,7.0,18.0,9.0,119.0,1.0,58.0,43.0,33751.0,1.0,1206.0,13149.0,106693.0,253.0,0.0,22.0,4155.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93241.0,3097762.0,214942.0,33871.0,106693.0,0.0
0,16400.0,2973.0,25.0,76.0,23892.0,678.0,35126.0,35105.0,194529.0,3088883.0,90187.0,430697.0,190983.0,16752.0,500000.0,2016308.0,214942.0,227272.0,37914.0,21.0,3.0,2.0,1.0,1711.0,1003.0,2.0,11.0,16.0,123.0,3.0,65.0,39.0,36803.0,6.0,1320.0,14299.0,115576.0,257.0,0.0,29.0,4596.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90187.0,3088883.0,214942.0,36932.0,115576.0,0.0
0,16600.0,2973.0,25.0,77.0,23681.0,645.0,33943.0,34997.0,194539.0,3079732.0,87090.0,427632.0,190536.0,16309.0,500000.0,2016308.0,214942.0,227272.0,37914.0,21.0,5.0,1.0,0.0,1874.0,1036.0,8.0,18.0,14.0,150.0,2.0,55.0,49.0,39868.0,4.0,1426.0,15479.0,124717.0,259.0,3.0,32.0,5038.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87090.0,3079732.0,214942.0,40022.0,124717.0,0.0
0,16800.0,2968.0,20.0,77.0,23440.0,609.0,32576.0,34884.0,194516.0,3069483.0,83787.0,424324.0,190001.0,15817.0,500000.0,2016308.0,214942.0,227272.0,37914.0,26.0,5.0,1.0,0.0,2081.0,1072.0,5.0,22.0,15.0,139.0,0.0,78.0,46.0,43176.0,6.0,1544.0,16830.0,134969.0,300.0,0.0,29.0,5527.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83787.0,3069483.0,214942.0,43321.0,134969.0,0.0
0,17000.0,2966.0,18.0,78.0,23181.0,554.0,31155.0,34761.0,194519.0,3058096.0,80207.0,420745.0,189430.0,15323.0,500000.0,2016308.0,214942.0,227272.0,37914.0,28.0,6.0,0.0,0.0,2286.0,1127.0,4.0,20.0,17.0,147.0,0.0,75.0,71.0,46755.0,1.0,1665.0,18228.0,146331.0,368.0,2.0,39.0,6017.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80207.0,3058096.0,214942.0,46903.0,146331.0,0.0
0,17200.0,2968.0,20.0,78.0,22924.0,507.0,29697.0,34637.0,194528.0,3045936.0,76445.0,417017.0,188768.0,14680.0,500000.0,2016308.0,214942.0,227272.0,37914.0,26.0,6.0,0.0,0.0,2501.0,1174.0,6.0,15.0,20.0,182.0,0.0,66.0,61.0,50483.0,5.0,1791.0,19700.0,158501.0,378.0,0.0,41.0,6657.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76445.0,3045936.0,214942.0,50670.0,158501.0,0.0
0,17400.0,2968.0,20.0,78.0,22650.0,472.0,28211.0,34479.0,194511.0,3034092.0,72456.0,413017.0,188090.0,14031.0,500000.0,2016308.0,214942.0,227272.0,37914.0,26.0,5.0,0.0,1.0,2729.0,1209.0,13.0,18.0,20.0,168.0,1.0,83.0,54.0,54483.0,5.0,1948.0,21168.0,170352.0,392.0,0.0,44.0,7298.0,2.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72456.0,3034092.0,214942.0,54656.0,170352.0,0.0
0,17600.0,2966.0,18.0,78.0,22361.0,455.0,26619.0,34317.0,194511.0,3022008.0,68510.0,409094.0,187393.0,13350.0,500000.0,2016308.0,214942.0,227272.0,37914.0,28.0,6.0,0.0,0.0,2999.0,1226.0,12.0,20.0,21.0,190.0,0.0,83.0,72.0,58406.0,4.0,2109.0,22743.0,182418.0,397.0,2.0,48.0,7969.0,1.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68510.0,3022008.0,214942.0,58600.0,182418.0,0.0
0,17800.0,2970.0,22.0,78.0,22042.0,461.0,25017.0,34203.0,194511.0,3010201.0,64401.0,405011.0,186618.0,12667.0,500000.0,2016308.0,214942.0,227272.0,37914.0,24.0,6.0,0.0,0.0,3336.0,1220.0,2.0,19.0,16.0,214.0,1.0,83.0,62.0,62489.0,7.0,2223.0,24369.0,194235.0,450.0,1.0,71.0,8637.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64401.0,3010201.0,214942.0,62710.0,194235.0,0.0
0,18000.0,2970.0,22.0,77.0,21687.0,406.0,23337.0,34054.0,194514.0,2996967.0,60080.0,400709.0,185856.0,11932.0,500000.0,2016308.0,214942.0,227272.0,37914.0,24.0,5.0,1.0,0.0,3633.0,1275.0,7.0,18.0,18.0,236.0,0.0,80.0,67.0,66791.0,5.0,2374.0,26041.0,207464.0,444.0,0.0,84.0,9354.0,2.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60080.0,2996967.0,214942.0,67032.0,207464.0,0.0
0,18200.0,2973.0,25.0,77.0,21337.0,375.0,21579.0,33899.0,194502.0,2983798.0,55730.0,396354.0,185009.0,11134.0,500000.0,2016308.0,214942.0,227272.0,37914.0,21.0,5.0,1.0,0.0,3957.0,1306.0,7.0,11.0,28.0,242.0,0.0,92.0,69.0,71146.0,1.0,2527.0,27775.0,220631.0,482.0,2.0,83.0,10134.0,1.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55730.0,2983798.0,214942.0,71389.0,220631.0,0.0
0,18400.0,2972.0,24.0,77.0,20978.0,344.0,19902.0,33767.0,194514.0,2971318.0,51333.0,391950.0,184174.0,10369.0,500000.0,2016308.0,214942.0,227272.0,37914.0,22.0,5.0,1.0,0.0,4273.0,1337.0,13.0,17.0,22.0,228.0,1.0,80.0,78.0,75550.0,2.0,2658.0,29454.0,233102.0,509.0,2.0,100.0,10878.0,3.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51333.0,2971318.0,214942.0,75780.0,233102.0,0.0
0,18600.0,2968.0,20.0,77.0,20618.0,328.0,18241.0,33595.0,194508.0,2958451.0,46959.0,387609.0,183239.0,9586.0,500000.0,2016308.0,214942.0,227272.0,37914.0,26.0,5.0,1.0,0.0,4618.0,1353.0,7.0,22.0,23.0,252.0,0.0,86.0,76.0,79891.0,6.0,2831.0,31117.0,245971.0,592.0,2.0,135.0,11629.0,2.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46959.0,2958451.0,214942.0,80149.0,245971.0,0.0
