simulation,time,__s0,__s1,__s2,__s3,__s4,__s5,__s6,__s7,__s8,__s9,__s10,__s11,__s12,__s13,__s14,__s15,__s16,__s17,__s18,__s19,__s20,__s21,__s22,__s23,__s24,__s25,__s26,__s27,__s28,__s29,__s30,__s31,__s32,__s33,__s34,__s35,__s36,__s37,__s38,__s39,__s40,__s41,__s42,__s43,__s44,__s45,__s46,__s47,__s48,__s49,__s50,__s51,__s52,__s53,__s54,__s55,__s56,__s57,Bid_unbound,PARP_unbound,mSmac_unbound,tBid_total,CPARP_total,cSmac_total
0,9200.0,2598.0,366.0,142.0,19460.0,826.0,31178.0,13668.0,151946.0,2107272.0,39393.0,63105.0,647036.0,6140.0,499995.0,2021844.0,221027.0,167272.0,21268.0,374.0,25.0,2.0,1.0,1657.0,1219.0,5.0,2.0,21.0,372.0,1.0,48.0,40.0,16895.0,33.0,616.0,13650.0,97186.0,2776.0,0.0,547.0,42321.0,73.0,1381.0,0.0,0.0,0.0,0.0,4.0,1.0,2707.0,225.0,1357.0,0.0,111.0,202.0,7842.0,26.0,0.0,506.0,39393.0,2107272.0,221027.0,17300.0,97186.0,202.0
0,9400.0,2585.0,353.0,142.0,19294.0,796.0,30150.0,13611.0,145238.0,2100284.0,38045.0,61785.0,642212.0,3655.0,499942.0,1988590.0,217331.0,105988.0,16062.0,385.0,28.0,2.0,0.0,1780.0,1249.0,8.0,12.0,22.0,397.0,1.0,41.0,40.0,18215.0,26.0,672.0,14681.0,104174.0,3102.0,1.0,825.0,43506.0,188.0,2681.0,0.0,0.0,0.0,7.0,46.0,5.0,25370.0,2207.0,11429.0,28.0,588.0,1884.0,63443.0,199.0,0.0,5539.0,38045.0,2100284.0,217331.0,18638.0,104174.0,1912.0
0,9600.0,2586.0,354.0,143.0,19112.0,775.0,29086.0,13561.0,119557.0,2092025.0,36607.0,60408.0,636661.0,2388.0,499650.0,1726502.0,188716.0,1491.0,4846.0,384.0,28.0,1.0,1.0,1949.0,1270.0,4.0,8.0,28.0,446.0,1.0,45.0,46.0,19592.0,42.0,723.0,15733.0,112427.0,3736.0,0.0,1052.0,42980.0,410.0,4473.0,0.0,1.0,0.0,63.0,263.0,24.0,197703.0,16134.0,101489.0,207.0,66.0,16374.0,157246.0,228.0,0.0,16726.0,36607.0,2092025.0,188716.0,20080.0,112427.0,16581.0
0,9800.0,2584.0,352.0,143.0,18922.0,745.0,27963.0,13473.0,51038.0,2078868.0,35205.0,59063.0,630821.0,2013.0,498948.0,775243.0,84788.0,0.0,967.0,385.0,30.0,1.0,0.0,2106.0,1300.0,7.0,9.0,50.0,513.0,0.0,41.0,86.0,20937.0,31.0,812.0,16796.0,125544.0,3961.0,0.0,1174.0,41394.0,585.0,6431.0,1.0,4.0,3.0,291.0,686.0,72.0,770740.0,53935.0,479354.0,1621.0,0.0,81039.0,154924.0,249.0,0.0,20584.0,35205.0,2078868.0,84788.0,21481.0,125544.0,82660.0
0,10000.0,2592.0,360.0,143.0,18708.0,734.0,26736.0,13086.0,594.0,2015985.0,33703.0,57561.0,624440.0,1971.0,497935.0,1363.0,165.0,0.0,353.0,377.0,30.0,1.0,0.0,2312.0,1311.0,5.0,7.0,316.0,519.0,5.0,2.0,671.0,22439.0,27.0,1193.0,17207.0,187842.0,4380.0,1.0,1200.0,39668.0,621.0,8194.0,0.0,9.0,7.0,2046.0,12.0,0.0,1050085.0,50486.0,974563.0,37498.0,0.0,133306.0,154310.0,2646.0,1.0,18800.0,33703.0,2015985.0,165.0,22985.0,187842.0,170804.0
0,10200.0,2595.0,363.0,143.0,18404.0,676.0,25407.0,11780.0,483.0,1809307.0,32138.0,56059.0,617685.0,1789.0,496772.0,0.0,0.0,0.0,524.0,374.0,29.0,1.0,1.0,2550.0,1369.0,6.0,13.0,783.0,565.0,5.0,9.0,1436.0,23941.0,38.0,2499.0,17297.0,393755.0,4555.0,1.0,1199.0,38252.0,687.0,9789.0,0.0,12.0,5.0,3223.0,0.0,0.0,1013211.0,43207.0,1012812.0,42189.0,0.0,136059.0,154481.0,5125.0,0.0,16151.0,32138.0,1809307.0,0.0,24544.0,393755.0,178248.0
0,10400.0,2609.0,377.0,140.0,17912.0,592.0,23882.0,9426.0,470.0,1455833.0,30354.0,54353.0,610288.0,1743.0,495392.0,0.0,0.0,0.0,715.0,359.0,28.0,4.0,0.0,2960.0,1453.0,7.0,8.0,1452.0,645.0,16.0,14.0,2065.0,25647.0,41.0,4839.0,17505.0,746600.0,4899.0,4.0,1250.0,36969.0,735.0,11116.0,1.0,14.0,6.0,4602.0,0.0,0.0,1011961.0,41846.0,1014062.0,41659.0,0.0,137950.0,154672.0,6815.0,2.0,14268.0,30354.0,1455833.0,0.0,26333.0,746600.0,179609.0
0,10600.0,2610.0,378.0,141.0,17135.0,544.0,22236.0,6563.0,512.0,1004162.0,28398.0,52473.0,602398.0,1699.0,493839.0,0.0,0.0,0.0,875.0,355.0,32.0,3.0,0.0,3682.0,1501.0,12.0,10.0,2478.0,719.0,13.0,34.0,2303.0,27527.0,41.0,7705.0,17866.0,1198033.0,5224.0,4.0,1242.0,35776.0,774.0,12352.0,1.0,15.0,8.0,6153.0,0.0,0.0,1012886.0,41428.0,1013137.0,40882.0,0.0,139145.0,154832.0,7913.0,1.0,13011.0,28398.0,1004162.0,0.0,28287.0,1198033.0,180027.0
0,10800.0,2608.0,376.0,139.0,16137.0,451.0,20256.0,3565.0,473.0,538704.0,26183.0,50390.0,593143.0,1628.0,492023.0,0.0,0.0,0.0,1045.0,357.0,30.0,5.0,0.0,4592.0,1594.0,8.0,8.0,4037.0,851.0,17.0,36.0,2103.0,29610.0,43.0,10698.0,18486.0,1663691.0,5892.0,5.0,1327.0,34760.0,808.0,13436.0,2.0,18.0,9.0,7968.0,0.0,0.0,1014005.0,40911.0,1012018.0,40531.0,0.0,140013.0,155002.0,8575.0,0.0,12180.0,26183.0,538704.0,0.0,30504.0,1663691.0,180544.0
0,11000.0,2600.0,368.0,139.0,14933.0,366.0,18077.0,1310.0,506.0,198492.0,23660.0,47934.0,582813.0,1486.0,489960.0,0.0,0.0,0.0,1100.0,365.0,28.0,5.0,2.0,5702.0,1679.0,7.0,16.0,6075.0,905.0,6.0,58.0,1215.0,32066.0,48.0,12964.0,19504.0,2004791.0,6565.0,5.0,1423.0,33900.0,890.0,14440.0,2.0,16.0,18.0,10022.0,0.0,0.0,1013154.0,40600.0,1012869.0,40273.0,0.0,140582.0,155057.0,9143.0,1.0,11556.0,23660.0,198492.0,0.0,33019.0,2004791.0,180855.0
0,11200.0,2607.0,375.0,139.0,13655.0,282.0,15722.0,359.0,496.0,49412.0,20910.0,45299.0,571190.0,1465.0,487510.0,0.0,0.0,0.0,1143.0,357.0,30.0,5.0,1.0,6893.0,1763.0,11.0,11.0,7831.0,1021.0,2.0,67.0,398.0,34701.0,52.0,13914.0,20912.0,2154688.0,7396.0,10.0,1412.0,33085.0,960.0,15273.0,1.0,19.0,11.0,12479.0,0.0,0.0,1013495.0,40517.0,1012528.0,40025.0,0.0,140913.0,155100.0,9431.0,0.0,11226.0,20910.0,49412.0,0.0,35774.0,2154688.0,180938.0
0,11400.0,2611.0,379.0,140.0,12527.0,262.0,13445.0,78.0,512.0,9700.0,18055.0,42652.0,558359.0,1321.0,484786.0,0.0,0.0,0.0,1216.0,353.0,32.0,4.0,0.0,8006.0,1783.0,10.0,11.0,8694.0,1209.0,1.0,96.0,75.0,37348.0,72.0,14199.0,22621.0,2194723.0,8150.0,7.0,1573.0,32485.0,1009.0,16014.0,3.0,22.0,15.0,15199.0,0.0,0.0,1012607.0,39855.0,1013416.0,40521.0,0.0,141079.0,155173.0,9568.0,1.0,11015.0,18055.0,9700.0,0.0,38629.0,2194723.0,181600.0
0,11600.0,2604.0,372.0,140.0,11449.0,219.0,11193.0,14.0,480.0,1609.0,15198.0,39890.0,544152.0,1287.0,481611.0,0.0,0.0,0.0,1219.0,360.0,32.0,4.0,0.0,9037.0,1826.0,11.0,15.0,9224.0,1300.0,1.0,95.0,12.0,40110.0,72.0,14264.0,24406.0,2202877.0,8721.0,6.0,1632.0,31882.0,1110.0,16643.0,0.0,30.0,17.0,18372.0,0.0,0.0,1013926.0,39742.0,1012097.0,40328.0,0.0,141385.0,155176.0,9838.0,1.0,10742.0,15198.0,1609.0,0.0,41482.0,2202877.0,181713.0
0,11800.0,2593.0,361.0,141.0,10441.0,197.0,9158.0,1.0,518.0,257.0,12596.0,37418.0,528913.0,1235.0,478123.0,0.0,0.0,0.0,1284.0,371.0,33.0,3.0,0.0,10022.0,1848.0,11.0,17.0,9360.0,1413.0,0.0,101.0,2.0,42582.0,87.0,14279.0,26311.0,2204239.0,9266.0,5.0,1661.0,31368.0,1143.0,17202.0,0.0,37.0,15.0,21862.0,0.0,0.0,1012693.0,40056.0,1013330.0,39932.0,0.0,141467.0,155241.0,9900.0,0.0,10616.0,12596.0,257.0,0.0,44082.0,2204239.0,181399.0
0,12000.0,2606.0,374.0,138.0,9519.0,149.0,7293.0,0.0,519.0,38.0,10191.0,35240.0,513046.0,1154.0,474497.0,0.0,0.0,0.0,1266.0,357.0,31.0,6.0,0.0,10898.0,1896.0,14.0,12.0,9330.0,1648.0,0.0,96.0,1.0,44760.0,84.0,14280.0,28208.0,2204459.0,9831.0,5.0,1735.0,30869.0,1168.0,17780.0,3.0,39.0,19.0,25484.0,0.0,0.0,1013092.0,40026.0,1012931.0,39975.0,0.0,141454.0,155223.0,9900.0,1.0,10633.0,10191.0,38.0,0.0,46492.0,2204459.0,181429.0
0,12200.0,2606.0,374.0,139.0,8691.0,160.0,5770.0,0.0,520.0,6.0,8202.0,33251.0,496664.0,1136.0,470481.0,0.0,0.0,0.0,1298.0,357.0,32.0,5.0,0.0,11747.0,1885.0,7.0,12.0,8960.0,1667.0,0.0,91.0,0.0,46749.0,65.0,14283.0,30115.0,2204492.0,9787.0,2.0,1746.0,30585.0,1194.0,18083.0,3.0,38.0,21.0,29498.0,0.0,0.0,1012547.0,40067.0,1013476.0,39808.0,0.0,141580.0,155255.0,9991.0,0.0,10511.0,8202.0,6.0,0.0,48481.0,2204492.0,181388.0
0,12400.0,2610.0,378.0,139.0,7922.0,149.0,4500.0,0.0,517.0,0.0,6468.0,31645.0,480058.0,1152.0,466453.0,0.0,0.0,0.0,1241.0,353.0,32.0,5.0,0.0,12511.0,1896.0,5.0,8.0,8397.0,1775.0,0.0,85.0,0.0,48355.0,89.0,14283.0,31956.0,2204498.0,10066.0,2.0,1657.0,30235.0,1171.0,18411.0,2.0,44.0,20.0,33527.0,0.0,0.0,1012978.0,39640.0,1013045.0,40227.0,0.0,141588.0,155198.0,10047.0,0.0,10512.0,6468.0,0.0,0.0,50219.0,2204498.0,181815.0
0,12600.0,2605.0,373.0,140.0,7218.0,158.0,3445.0,0.0,497.0,0.0,5015.0,30229.0,463003.0,1186.0,462377.0,0.0,0.0,0.0,1278.0,358.0,33.0,4.0,0.0,13224.0,1887.0,2.0,10.0,7802.0,1813.0,0.0,64.0,0.0,49771.0,86.0,14282.0,33629.0,2204498.0,10443.0,3.0,1767.0,29952.0,1199.0,18664.0,3.0,40.0,15.0,37608.0,0.0,0.0,1012316.0,40034.0,1013707.0,39697.0,0.0,141724.0,155235.0,10104.0,1.0,10417.0,5015.0,0.0,0.0,51670.0,2204498.0,181421.0
0,12800.0,2606.0,374.0,139.0,6588.0,126.0,2620.0,0.0,488.0,0.0,3863.0,29210.0,446006.0,1132.0,458221.0,0.0,0.0,0.0,1260.0,356.0,33.0,5.0,0.0,13833.0,1919.0,1.0,0.0,7163.0,1969.0,0.0,76.0,0.0,50790.0,73.0,14282.0,35082.0,2204498.0,10385.0,3.0,1797.0,29794.0,1264.0,18873.0,6.0,43.0,21.0,41758.0,0.0,0.0,1012387.0,39880.0,1013636.0,39839.0,0.0,141736.0,155217.0,10137.0,1.0,10402.0,3863.0,0.0,0.0,52832.0,2204498.0,181575.0
0,13000.0,2609.0,377.0,137.0,6012.0,117.0,1970.0,0.0,498.0,0.0,2883.0,28212.0,429094.0,1103.0,453950.0,0.0,0.0,0.0,1315.0,351.0,33.0,7.0,0.0,14399.0,1928.0,1.0,2.0,6448.0,1928.0,0.0,68.0,0.0,51788.0,94.0,14283.0,36456.0,2204498.0,10080.0,2.0,1736.0,29629.0,1231.0,19059.0,6.0,51.0,17.0,46033.0,0.0,0.0,1013826.0,39692.0,1012197.0,40041.0,0.0,141722.0,155272.0,10071.0,0.0,10414.0,2883.0,0.0,0.0,53810.0,2204498.0,181763.0
0,13200.0,2606.0,374.0,138.0,5484.0,114.0,1426.0,0.0,534.0,0.0,2138.0,27514.0,412654.0,1143.0,449825.0,0.0,0.0,0.0,1267.0,354.0,33.0,6.0,1.0,14919.0,1931.0,4.0,4.0,5716.0,1984.0,0.0,62.0,0.0,52486.0,83.0,14284.0,37735.0,2204498.0,9980.0,1.0,1756.0,29496.0,1230.0,19154.0,2.0,49.0,24.0,50151.0,0.0,0.0,1013086.0,39813.0,1012937.0,39944.0,0.0,141698.0,155224.0,10125.0,0.0,10408.0,2138.0,0.0,0.0,54553.0,2204498.0,181642.0
0,13400.0,2599.0,367.0,137.0,4987.0,106.0,1043.0,0.0,462.0,0.0,1621.0,27033.0,396192.0,1163.0,445666.0,0.0,0.0,0.0,1285.0,360.0,34.0,7.0,0.0,15412.0,1939.0,0.0,4.0,4983.0,2016.0,0.0,69.0,0.0,52967.0,87.0,14283.0,38848.0,2204498.0,9779.0,2.0,1760.0,29397.0,1202.0,19231.0,5.0,51.0,18.0,54316.0,0.0,0.0,1014139.0,39843.0,1011884.0,39857.0,0.0,141755.0,155242.0,10099.0,0.0,10416.0,1621.0,0.0,0.0,55070.0,2204498.0,181612.0
0,13600.0,2587.0,355.0,138.0,4537.0,109.0,751.0,0.0,498.0,0.0,1166.0,26649.0,380087.0,1160.0,441675.0,0.0,0.0,0.0,1344.0,372.0,35.0,6.0,0.0,15865.0,1936.0,0.0,3.0,4283.0,2101.0,0.0,58.0,0.0,53351.0,74.0,14282.0,39851.0,2204498.0,9728.0,3.0,1798.0,29240.0,1216.0,19397.0,2.0,45.0,20.0,58305.0,0.0,0.0,1013230.0,39741.0,1012793.0,39887.0,0.0,141827.0,155301.0,10137.0,0.0,10319.0,1166.0,0.0,0.0,55526.0,2204498.0,181714.0
0,13800.0,2595.0,363.0,138.0,4153.0,129.0,542.0,0.0,512.0,0.0,847.0,26307.0,364726.0,1172.0,437752.0,0.0,0.0,0.0,1311.0,363.0,36.0,6.0,0.0,16271.0,1916.0,1.0,3.0,3716.0,2078.0,0.0,37.0,0.0,53693.0,74.0,14285.0,40647.0,2204498.0,9339.0,0.0,1701.0,29045.0,1202.0,19576.0,3.0,49.0,15.0,62233.0,0.0,0.0,1014513.0,40033.0,1011510.0,39604.0,0.0,141818.0,155268.0,10154.0,0.0,10335.0,847.0,0.0,0.0,55845.0,2204498.0,181422.0
0,14000.0,2586.0,354.0,136.0,3772.0,113.0,385.0,0.0,516.0,0.0,613.0,26103.0,349666.0,1162.0,433918.0,0.0,0.0,0.0,1325.0,371.0,35.0,8.0,0.0,16635.0,1932.0,0.0,4.0,3180.0,2113.0,0.0,29.0,0.0,53897.0,68.0,14284.0,41349.0,2204498.0,9121.0,1.0,1659.0,29001.0,1169.0,19630.0,1.0,49.0,24.0,66058.0,0.0,0.0,1013505.0,39684.0,1012518.0,39927.0,0.0,141844.0,155282.0,10162.0,0.0,10313.0,613.0,0.0,0.0,56078.0,2204498.0,181771.0
0,14200.0,2599.0,367.0,136.0,3421.0,119.0,267.0,0.0,530.0,0.0,461.0,25927.0,335531.0,1236.0,430250.0,0.0,0.0,0.0,1309.0,357.0,36.0,8.0,0.0,16996.0,1926.0,1.0,0.0,2737.0,2103.0,0.0,26.0,0.0,54073.0,58.0,14285.0,41912.0,2204498.0,8783.0,0.0,1602.0,28835.0,1098.0,19724.0,0.0,47.0,18.0,69732.0,0.0,0.0,1012697.0,39789.0,1013326.0,39886.0,0.0,141780.0,155266.0,10125.0,0.0,10366.0,461.0,0.0,0.0,56234.0,2204498.0,181666.0
0,14400.0,2597.0,365.0,137.0,3111.0,109.0,176.0,0.0,475.0,0.0,321.0,25857.0,321681.0,1176.0,426759.0,0.0,0.0,0.0,1269.0,359.0,37.0,7.0,0.0,17296.0,1936.0,0.0,0.0,2349.0,2170.0,0.0,20.0,0.0,54143.0,61.0,14284.0,42398.0,2204498.0,8427.0,1.0,1576.0,28766.0,1136.0,19853.0,0.0,47.0,13.0,73228.0,0.0,0.0,1013507.0,39773.0,1012516.0,39824.0,0.0,141858.0,155226.0,10182.0,0.0,10349.0,321.0,0.0,0.0,56374.0,2204498.0,181682.0
0,14600.0,2600.0,368.0,135.0,2845.0,118.0,123.0,0.0,528.0,0.0,229.0,25757.0,308262.0,1279.0,423325.0,0.0,0.0,0.0,1265.0,356.0,35.0,9.0,0.0,17570.0,1927.0,0.0,1.0,1979.0,2154.0,0.0,22.0,0.0,54243.0,68.0,14284.0,42819.0,2204498.0,8291.0,1.0,1646.0,28610.0,1018.0,19902.0,5.0,51.0,19.0,76656.0,0.0,0.0,1012970.0,39966.0,1013053.0,39541.0,0.0,141948.0,155222.0,10331.0,0.0,10204.0,229.0,0.0,0.0,56465.0,2204498.0,181489.0
0,14800.0,2598.0,366.0,136.0,2602.0,116.0,81.0,0.0,504.0,0.0,173.0,25611.0,295522.0,1340.0,420013.0,0.0,0.0,0.0,1339.0,355.0,39.0,8.0,0.0,17812.0,1929.0,0.0,0.0,1642.0,2081.0,0.0,15.0,0.0,54389.0,52.0,14284.0,43205.0,2204498.0,7794.0,1.0,1517.0,28582.0,1138.0,19871.0,3.0,49.0,12.0,79975.0,0.0,0.0,1013542.0,39732.0,1012481.0,39741.0,0.0,141982.0,155296.0,10260.0,0.0,10201.0,173.0,0.0,0.0,56522.0,2204498.0,181723.0
0,15000.0,2585.0,353.0,137.0,2388.0,110.0,60.0,0.0,512.0,0.0,121.0,25612.0,283319.0,1398.0,416877.0,0.0,0.0,0.0,1369.0,368.0,40.0,7.0,0.0,18020.0,1935.0,1.0,0.0,1367.0,2127.0,0.0,14.0,0.0,54388.0,59.0,14285.0,43501.0,2204498.0,7770.0,0.0,1465.0,28576.0,1061.0,19821.0,2.0,47.0,11.0,83112.0,0.0,0.0,1013142.0,39921.0,1012881.0,39567.0,0.0,141967.0,155326.0,10222.0,0.0,10209.0,121.0,0.0,0.0,56574.0,2204498.0,181534.0
0,15200.0,2564.0,332.0,135.0,2191.0,111.0,45.0,0.0,509.0,0.0,93.0,25622.0,271753.0,1398.0,413846.0,0.0,0.0,0.0,1341.0,388.0,39.0,9.0,0.0,18215.0,1934.0,1.0,0.0,1127.0,2174.0,0.0,13.0,0.0,54378.0,50.0,14282.0,43757.0,2204498.0,7245.0,3.0,1455.0,28592.0,1059.0,19804.0,3.0,48.0,10.0,86144.0,0.0,0.0,1013330.0,40015.0,1012693.0,39519.0,0.0,141921.0,155298.0,10200.0,0.0,10259.0,93.0,0.0,0.0,56602.0,2204498.0,181440.0
0,15400.0,2560.0,328.0,135.0,1984.0,93.0,25.0,0.0,503.0,0.0,60.0,25564.0,260418.0,1409.0,410958.0,0.0,0.0,0.0,1363.0,391.0,39.0,9.0,1.0,18407.0,1952.0,0.0,0.0,961.0,2149.0,0.0,8.0,0.0,54436.0,50.0,14285.0,43949.0,2204498.0,7031.0,0.0,1525.0,28509.0,987.0,19865.0,0.0,59.0,17.0,89025.0,0.0,0.0,1012887.0,39713.0,1013136.0,39895.0,0.0,141847.0,155320.0,10093.0,0.0,10344.0,60.0,0.0,0.0,56635.0,2204498.0,181742.0
0,15600.0,2568.0,336.0,135.0,1800.0,107.0,19.0,0.0,501.0,0.0,41.0,25499.0,249445.0,1390.0,408138.0,0.0,0.0,0.0,1288.0,382.0,41.0,9.0,0.0,18606.0,1938.0,0.0,0.0,782.0,2095.0,0.0,9.0,0.0,54501.0,58.0,14285.0,44133.0,2204498.0,6889.0,0.0,1426.0,28629.0,994.0,19769.0,1.0,54.0,18.0,91844.0,0.0,0.0,1013013.0,39581.0,1013010.0,39962.0,0.0,141912.0,155245.0,10232.0,0.0,10280.0,41.0,0.0,0.0,56654.0,2204498.0,181874.0
0,15800.0,2586.0,354.0,136.0,1639.0,86.0,12.0,0.0,490.0,0.0,31.0,25531.0,239035.0,1368.0,405431.0,0.0,0.0,0.0,1293.0,364.0,42.0,8.0,0.0,18746.0,1959.0,0.0,0.0,610.0,2155.0,0.0,5.0,0.0,54469.0,40.0,14285.0,44316.0,2204498.0,6585.0,0.0,1409.0,28660.0,946.0,19758.0,1.0,56.0,12.0,94557.0,0.0,0.0,1012614.0,39861.0,1013409.0,39732.0,0.0,141862.0,155250.0,10162.0,0.0,10345.0,31.0,0.0,0.0,56664.0,2204498.0,181594.0
0,16000.0,2589.0,357.0,139.0,1521.0,106.0,8.0,0.0,520.0,0.0,23.0,25451.0,229138.0,1333.0,402876.0,0.0,0.0,0.0,1313.0,360.0,46.0,5.0,0.0,18884.0,1939.0,0.0,0.0,511.0,2083.0,0.0,6.0,0.0,54549.0,40.0,14285.0,44418.0,2204498.0,6230.0,0.0,1332.0,28653.0,957.0,19801.0,4.0,55.0,16.0,97108.0,0.0,0.0,1013662.0,39798.0,1012361.0,39809.0,0.0,141848.0,155270.0,10159.0,0.0,10328.0,23.0,0.0,0.0,56672.0,2204498.0,181657.0
0,16200.0,2567.0,335.0,138.0,1385.0,105.0,7.0,0.0,513.0,0.0,15.0,25520.0,219551.0,1456.0,400399.0,0.0,0.0,0.0,1339.0,380.0,47.0,6.0,0.0,19018.0,1940.0,0.0,0.0,415.0,2155.0,0.0,6.0,0.0,54480.0,45.0,14284.0,44515.0,2204498.0,6121.0,1.0,1342.0,28608.0,937.0,19726.0,9.0,52.0,20.0,99581.0,0.0,0.0,1013161.0,40063.0,1012862.0,39563.0,0.0,141829.0,155296.0,10107.0,0.0,10354.0,15.0,0.0,0.0,56680.0,2204498.0,181392.0
0,16400.0,2585.0,353.0,139.0,1271.0,101.0,6.0,0.0,492.0,0.0,14.0,25490.0,210369.0,1489.0,398024.0,0.0,0.0,0.0,1297.0,360.0,50.0,5.0,0.0,19129.0,1944.0,0.0,0.0,338.0,2122.0,0.0,1.0,0.0,54510.0,49.0,14285.0,44598.0,2204498.0,5920.0,0.0,1291.0,28534.0,914.0,19769.0,2.0,50.0,10.0,101966.0,0.0,0.0,1013134.0,39895.0,1012889.0,39670.0,0.0,141890.0,155254.0,10184.0,0.0,10319.0,14.0,0.0,0.0,56681.0,2204498.0,181560.0
0,16600.0,2593.0,361.0,140.0,1135.0,103.0,4.0,0.0,530.0,0.0,11.0,25523.0,201603.0,1580.0,395694.0,0.0,0.0,0.0,1262.0,351.0,52.0,4.0,0.0,19267.0,1942.0,0.0,0.0,262.0,2154.0,0.0,3.0,0.0,54477.0,53.0,14285.0,44674.0,2204498.0,5674.0,0.0,1234.0,28541.0,879.0,19671.0,3.0,50.0,15.0,104291.0,0.0,0.0,1012068.0,39770.0,1013955.0,39815.0,0.0,141870.0,155219.0,10239.0,0.0,10299.0,11.0,0.0,0.0,56684.0,2204498.0,181685.0
0,16800.0,2587.0,355.0,138.0,1034.0,111.0,4.0,0.0,499.0,0.0,7.0,25531.0,192940.0,1568.0,393527.0,0.0,0.0,0.0,1272.0,357.0,50.0,6.0,0.0,19376.0,1934.0,0.0,0.0,207.0,2174.0,0.0,3.0,0.0,54469.0,45.0,14285.0,44729.0,2204498.0,5590.0,0.0,1265.0,28493.0,877.0,19733.0,1.0,48.0,14.0,106459.0,0.0,0.0,1013001.0,39775.0,1013022.0,39885.0,0.0,141795.0,155229.0,10123.0,0.0,10405.0,7.0,0.0,0.0,56688.0,2204498.0,181680.0
0,17000.0,2591.0,359.0,139.0,944.0,101.0,3.0,0.0,501.0,0.0,6.0,25517.0,185011.0,1647.0,391402.0,0.0,0.0,0.0,1252.0,353.0,51.0,5.0,0.0,19456.0,1944.0,0.0,0.0,178.0,2159.0,0.0,4.0,0.0,54483.0,47.0,14285.0,44758.0,2204498.0,5222.0,0.0,1205.0,28428.0,848.0,19720.0,3.0,47.0,17.0,108581.0,0.0,0.0,1012615.0,39849.0,1013408.0,39807.0,0.0,141799.0,155209.0,10150.0,0.0,10398.0,6.0,0.0,0.0,56689.0,2204498.0,181606.0
0,17200.0,2581.0,349.0,138.0,860.0,105.0,2.0,0.0,526.0,0.0,4.0,25546.0,177197.0,1628.0,389376.0,0.0,0.0,0.0,1234.0,363.0,50.0,6.0,0.0,19544.0,1940.0,0.0,0.0,138.0,2191.0,0.0,2.0,0.0,54454.0,46.0,14285.0,44801.0,2204498.0,5033.0,0.0,1208.0,28461.0,789.0,19697.0,1.0,56.0,8.0,110616.0,0.0,0.0,1013286.0,39976.0,1012737.0,39704.0,0.0,141775.0,155191.0,10167.0,0.0,10399.0,4.0,0.0,0.0,56691.0,2204498.0,181479.0
0,17400.0,2578.0,346.0,141.0,788.0,95.0,2.0,0.0,498.0,0.0,3.0,25458.0,169638.0,1687.0,387433.0,0.0,0.0,0.0,1306.0,364.0,55.0,3.0,0.0,19606.0,1950.0,0.0,0.0,108.0,2112.0,0.0,1.0,0.0,54542.0,38.0,14285.0,44832.0,2204498.0,4897.0,0.0,1217.0,28413.0,786.0,19687.0,1.0,55.0,11.0,112556.0,0.0,0.0,1014264.0,40010.0,1011759.0,39649.0,0.0,141796.0,155263.0,10087.0,0.0,10407.0,3.0,0.0,0.0,56692.0,2204498.0,181445.0
0,17600.0,2581.0,349.0,138.0,704.0,102.0,1.0,0.0,506.0,0.0,3.0,25514.0,162653.0,1713.0,385615.0,0.0,0.0,0.0,1316.0,360.0,53.0,6.0,0.0,19697.0,1943.0,0.0,0.0,96.0,2167.0,0.0,1.0,0.0,54486.0,39.0,14285.0,44845.0,2204498.0,4666.0,0.0,1123.0,28372.0,811.0,19701.0,0.0,56.0,7.0,114378.0,0.0,0.0,1012518.0,39843.0,1013505.0,39771.0,0.0,141841.0,155273.0,10130.0,0.0,10354.0,3.0,0.0,0.0,56692.0,2204498.0,181612.0
0,17800.0,2567.0,335.0,137.0,650.0,106.0,1.0,0.0,528.0,0.0,2.0,25440.0,155860.0,1783.0,383809.0,0.0,0.0,0.0,1275.0,373.0,53.0,7.0,0.0,19755.0,1939.0,0.0,0.0,78.0,2098.0,0.0,2.0,0.0,54560.0,35.0,14285.0,44862.0,2204498.0,4535.0,0.0,1093.0,28392.0,756.0,19617.0,4.0,50.0,12.0,116179.0,0.0,0.0,1013706.0,39903.0,1012317.0,39723.0,0.0,141829.0,155232.0,10182.0,0.0,10343.0,2.0,0.0,0.0,56693.0,2204498.0,181552.0
0,18000.0,2578.0,346.0,136.0,597.0,87.0,0.0,0.0,499.0,0.0,2.0,25517.0,149284.0,1763.0,382151.0,0.0,0.0,0.0,1249.0,361.0,53.0,8.0,0.0,19789.0,1958.0,0.0,0.0,64.0,2174.0,0.0,2.0,0.0,54483.0,36.0,14285.0,44877.0,2204498.0,4312.0,0.0,1094.0,28353.0,799.0,19674.0,3.0,52.0,9.0,117840.0,0.0,0.0,1012626.0,39919.0,1013397.0,39709.0,0.0,141827.0,155206.0,10177.0,0.0,10374.0,2.0,0.0,0.0,56693.0,2204498.0,181536.0
