simulation,time,__s0,__s1,__s2,__s3,__s4,__s5,__s6,__s7,__s8,__s9,__s10,__s11,__s12,__s13,__s14,__s15,__s16,__s17,__s18,__s19,__s20,__s21,__s22,__s23,__s24,__s25,__s26,__s27,__s28,__s29,__s30,__s31,__s32,__s33,__s34,__s35,__s36,__s37,__s38,__s39,__s40,__s41,__s42,__s43,__s44,__s45,__s46,__s47,__s48,__s49,__s50,__s51,__s52,__s53,__s54,__s55,__s56,__s57,Bid_unbound,PARP_unbound,mSmac_unbound,tBid_total,CPARP_total,cSmac_total
0,9400.0,2958.0,31.0,55.0,13130.0,1147.0,10385.0,20286.0,901.0,712301.0,275150.0,3276.0,143397.0,991.0,488816.0,0.0,0.0,0.0,7980.0,38.0,4.0,0.0,0.0,410.0,242.0,0.0,11.0,181.0,4872.0,3.0,5.0,91.0,11723.0,70.0,2032.0,570.0,71861.0,7711.0,0.0,1548.0,23649.0,1007.0,10841.0,0.0,16.0,14.0,11170.0,0.0,0.0,203566.0,25201.0,203790.0,25527.0,0.0,161915.0,12698.0,3932.0,0.0,6097.0,275150.0,712301.0,0.0,16665.0,71861.0,187442.0
0,9600.0,2957.0,30.0,55.0,12960.0,1099.0,10230.0,19562.0,871.0,686062.0,272626.0,2505.0,127922.0,898.0,485644.0,0.0,0.0,0.0,7763.0,39.0,4.0,0.0,0.0,520.0,290.0,2.0,19.0,204.0,6616.0,2.0,6.0,151.0,12494.0,71.0,2755.0,639.0,98040.0,9370.0,2.0,1739.0,23155.0,1124.0,11423.0,3.0,21.0,19.0,14337.0,0.0,0.0,203416.0,25503.0,203940.0,25406.0,0.0,161734.0,12481.0,3938.0,1.0,6307.0,272626.0,686062.0,0.0,19181.0,98040.0,187140.0
0,9800.0,2954.0,27.0,55.0,12730.0,1042.0,10083.0,18696.0,906.0,655931.0,269309.0,1837.0,109448.0,752.0,481717.0,0.0,0.0,0.0,7587.0,42.0,4.0,0.0,0.0,695.0,347.0,1.0,18.0,249.0,9242.0,5.0,4.0,167.0,13162.0,95.0,3618.0,725.0,128155.0,11061.0,2.0,1924.0,22759.0,1212.0,11960.0,1.0,26.0,25.0,18258.0,0.0,0.0,203296.0,25458.0,204060.0,25652.0,0.0,161533.0,12305.0,3946.0,1.0,6475.0,269309.0,655931.0,0.0,22499.0,128155.0,187185.0
0,10000.0,2957.0,30.0,55.0,12425.0,960.0,9876.0,17658.0,938.0,620397.0,265112.0,1277.0,87923.0,782.0,476872.0,0.0,0.0,0.0,7411.0,39.0,4.0,0.0,0.0,910.0,429.0,1.0,24.0,324.0,12850.0,9.0,9.0,185.0,13722.0,118.0,4650.0,831.0,163671.0,12561.0,4.0,1920.0,22391.0,1359.0,12296.0,6.0,28.0,20.0,23108.0,0.0,0.0,204368.0,25897.0,202988.0,25407.0,0.0,161339.0,12129.0,3966.0,0.0,6632.0,265112.0,620397.0,0.0,26690.0,163671.0,186746.0
0,10200.0,2959.0,32.0,55.0,12001.0,862.0,9623.0,16398.0,888.0,578607.0,259614.0,864.0,64881.0,707.0,471467.0,0.0,0.0,0.0,7333.0,37.0,4.0,0.0,0.0,1226.0,527.0,0.0,36.0,398.0,17940.0,4.0,6.0,242.0,14135.0,101.0,5916.0,961.0,205404.0,13455.0,3.0,2045.0,22191.0,1393.0,12572.0,7.0,27.0,26.0,28507.0,0.0,0.0,203324.0,25581.0,204032.0,25796.0,0.0,161266.0,12051.0,3917.0,1.0,6758.0,259614.0,578607.0,0.0,32176.0,205404.0,187062.0
0,10400.0,2958.0,31.0,55.0,11534.0,750.0,9324.0,14936.0,894.0,528121.0,252512.0,620.0,42497.0,691.0,465858.0,0.0,0.0,0.0,7185.0,38.0,4.0,0.0,0.0,1571.0,639.0,1.0,46.0,528.0,24790.0,9.0,7.0,268.0,14379.0,99.0,7374.0,1098.0,255864.0,13178.0,2.0,2006.0,21935.0,1380.0,12842.0,7.0,29.0,20.0,34122.0,0.0,0.0,203915.0,25734.0,203441.0,25669.0,0.0,161240.0,11903.0,4047.0,0.0,6777.0,252512.0,528121.0,0.0,39268.0,255864.0,186909.0
0,10600.0,2956.0,29.0,55.0,10974.0,630.0,8946.0,13290.0,859.0,469765.0,243573.0,464.0,23674.0,776.0,460643.0,0.0,0.0,0.0,7092.0,39.0,5.0,0.0,0.0,2009.0,759.0,3.0,43.0,660.0,33585.0,8.0,15.0,310.0,14535.0,90.0,9018.0,1293.0,314178.0,11375.0,5.0,1823.0,21641.0,1313.0,13057.0,2.0,23.0,33.0,39324.0,0.0,0.0,203503.0,25925.0,203853.0,25563.0,0.0,161155.0,11810.0,4028.0,0.0,6889.0,243573.0,469765.0,0.0,48210.0,314178.0,186718.0
0,10800.0,2957.0,30.0,55.0,10350.0,548.0,8540.0,11487.0,867.0,406779.0,232734.0,350.0,10977.0,881.0,456488.0,0.0,0.0,0.0,7033.0,38.0,5.0,0.0,0.0,2528.0,841.0,2.0,69.0,823.0,44319.0,5.0,11.0,303.0,14649.0,55.0,10826.0,1551.0,377171.0,8094.0,3.0,1537.0,21360.0,1115.0,13231.0,2.0,25.0,15.0,43497.0,0.0,0.0,203135.0,25689.0,204221.0,25830.0,0.0,161124.0,11751.0,4060.0,0.0,6916.0,232734.0,406779.0,0.0,59023.0,377171.0,186954.0
0,11000.0,2963.0,36.0,55.0,9646.0,433.0,8078.0,9732.0,831.0,342401.0,220018.0,270.0,4058.0,1146.0,453731.0,0.0,0.0,0.0,6983.0,32.0,5.0,0.0,0.0,3100.0,956.0,3.0,82.0,974.0,56983.0,6.0,13.0,308.0,14729.0,14.0,12577.0,1852.0,441544.0,4996.0,6.0,1254.0,21047.0,883.0,13278.0,0.0,26.0,8.0,46261.0,0.0,0.0,203931.0,25975.0,203425.0,25624.0,0.0,161044.0,11701.0,3995.0,1.0,7030.0,220018.0,342401.0,0.0,71726.0,441544.0,186668.0
0,11200.0,2959.0,32.0,55.0,8870.0,382.0,7496.0,7918.0,894.0,278225.0,205130.0,209.0,1142.0,1413.0,452115.0,0.0,0.0,0.0,6951.0,36.0,5.0,0.0,0.0,3842.0,1007.0,1.0,72.0,1133.0,71828.0,13.0,18.0,327.0,14790.0,6.0,14389.0,2247.0,505701.0,2616.0,1.0,876.0,20817.0,640.0,13241.0,2.0,26.0,8.0,47877.0,0.0,0.0,203063.0,25739.0,204293.0,25932.0,0.0,160972.0,11669.0,4024.0,0.0,7034.0,205130.0,278225.0,0.0,86624.0,505701.0,186904.0
0,11400.0,2963.0,36.0,55.0,8089.0,301.0,6855.0,6200.0,833.0,217209.0,188794.0,180.0,221.0,1887.0,451277.0,0.0,0.0,0.0,6930.0,31.0,6.0,0.0,0.0,4543.0,1088.0,0.0,71.0,1368.0,88138.0,7.0,23.0,272.0,14819.0,4.0,16112.0,2709.0,566772.0,1275.0,2.0,610.0,20335.0,467.0,13250.0,0.0,25.0,2.0,48721.0,0.0,0.0,204296.0,25860.0,203060.0,25773.0,0.0,161010.0,11648.0,4026.0,1.0,7052.0,188794.0,217209.0,0.0,102961.0,566772.0,186783.0
0,11600.0,2963.0,36.0,55.0,7270.0,264.0,6178.0,4635.0,930.0,162803.0,171053.0,154.0,28.0,2545.0,450801.0,0.0,0.0,0.0,6900.0,31.0,6.0,0.0,0.0,5302.0,1125.0,5.0,89.0,1552.0,105839.0,4.0,28.0,257.0,14845.0,0.0,17680.0,3211.0,621193.0,642.0,2.0,460.0,19739.0,366.0,13189.0,0.0,24.0,2.0,49197.0,0.0,0.0,203783.0,25890.0,203573.0,25911.0,0.0,160842.0,11618.0,3991.0,0.0,7118.0,171053.0,162803.0,0.0,120684.0,621193.0,186753.0
0,11800.0,2959.0,32.0,55.0,6547.0,208.0,5475.0,3335.0,926.0,117338.0,152791.0,132.0,3.0,3145.0,450518.0,0.0,0.0,0.0,6896.0,35.0,6.0,0.0,0.0,5987.0,1181.0,2.0,74.0,1732.0,124094.0,11.0,28.0,199.0,14867.0,0.0,18973.0,3788.0,666716.0,480.0,2.0,359.0,19197.0,275.0,13135.0,1.0,20.0,3.0,49479.0,0.0,0.0,203603.0,25999.0,203753.0,25833.0,0.0,160811.0,11614.0,3960.0,0.0,7153.0,152791.0,117338.0,0.0,138961.0,666716.0,186644.0
0,12000.0,2961.0,34.0,55.0,5796.0,173.0,4803.0,2349.0,862.0,82179.0,134647.0,102.0,1.0,3654.0,450318.0,0.0,0.0,0.0,6885.0,32.0,7.0,0.0,0.0,6682.0,1216.0,5.0,91.0,1866.0,142191.0,3.0,31.0,153.0,14897.0,0.0,19966.0,4374.0,701921.0,362.0,3.0,348.0,18742.0,225.0,13082.0,0.0,19.0,1.0,49681.0,0.0,0.0,203501.0,25799.0,203855.0,25922.0,0.0,160922.0,11603.0,4021.0,0.0,7103.0,134647.0,82179.0,0.0,157088.0,701921.0,186844.0
0,12200.0,2961.0,34.0,55.0,5080.0,169.0,4167.0,1629.0,929.0,56372.0,116978.0,96.0,0.0,4065.0,450153.0,0.0,0.0,0.0,6906.0,32.0,7.0,0.0,0.0,7408.0,1220.0,2.0,80.0,1910.0,159865.0,4.0,25.0,99.0,14903.0,0.0,20685.0,5028.0,727782.0,314.0,3.0,275.0,18420.0,208.0,12997.0,1.0,15.0,1.0,49846.0,0.0,0.0,203877.0,25920.0,203479.0,25885.0,0.0,160838.0,11624.0,3977.0,0.0,7126.0,116978.0,56372.0,0.0,174768.0,727782.0,186723.0
0,12400.0,2956.0,29.0,55.0,4485.0,159.0,3577.0,1101.0,885.0,38541.0,100580.0,80.0,0.0,4398.0,450026.0,0.0,0.0,0.0,6843.0,37.0,7.0,0.0,0.0,7981.0,1230.0,2.0,94.0,1885.0,176233.0,0.0,42.0,66.0,14919.0,0.0,21219.0,5662.0,745646.0,274.0,1.0,259.0,18138.0,178.0,12948.0,0.0,13.0,0.0,49974.0,0.0,0.0,203915.0,25837.0,203441.0,25911.0,0.0,160895.0,11561.0,4069.0,1.0,7096.0,100580.0,38541.0,0.0,191152.0,745646.0,186806.0
0,12600.0,2956.0,29.0,55.0,3956.0,141.0,3017.0,777.0,885.0,26797.0,85352.0,67.0,0.0,4756.0,449913.0,0.0,0.0,0.0,6892.0,37.0,7.0,0.0,0.0,8522.0,1248.0,2.0,62.0,1805.0,191480.0,1.0,28.0,50.0,14932.0,0.0,21540.0,6332.0,757406.0,252.0,3.0,256.0,17855.0,179.0,12871.0,0.0,15.0,1.0,50086.0,0.0,0.0,203551.0,25540.0,203805.0,26200.0,0.0,160903.0,11610.0,4015.0,0.0,7102.0,85352.0,26797.0,0.0,206412.0,757406.0,187103.0
0,12800.0,2963.0,36.0,55.0,3463.0,145.0,2522.0,533.0,902.0,18908.0,71608.0,64.0,0.0,5035.0,449814.0,0.0,0.0,0.0,6904.0,30.0,7.0,0.0,0.0,9007.0,1244.0,3.0,75.0,1700.0,205208.0,2.0,39.0,33.0,14935.0,0.0,21785.0,6936.0,765312.0,270.0,1.0,243.0,17608.0,137.0,12844.0,1.0,10.0,0.0,50186.0,0.0,0.0,204268.0,25689.0,203088.0,26054.0,0.0,160900.0,11622.0,4028.0,0.0,7077.0,71608.0,18908.0,0.0,220143.0,765312.0,186954.0
0,13000.0,2960.0,33.0,55.0,3046.0,150.0,2093.0,383.0,925.0,13621.0,59590.0,49.0,0.0,5311.0,449725.0,0.0,0.0,0.0,6880.0,33.0,7.0,0.0,0.0,9447.0,1239.0,2.0,56.0,1566.0,217230.0,1.0,35.0,21.0,14950.0,0.0,21934.0,7517.0,770611.0,238.0,3.0,227.0,17434.0,178.0,12746.0,0.0,6.0,0.0,50275.0,0.0,0.0,203706.0,25758.0,203650.0,26003.0,0.0,160882.0,11598.0,4053.0,0.0,7076.0,59590.0,13621.0,0.0,232180.0,770611.0,186885.0
0,13200.0,2955.0,28.0,54.0,2648.0,142.0,1713.0,283.0,896.0,10088.0,49186.0,65.0,0.0,5485.0,449653.0,0.0,0.0,0.0,6834.0,38.0,6.0,1.0,0.0,9843.0,1247.0,4.0,51.0,1435.0,227655.0,0.0,28.0,12.0,14934.0,0.0,22038.0,8043.0,774153.0,222.0,0.0,205.0,17286.0,153.0,12720.0,0.0,6.0,0.0,50347.0,0.0,0.0,203652.0,25903.0,203704.0,25847.0,0.0,160893.0,11552.0,4074.0,0.0,7101.0,49186.0,10088.0,0.0,242589.0,774153.0,186740.0
0,13400.0,2955.0,28.0,54.0,2320.0,131.0,1416.0,225.0,875.0,7726.0,40268.0,63.0,0.0,5695.0,449592.0,0.0,0.0,0.0,6883.0,38.0,6.0,1.0,0.0,10182.0,1258.0,0.0,33.0,1255.0,236589.0,0.0,16.0,14.0,14936.0,0.0,22096.0,8534.0,776513.0,206.0,0.0,219.0,17116.0,158.0,12681.0,0.0,5.0,0.0,50408.0,0.0,0.0,203257.0,26011.0,204099.0,25793.0,0.0,160839.0,11601.0,3938.0,0.0,7188.0,40268.0,7726.0,0.0,251525.0,776513.0,186632.0
0,13600.0,2956.0,29.0,54.0,2006.0,120.0,1150.0,181.0,868.0,6107.0,32712.0,72.0,0.0,5832.0,449522.0,0.0,0.0,0.0,6839.0,37.0,6.0,1.0,0.0,10484.0,1269.0,1.0,31.0,1099.0,244156.0,0.0,19.0,8.0,14927.0,0.0,22138.0,8958.0,778138.0,191.0,2.0,186.0,17046.0,144.0,12614.0,0.0,5.0,0.0,50478.0,0.0,0.0,203662.0,25924.0,203694.0,25907.0,0.0,160812.0,11557.0,3951.0,0.0,7219.0,32712.0,6107.0,0.0,259083.0,778138.0,186719.0
0,13800.0,2955.0,28.0,54.0,1775.0,129.0,931.0,147.0,873.0,4978.0,26499.0,74.0,0.0,6001.0,449460.0,0.0,0.0,0.0,6878.0,38.0,6.0,1.0,0.0,10728.0,1260.0,4.0,26.0,974.0,250376.0,0.0,21.0,4.0,14925.0,0.0,22174.0,9301.0,779271.0,184.0,0.0,171.0,16926.0,141.0,12566.0,0.0,4.0,0.0,50540.0,0.0,0.0,203176.0,25885.0,204180.0,25884.0,0.0,160874.0,11596.0,3981.0,0.0,7150.0,26499.0,4978.0,0.0,265301.0,779271.0,186758.0
0,14000.0,2962.0,35.0,55.0,1530.0,110.0,735.0,123.0,900.0,4160.0,21337.0,53.0,0.0,6204.0,449398.0,0.0,0.0,0.0,6854.0,31.0,7.0,0.0,0.0,10957.0,1279.0,0.0,27.0,868.0,255516.0,0.0,16.0,2.0,14946.0,0.0,22198.0,9614.0,780091.0,179.0,0.0,165.0,16781.0,152.0,12507.0,0.0,5.0,0.0,50602.0,0.0,0.0,203567.0,25855.0,203789.0,25954.0,0.0,160834.0,11572.0,3987.0,0.0,7168.0,21337.0,4160.0,0.0,270462.0,780091.0,186788.0
0,14200.0,2959.0,32.0,55.0,1332.0,105.0,576.0,100.0,950.0,3566.0,17031.0,60.0,0.0,6371.0,449342.0,0.0,0.0,0.0,6811.0,34.0,7.0,0.0,0.0,11153.0,1284.0,1.0,22.0,732.0,259834.0,1.0,9.0,5.0,14939.0,0.0,22219.0,9911.0,780682.0,173.0,1.0,195.0,16649.0,130.0,12473.0,0.0,4.0,0.0,50658.0,0.0,0.0,203349.0,25980.0,204007.0,25813.0,0.0,160850.0,11529.0,4089.0,0.0,7109.0,17031.0,3566.0,0.0,274773.0,780682.0,186663.0
0,14400.0,2960.0,33.0,55.0,1166.0,128.0,474.0,78.0,871.0,3128.0,13637.0,48.0,0.0,6499.0,449285.0,0.0,0.0,0.0,6871.0,33.0,7.0,0.0,0.0,11350.0,1261.0,1.0,13.0,615.0,263225.0,0.0,9.0,2.0,14951.0,0.0,22241.0,10134.0,781123.0,164.0,2.0,157.0,16584.0,136.0,12411.0,0.0,3.0,0.0,50715.0,0.0,0.0,203934.0,25863.0,203422.0,25788.0,0.0,160992.0,11589.0,4092.0,0.0,7046.0,13637.0,3128.0,0.0,278176.0,781123.0,186780.0
0,14600.0,2960.0,33.0,55.0,1037.0,128.0,378.0,68.0,896.0,2775.0,10880.0,63.0,0.0,6679.0,449237.0,0.0,0.0,0.0,6884.0,32.0,8.0,0.0,0.0,11480.0,1261.0,0.0,14.0,529.0,265996.0,0.0,9.0,2.0,14936.0,0.0,22252.0,10317.0,781476.0,161.0,1.0,178.0,16470.0,152.0,12343.0,0.0,5.0,0.0,50763.0,0.0,0.0,203951.0,25827.0,203405.0,25869.0,0.0,160947.0,11602.0,4059.0,0.0,7066.0,10880.0,2775.0,0.0,280932.0,781476.0,186816.0
0,14800.0,2956.0,29.0,54.0,911.0,112.0,298.0,58.0,875.0,2522.0,8624.0,44.0,0.0,6803.0,449183.0,0.0,0.0,0.0,6874.0,36.0,7.0,1.0,0.0,11596.0,1277.0,0.0,9.0,450.0,268238.0,0.0,9.0,1.0,14955.0,0.0,22263.0,10477.0,781730.0,168.0,0.0,169.0,16370.0,122.0,12322.0,0.0,2.0,1.0,50816.0,0.0,0.0,203990.0,25860.0,203366.0,25828.0,0.0,160955.0,11592.0,4056.0,0.0,7079.0,8624.0,2522.0,0.0,283193.0,781730.0,186783.0
0,15000.0,2954.0,27.0,54.0,780.0,117.0,229.0,52.0,890.0,2346.0,6839.0,55.0,0.0,6905.0,449140.0,0.0,0.0,0.0,6873.0,38.0,7.0,1.0,0.0,11732.0,1272.0,0.0,9.0,380.0,270034.0,0.0,5.0,1.0,14944.0,0.0,22269.0,10620.0,781906.0,147.0,0.0,171.0,16317.0,120.0,12272.0,0.0,3.0,0.0,50860.0,0.0,0.0,203880.0,25812.0,203476.0,25904.0,0.0,160927.0,11591.0,4040.0,0.0,7096.0,6839.0,2346.0,0.0,284978.0,781906.0,186831.0
0,15200.0,2949.0,22.0,54.0,678.0,101.0,190.0,50.0,868.0,2208.0,5446.0,66.0,0.0,7043.0,449092.0,0.0,0.0,0.0,6943.0,43.0,7.0,1.0,0.0,11823.0,1288.0,0.0,3.0,291.0,271444.0,0.0,3.0,0.0,14933.0,0.0,22270.0,10751.0,782045.0,155.0,1.0,168.0,16220.0,111.0,12231.0,0.0,3.0,1.0,50907.0,0.0,0.0,203468.0,25675.0,203888.0,25998.0,0.0,160970.0,11661.0,3989.0,0.0,7077.0,5446.0,2208.0,0.0,286377.0,782045.0,186968.0
0,15400.0,2949.0,22.0,54.0,581.0,99.0,154.0,49.0,890.0,2096.0,4327.0,47.0,0.0,7161.0,449053.0,0.0,0.0,0.0,6918.0,43.0,7.0,1.0,0.0,11916.0,1290.0,0.0,5.0,237.0,272542.0,0.0,4.0,2.0,14952.0,0.0,22271.0,10838.0,782155.0,138.0,1.0,160.0,16143.0,125.0,12190.0,0.0,3.0,1.0,50946.0,0.0,0.0,203371.0,25675.0,203985.0,25969.0,0.0,160999.0,11636.0,4066.0,0.0,7025.0,4327.0,2096.0,0.0,287494.0,782155.0,186968.0
0,15600.0,2955.0,28.0,54.0,512.0,113.0,123.0,48.0,922.0,2025.0,3490.0,62.0,0.0,7253.0,449024.0,0.0,0.0,0.0,6908.0,35.0,9.0,1.0,0.0,12000.0,1276.0,0.0,5.0,191.0,273394.0,0.0,4.0,1.0,14937.0,0.0,22273.0,10916.0,782227.0,140.0,0.0,137.0,16046.0,121.0,12195.0,0.0,3.0,0.0,50976.0,0.0,0.0,203384.0,26060.0,203972.0,25660.0,0.0,160923.0,11626.0,4032.0,0.0,7069.0,3490.0,2025.0,0.0,288331.0,782227.0,186583.0
0,15800.0,2955.0,28.0,54.0,456.0,131.0,99.0,48.0,939.0,1961.0,2771.0,70.0,0.0,7384.0,448993.0,0.0,0.0,0.0,6954.0,35.0,9.0,1.0,0.0,12074.0,1258.0,0.0,5.0,156.0,274121.0,0.0,7.0,0.0,14929.0,0.0,22273.0,10973.0,782292.0,149.0,0.0,161.0,15933.0,118.0,12178.0,0.0,2.0,0.0,51007.0,0.0,0.0,203691.0,25934.0,203665.0,25875.0,0.0,160834.0,11672.0,3917.0,0.0,7138.0,2771.0,1961.0,0.0,289050.0,782292.0,186709.0
0,16000.0,2952.0,25.0,54.0,391.0,116.0,74.0,48.0,858.0,1920.0,2181.0,58.0,0.0,7490.0,448952.0,0.0,0.0,0.0,6932.0,38.0,9.0,1.0,0.0,12127.0,1273.0,1.0,1.0,124.0,274703.0,0.0,0.0,0.0,14941.0,0.0,22273.0,11036.0,782333.0,152.0,0.0,152.0,15867.0,110.0,12136.0,0.0,4.0,0.0,51048.0,0.0,0.0,203607.0,25600.0,203749.0,26092.0,0.0,160951.0,11650.0,3968.0,0.0,7109.0,2181.0,1920.0,0.0,289644.0,782333.0,187043.0
0,16200.0,2958.0,31.0,54.0,336.0,97.0,59.0,46.0,890.0,1884.0,1720.0,57.0,0.0,7553.0,448921.0,0.0,0.0,0.0,6845.0,32.0,9.0,1.0,0.0,12162.0,1292.0,0.0,3.0,90.0,275161.0,0.0,3.0,0.0,14942.0,0.0,22275.0,11083.0,782369.0,126.0,0.0,126.0,15851.0,129.0,12089.0,0.0,4.0,0.0,51079.0,0.0,0.0,203554.0,25957.0,203802.0,25739.0,0.0,160947.0,11563.0,4086.0,0.0,7078.0,1720.0,1884.0,0.0,290103.0,782369.0,186686.0
0,16400.0,2953.0,26.0,53.0,292.0,104.0,41.0,46.0,930.0,1855.0,1325.0,57.0,0.0,7680.0,448884.0,0.0,0.0,0.0,6823.0,37.0,8.0,2.0,0.0,12215.0,1285.0,0.0,1.0,76.0,275558.0,0.0,1.0,0.0,14942.0,0.0,22275.0,11117.0,782398.0,118.0,0.0,144.0,15747.0,125.0,12066.0,0.0,4.0,0.0,51116.0,0.0,0.0,203171.0,25920.0,204185.0,25845.0,0.0,160878.0,11541.0,4077.0,0.0,7109.0,1325.0,1855.0,0.0,290500.0,782398.0,186723.0
0,16600.0,2951.0,24.0,54.0,253.0,106.0,33.0,46.0,910.0,1828.0,1052.0,44.0,0.0,7767.0,448851.0,0.0,0.0,0.0,6846.0,39.0,9.0,1.0,0.0,12255.0,1283.0,0.0,2.0,62.0,275817.0,0.0,0.0,0.0,14955.0,0.0,22275.0,11140.0,782425.0,123.0,0.0,146.0,15686.0,113.0,12041.0,0.0,3.0,0.0,51149.0,0.0,0.0,203978.0,25849.0,203378.0,25927.0,0.0,160867.0,11564.0,4022.0,0.0,7141.0,1052.0,1828.0,0.0,290772.0,782425.0,186794.0
0,16800.0,2951.0,24.0,55.0,216.0,96.0,23.0,46.0,897.0,1809.0,836.0,47.0,0.0,7855.0,448818.0,0.0,0.0,0.0,6797.0,38.0,11.0,0.0,0.0,12284.0,1293.0,0.0,0.0,50.0,276038.0,0.0,1.0,0.0,14952.0,0.0,22275.0,11161.0,782444.0,135.0,0.0,140.0,15612.0,94.0,12026.0,0.0,4.0,0.0,51182.0,0.0,0.0,203371.0,25945.0,203985.0,25840.0,0.0,160858.0,11515.0,4050.0,0.0,7162.0,836.0,1809.0,0.0,290990.0,782444.0,186698.0
0,17000.0,2953.0,26.0,55.0,184.0,89.0,22.0,45.0,844.0,1796.0,649.0,53.0,0.0,7949.0,448784.0,0.0,0.0,0.0,6834.0,36.0,11.0,0.0,0.0,12308.0,1300.0,0.0,1.0,36.0,276230.0,0.0,1.0,0.0,14946.0,0.0,22276.0,11176.0,782457.0,130.0,0.0,128.0,15553.0,99.0,11991.0,0.0,4.0,0.0,51216.0,0.0,0.0,203497.0,25907.0,203859.0,25821.0,0.0,160915.0,11552.0,4017.0,0.0,7158.0,649.0,1796.0,0.0,291176.0,782457.0,186736.0
0,17200.0,2953.0,26.0,55.0,164.0,96.0,19.0,45.0,862.0,1787.0,498.0,50.0,0.0,8018.0,448757.0,0.0,0.0,0.0,6911.0,36.0,11.0,0.0,0.0,12336.0,1293.0,0.0,0.0,31.0,276379.0,0.0,2.0,0.0,14949.0,0.0,22276.0,11183.0,782466.0,130.0,0.0,121.0,15496.0,89.0,11979.0,0.0,4.0,0.0,51243.0,0.0,0.0,203704.0,26100.0,203652.0,25601.0,0.0,160942.0,11629.0,3986.0,0.0,7112.0,498.0,1787.0,0.0,291328.0,782466.0,186543.0
0,17400.0,2951.0,24.0,55.0,142.0,90.0,16.0,45.0,902.0,1779.0,376.0,51.0,0.0,8134.0,448725.0,0.0,0.0,0.0,6860.0,38.0,11.0,0.0,0.0,12350.0,1299.0,0.0,2.0,31.0,276500.0,0.0,1.0,0.0,14948.0,0.0,22276.0,11187.0,782474.0,126.0,0.0,116.0,15459.0,128.0,11901.0,0.0,3.0,0.0,51275.0,0.0,0.0,203450.0,25896.0,203906.0,25853.0,0.0,160894.0,11578.0,4028.0,0.0,7121.0,376.0,1779.0,0.0,291448.0,782474.0,186747.0
0,17600.0,2952.0,25.0,55.0,123.0,100.0,12.0,45.0,925.0,1772.0,277.0,60.0,0.0,8189.0,448695.0,0.0,0.0,0.0,6882.0,37.0,11.0,0.0,0.0,12380.0,1289.0,0.0,1.0,26.0,276609.0,0.0,1.0,0.0,14939.0,0.0,22276.0,11196.0,782481.0,130.0,0.0,126.0,15403.0,88.0,11902.0,0.0,3.0,0.0,51305.0,0.0,0.0,203499.0,25803.0,203857.0,26015.0,0.0,160825.0,11600.0,3960.0,0.0,7167.0,277.0,1772.0,0.0,291548.0,782481.0,186840.0
0,17800.0,2953.0,26.0,55.0,105.0,98.0,8.0,45.0,931.0,1764.0,218.0,63.0,0.0,8231.0,448675.0,0.0,0.0,0.0,6852.0,36.0,11.0,0.0,0.0,12397.0,1291.0,0.0,0.0,21.0,276672.0,0.0,0.0,0.0,14936.0,0.0,22276.0,11206.0,782489.0,115.0,0.0,133.0,15383.0,84.0,11880.0,0.0,3.0,0.0,51325.0,0.0,0.0,203498.0,26080.0,203858.0,25740.0,0.0,160823.0,11570.0,3993.0,0.0,7164.0,218.0,1764.0,0.0,291608.0,782489.0,186563.0
0,18000.0,2950.0,23.0,55.0,93.0,96.0,7.0,45.0,884.0,1753.0,164.0,62.0,0.0,8337.0,448641.0,0.0,0.0,0.0,6873.0,38.0,12.0,0.0,0.0,12406.0,1293.0,0.0,1.0,15.0,276724.0,0.0,1.0,0.0,14937.0,0.0,22276.0,11212.0,782500.0,133.0,0.0,133.0,15339.0,91.0,11818.0,0.0,3.0,0.0,51359.0,0.0,0.0,203935.0,25982.0,203421.0,25771.0,0.0,160890.0,11591.0,3993.0,0.0,7143.0,164.0,1753.0,0.0,291661.0,782500.0,186661.0
0,18200.0,2952.0,25.0,55.0,80.0,94.0,6.0,45.0,949.0,1748.0,127.0,43.0,0.0,8423.0,448613.0,0.0,0.0,0.0,6929.0,36.0,12.0,0.0,0.0,12418.0,1295.0,0.0,0.0,11.0,276743.0,0.0,0.0,0.0,14956.0,0.0,22276.0,11218.0,782505.0,132.0,0.0,128.0,15289.0,98.0,11781.0,0.0,4.0,0.0,51387.0,0.0,0.0,203783.0,25753.0,203573.0,26016.0,0.0,160874.0,11647.0,3985.0,0.0,7095.0,127.0,1748.0,0.0,291699.0,782505.0,186890.0
0,18400.0,2955.0,28.0,55.0,69.0,106.0,6.0,45.0,920.0,1744.0,94.0,47.0,0.0,8482.0,448589.0,0.0,0.0,0.0,6937.0,33.0,12.0,0.0,0.0,12441.0,1283.0,0.0,0.0,8.0,276780.0,0.0,0.0,0.0,14952.0,0.0,22276.0,11221.0,782509.0,121.0,0.0,117.0,15249.0,101.0,11763.0,0.0,3.0,0.0,51411.0,0.0,0.0,203474.0,25936.0,203882.0,25802.0,0.0,160905.0,11655.0,3979.0,0.0,7093.0,94.0,1744.0,0.0,291732.0,782509.0,186707.0
