simulation,time,__s0,__s1,__s2,__s3,__s4,__s5,__s6,__s7,__s8,__s9,__s10,__s11,__s12,__s13,__s14,__s15,__s16,__s17,__s18,__s19,__s20,__s21,__s22,__s23,__s24,__s25,__s26,__s27,__s28,__s29,__s30,__s31,__s32,__s33,__s34,__s35,__s36,__s37,__s38,__s39,__s40,__s41,__s42,__s43,__s44,__s45,__s46,__s47,__s48,__s49,__s50,__s51,__s52,__s53,__s54,__s55,__s56,__s57,Bid_unbound,PARP_unbound,mSmac_unbound,tBid_total,CPARP_total,cSmac_total
82,18400.0,2968.0,24.0,122.0,17172.0,982.0,25309.0,10958.0,79725.0,1662156.0,140087.0,321271.0,292827.0,17215.0,500000.0,1008674.0,127586.0,284848.0,22748.0,29.0,3.0,0.0,0.0,193.0,147.0,2.0,3.0,2.0,48.0,0.0,4.0,2.0,8728.0,3.0,113.0,1647.0,17801.0,118.0,0.0,11.0,2678.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140087.0,1662156.0,127586.0,8779.0,17801.0,0.0
82,18600.0,2970.0,26.0,122.0,17144.0,969.0,25214.0,10950.0,79725.0,1661055.0,139540.0,320714.0,292603.0,16991.0,500000.0,1008674.0,127586.0,284848.0,22748.0,27.0,3.0,0.0,0.0,209.0,160.0,2.0,2.0,3.0,40.0,0.0,4.0,5.0,9285.0,2.0,121.0,1738.0,18899.0,116.0,0.0,14.0,2902.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139540.0,1661055.0,127586.0,9327.0,18899.0,0.0
82,18800.0,2974.0,30.0,122.0,17117.0,966.0,25114.0,10945.0,79722.0,1660048.0,138908.0,320088.0,292382.0,16786.0,500000.0,1008674.0,127586.0,284848.0,22748.0,23.0,3.0,0.0,0.0,234.0,163.0,0.0,3.0,2.0,46.0,0.0,7.0,4.0,9911.0,1.0,126.0,1839.0,19907.0,124.0,0.0,21.0,3105.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138908.0,1660048.0,127586.0,9958.0,19907.0,0.0
82,19000.0,2971.0,27.0,122.0,17093.0,957.0,25004.0,10939.0,79725.0,1659029.0,138228.0,319396.0,292126.0,16571.0,500000.0,1008674.0,127586.0,284848.0,22748.0,26.0,3.0,0.0,0.0,248.0,172.0,1.0,3.0,4.0,33.0,0.0,4.0,5.0,10603.0,2.0,132.0,1948.0,20925.0,156.0,0.0,29.0,3320.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138228.0,1659029.0,127586.0,10638.0,20925.0,0.0
82,19200.0,2969.0,25.0,122.0,17072.0,933.0,24881.0,10931.0,79723.0,1657921.0,137493.0,318677.0,291857.0,16292.0,500000.0,1008674.0,127586.0,284848.0,22748.0,28.0,3.0,0.0,0.0,246.0,196.0,0.0,3.0,5.0,49.0,0.0,6.0,7.0,11322.0,2.0,140.0,2067.0,22031.0,158.0,0.0,14.0,3598.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137493.0,1657921.0,127586.0,11373.0,22031.0,0.0
82,19400.0,2966.0,22.0,122.0,17043.0,925.0,24745.0,10922.0,79723.0,1656574.0,136759.0,317950.0,291588.0,16035.0,500000.0,1008674.0,127586.0,284848.0,22748.0,31.0,3.0,0.0,0.0,264.0,204.0,1.0,5.0,3.0,55.0,0.0,6.0,3.0,12049.0,1.0,149.0,2208.0,23382.0,169.0,0.0,17.0,3854.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136759.0,1656574.0,127586.0,12105.0,23382.0,0.0
82,19600.0,2960.0,16.0,122.0,17026.0,911.0,24634.0,10914.0,79728.0,1655368.0,136066.0,317253.0,291317.0,15773.0,500000.0,1008674.0,127586.0,284848.0,22748.0,37.0,3.0,0.0,0.0,271.0,218.0,0.0,2.0,6.0,54.0,0.0,1.0,3.0,12746.0,1.0,157.0,2322.0,24588.0,170.0,0.0,25.0,4116.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136066.0,1655368.0,127586.0,12801.0,24588.0,0.0
82,19800.0,2964.0,20.0,122.0,17007.0,903.0,24496.0,10902.0,79723.0,1654149.0,135331.0,316536.0,291002.0,15480.0,500000.0,1008674.0,127586.0,284848.0,22748.0,33.0,3.0,0.0,0.0,279.0,226.0,1.0,4.0,4.0,71.0,0.0,6.0,4.0,13463.0,0.0,169.0,2455.0,25806.0,194.0,0.0,23.0,4408.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135331.0,1654149.0,127586.0,13534.0,25806.0,0.0
82,20000.0,2965.0,21.0,122.0,16973.0,879.0,24343.0,10893.0,79723.0,1652633.0,134569.0,315761.0,290668.0,15171.0,500000.0,1008674.0,127586.0,284848.0,22748.0,32.0,3.0,0.0,0.0,287.0,250.0,0.0,7.0,6.0,51.0,0.0,6.0,7.0,14238.0,4.0,178.0,2604.0,27319.0,211.0,0.0,27.0,4717.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134569.0,1652633.0,127586.0,14293.0,27319.0,0.0
83,0.0,3000.0,56.0,122.0,17517.0,1129.0,26966.0,11071.0,79729.0,1679959.0,148869.0,329999.0,295641.0,19895.0,500000.0,1008674.0,127586.0,284848.0,22748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148869.0,1679959.0,127586.0,0.0,0.0,0.0
83,200.0,2989.0,45.0,122.0,17517.0,1129.0,26966.0,11071.0,79729.0,1679959.0,148869.0,329999.0,295641.0,19895.0,500000.0,1008674.0,127586.0,284848.0,22748.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148869.0,1679959.0,127586.0,0.0,0.0,0.0
83,400.0,2984.0,40.0,122.0,17517.0,1129.0,26966.0,11071.0,79729.0,1679959.0,148869.0,329999.0,295641.0,19895.0,500000.0,1008674.0,127586.0,284848.0,22748.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148869.0,1679959.0,127586.0,0.0,0.0,0.0
83,600.0,2978.0,34.0,122.0,17517.0,1129.0,26966.0,11071.0,79729.0,1679959.0,148869.0,329999.0,295641.0,19895.0,500000.0,1008674.0,127586.0,284848.0,22748.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148869.0,1679959.0,127586.0,0.0,0.0,0.0
83,800.0,2970.0,26.0,122.0,17517.0,1129.0,26966.0,11071.0,79729.0,1679959.0,148869.0,329999.0,295641.0,19895.0,500000.0,1008674.0,127586.0,284848.0,22748.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148869.0,1679959.0,127586.0,0.0,0.0,0.0
83,1000.0,2968.0,24.0,122.0,17517.0,1129.0,26966.0,11071.0,79729.0,1679959.0,148869.0,329999.0,295641.0,19895.0,500000.0,1008674.0,127586.0,284848.0,22748.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148869.0,1679959.0,127586.0,0.0,0.0,0.0
83,1200.0,2970.0,26.0,122.0,17517.0,1129.0,26966.0,11071.0,79729.0,1679959.0,148869.0,329999.0,295641.0,19895.0,500000.0,1008674.0,127586.0,284848.0,22748.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148869.0,1679959.0,127586.0,0.0,0.0,0.0
83,1400.0,2971.0,27.0,122.0,17517.0,1129.0,26966.0,11071.0,79729.0,1679959.0,148869.0,329999.0,295641.0,19895.0,500000.0,1008674.0,127586.0,284848.0,22748.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148869.0,1679959.0,127586.0,0.0,0.0,0.0
83,1600.0,2971.0,27.0,122.0,17517.0,1129.0,26966.0,11071.0,79729.0,1679959.0,148869.0,329999.0,295641.0,19895.0,500000.0,1008674.0,127586.0,284848.0,22748.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148869.0,1679959.0,127586.0,0.0,0.0,0.0
83,1800.0,2973.0,29.0,122.0,17517.0,1129.0,26966.0,11071.0,79729.0,1679959.0,148869.0,329999.0,295641.0,19895.0,500000.0,1008674.0,127586.0,284848.0,22748.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148869.0,1679959.0,127586.0,0.0,0.0,0.0
83,2000.0,2971.0,27.0,122.0,17517.0,1129.0,26966.0,11071.0,79729.0,1679959.0,148869.0,329999.0,295641.0,19895.0,500000.0,1008674.0,127586.0,284848.0,22748.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148869.0,1679959.0,127586.0,0.0,0.0,0.0
83,2200.0,2971.0,27.0,122.0,17517.0,1129.0,26966.0,11071.0,79729.0,1679959.0,148869.0,329999.0,295641.0,19895.0,500000.0,1008674.0,127586.0,284848.0,22748.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148869.0,1679959.0,127586.0,0.0,0.0,0.0
83,2400.0,2969.0,25.0,122.0,17517.0,1129.0,26966.0,11071.0,79729.0,1679959.0,148869.0,329999.0,295641.0,19895.0,500000.0,1008674.0,127586.0,284848.0,22748.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148869.0,1679959.0,127586.0,0.0,0.0,0.0
83,2600.0,2970.0,26.0,122.0,17517.0,1129.0,26966.0,11071.0,79729.0,1679959.0,148869.0,329999.0,295641.0,19895.0,500000.0,1008674.0,127586.0,284848.0,22748.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148869.0,1679959.0,127586.0,0.0,0.0,0.0
83,2800.0,2965.0,21.0,122.0,17517.0,1129.0,26966.0,11071.0,79729.0,1679959.0,148869.0,329999.0,295641.0,19895.0,500000.0,1008674.0,127586.0,284848.0,22748.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148869.0,1679959.0,127586.0,0.0,0.0,0.0
83,3000.0,2969.0,25.0,122.0,17517.0,1129.0,26966.0,11071.0,79729.0,1679959.0,148869.0,329999.0,295641.0,19895.0,500000.0,1008674.0,127586.0,284848.0,22748.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148869.0,1679959.0,127586.0,0.0,0.0,0.0
83,3200.0,2974.0,30.0,122.0,17517.0,1129.0,26966.0,11071.0,79729.0,1679959.0,148869.0,329999.0,295641.0,19895.0,500000.0,1008674.0,127586.0,284848.0,22748.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148869.0,1679959.0,127586.0,0.0,0.0,0.0
83,3400.0,2972.0,28.0,122.0,17517.0,1129.0,26966.0,11071.0,79729.0,1679959.0,148869.0,329999.0,295641.0,19895.0,500000.0,1008674.0,127586.0,284848.0,22748.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148869.0,1679959.0,127586.0,0.0,0.0,0.0
83,3600.0,2970.0,26.0,122.0,17517.0,1129.0,26966.0,11071.0,79729.0,1679959.0,148869.0,329999.0,295641.0,19895.0,500000.0,1008674.0,127586.0,284848.0,22748.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148869.0,1679959.0,127586.0,0.0,0.0,0.0
83,3800.0,2970.0,26.0,122.0,17517.0,1129.0,26966.0,11071.0,79729.0,1679959.0,148869.0,329999.0,295641.0,19895.0,500000.0,1008674.0,127586.0,284848.0,22748.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148869.0,1679959.0,127586.0,0.0,0.0,0.0
83,4000.0,2966.0,22.0,122.0,17517.0,1129.0,26966.0,11071.0,79729.0,1679959.0,148869.0,329999.0,295641.0,19895.0,500000.0,1008674.0,127586.0,284848.0,22748.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148869.0,1679959.0,127586.0,0.0,0.0,0.0
83,4200.0,2965.0,21.0,122.0,17517.0,1129.0,26966.0,11071.0,79729.0,1679959.0,148869.0,329999.0,295641.0,19895.0,500000.0,1008674.0,127586.0,284848.0,22748.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148869.0,1679959.0,127586.0,0.0,0.0,0.0
83,4400.0,2971.0,27.0,122.0,17517.0,1129.0,26966.0,11071.0,79729.0,1679959.0,148869.0,329999.0,295641.0,19895.0,500000.0,1008674.0,127586.0,284848.0,22748.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148869.0,1679959.0,127586.0,0.0,0.0,0.0
83,4600.0,2974.0,30.0,122.0,17517.0,1129.0,26966.0,11071.0,79729.0,1679959.0,148869.0,329999.0,295641.0,19895.0,500000.0,1008674.0,127586.0,284848.0,22748.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148869.0,1679959.0,127586.0,0.0,0.0,0.0
83,4800.0,2970.0,26.0,122.0,17517.0,1129.0,26966.0,11071.0,79729.0,1679959.0,148869.0,329999.0,295641.0,19895.0,500000.0,1008674.0,127586.0,284848.0,22748.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148869.0,1679959.0,127586.0,0.0,0.0,0.0
83,5000.0,2971.0,27.0,122.0,17517.0,1129.0,26966.0,11071.0,79729.0,1679959.0,148869.0,329999.0,295641.0,19895.0,500000.0,1008674.0,127586.0,284848.0,22748.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148869.0,1679959.0,127586.0,0.0,0.0,0.0
83,5200.0,2973.0,29.0,122.0,17517.0,1129.0,26966.0,11071.0,79729.0,1679959.0,148869.0,329999.0,295641.0,19895.0,500000.0,1008674.0,127586.0,284848.0,22748.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148869.0,1679959.0,127586.0,0.0,0.0,0.0
83,5400.0,2971.0,27.0,122.0,17517.0,1129.0,26966.0,11071.0,79729.0,1679959.0,148869.0,329999.0,295641.0,19895.0,500000.0,1008674.0,127586.0,284848.0,22748.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148869.0,1679959.0,127586.0,0.0,0.0,0.0
83,5600.0,2974.0,30.0,122.0,17517.0,1129.0,26966.0,11071.0,79729.0,1679959.0,148869.0,329999.0,295641.0,19895.0,500000.0,1008674.0,127586.0,284848.0,22748.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148869.0,1679959.0,127586.0,0.0,0.0,0.0
83,5800.0,2966.0,22.0,122.0,17517.0,1129.0,26966.0,11071.0,79729.0,1679959.0,148869.0,329999.0,295641.0,19895.0,500000.0,1008674.0,127586.0,284848.0,22748.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148869.0,1679959.0,127586.0,0.0,0.0,0.0
83,6000.0,2971.0,27.0,122.0,17516.0,1129.0,26966.0,11071.0,79729.0,1679959.0,148869.0,329999.0,295641.0,19895.0,500000.0,1008674.0,127586.0,284848.0,22748.0,28.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148869.0,1679959.0,127586.0,0.0,0.0,0.0
83,6200.0,2970.0,26.0,122.0,17512.0,1129.0,26964.0,11071.0,79729.0,1679948.0,148861.0,329991.0,295640.0,19895.0,500000.0,1008674.0,127586.0,284848.0,22748.0,29.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148861.0,1679948.0,127586.0,8.0,10.0,0.0
83,6400.0,2967.0,23.0,122.0,17505.0,1127.0,26959.0,11071.0,79729.0,1679901.0,148839.0,329971.0,295638.0,19893.0,500000.0,1008674.0,127586.0,284848.0,22748.0,32.0,1.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,28.0,0.0,0.0,7.0,58.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148839.0,1679901.0,127586.0,30.0,58.0,0.0
83,6600.0,2972.0,28.0,122.0,17502.0,1126.0,26956.0,11070.0,79729.0,1679878.0,148801.0,329934.0,295632.0,19890.0,500000.0,1008674.0,127586.0,284848.0,22748.0,27.0,1.0,0.0,0.0,11.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,65.0,0.0,1.0,9.0,81.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148801.0,1679878.0,127586.0,67.0,81.0,0.0
83,6800.0,2969.0,25.0,122.0,17498.0,1123.0,26949.0,11070.0,79729.0,1679820.0,148772.0,329902.0,295625.0,19883.0,500000.0,1008674.0,127586.0,284848.0,22748.0,30.0,1.0,0.0,0.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,1.0,17.0,139.0,3.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148772.0,1679820.0,127586.0,97.0,139.0,0.0
83,7000.0,2965.0,21.0,122.0,17494.0,1121.0,26946.0,11070.0,79728.0,1679814.0,148712.0,329843.0,295619.0,19878.0,500000.0,1008674.0,127586.0,284848.0,22748.0,34.0,1.0,0.0,0.0,15.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,156.0,0.0,1.0,19.0,145.0,5.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148712.0,1679814.0,127586.0,157.0,145.0,0.0
83,7200.0,2965.0,21.0,122.0,17487.0,1118.0,26938.0,11069.0,79727.0,1679693.0,148665.0,329798.0,295606.0,19867.0,500000.0,1008674.0,127586.0,284848.0,22748.0,34.0,1.0,0.0,0.0,19.0,11.0,0.0,0.0,1.0,3.0,0.0,2.0,1.0,201.0,0.0,2.0,24.0,265.0,7.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148665.0,1679693.0,127586.0,204.0,265.0,0.0
83,7400.0,2969.0,25.0,122.0,17483.0,1115.0,26929.0,11068.0,79726.0,1679613.0,148634.0,329764.0,295599.0,19859.0,500000.0,1008674.0,127586.0,284848.0,22748.0,30.0,1.0,0.0,0.0,19.0,14.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,235.0,0.0,3.0,33.0,346.0,5.0,0.0,1.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148634.0,1679613.0,127586.0,235.0,346.0,0.0
