simulation,time,__s0,__s1,__s2,__s3,__s4,__s5,__s6,__s7,__s8,__s9,__s10,__s11,__s12,__s13,__s14,__s15,__s16,__s17,__s18,__s19,__s20,__s21,__s22,__s23,__s24,__s25,__s26,__s27,__s28,__s29,__s30,__s31,__s32,__s33,__s34,__s35,__s36,__s37,__s38,__s39,__s40,__s41,__s42,__s43,__s44,__s45,__s46,__s47,__s48,__s49,__s50,__s51,__s52,__s53,__s54,__s55,__s56,__s57,Bid_unbound,PARP_unbound,mSmac_unbound,tBid_total,CPARP_total,cSmac_total
0,9200.0,2757.0,187.0,185.0,35607.0,1787.0,11548.0,30189.0,308041.0,1894013.0,52214.0,5363.0,86670.0,7796.0,499998.0,488692.0,163805.0,68110.0,72981.0,222.0,18.0,3.0,0.0,1090.0,1641.0,2.0,4.0,4.0,2930.0,1.0,14.0,3.0,12136.0,20.0,167.0,3259.0,9869.0,2812.0,0.0,506.0,38482.0,37.0,842.0,0.0,0.0,0.0,1.0,1.0,0.0,440.0,130.0,103.0,0.0,7.0,49.0,60.0,0.0,0.0,4.0,52214.0,1894013.0,163805.0,15086.0,9869.0,49.0
0,9400.0,2755.0,185.0,184.0,35441.0,1729.0,11278.0,30179.0,305650.0,1893170.0,51044.0,4729.0,81348.0,4351.0,499975.0,479999.0,160906.0,61908.0,71808.0,224.0,17.0,4.0,0.0,1194.0,1699.0,1.0,7.0,4.0,3461.0,0.0,12.0,3.0,12770.0,22.0,176.0,3533.0,10712.0,3216.0,2.0,767.0,40973.0,118.0,1795.0,0.0,1.0,1.0,10.0,12.0,2.0,6334.0,1759.0,2815.0,13.0,83.0,1304.0,5013.0,35.0,0.0,1142.0,51044.0,1893170.0,160906.0,16253.0,10712.0,1317.0
0,9600.0,2758.0,188.0,184.0,35279.0,1640.0,10987.0,30163.0,281179.0,1892273.0,49753.0,4062.0,75495.0,2565.0,499773.0,396361.0,132892.0,19846.0,60172.0,220.0,17.0,4.0,1.0,1268.0,1788.0,2.0,6.0,2.0,4072.0,0.0,21.0,8.0,13437.0,36.0,194.0,3811.0,11604.0,3838.0,0.0,1090.0,41023.0,398.0,3529.0,0.0,3.0,1.0,100.0,88.0,38.0,63208.0,16637.0,29288.0,97.0,298.0,14320.0,35224.0,225.0,0.0,12588.0,49753.0,1892273.0,132892.0,17545.0,11604.0,14417.0
0,9800.0,2770.0,200.0,185.0,35111.0,1590.0,10692.0,30141.0,188997.0,1891110.0,48448.0,3493.0,69123.0,1853.0,499104.0,72705.0,24685.0,3.0,40407.0,207.0,19.0,3.0,1.0,1388.0,1838.0,0.0,4.0,5.0,4812.0,0.0,17.0,8.0,14006.0,34.0,214.0,4109.0,12767.0,4332.0,2.0,1186.0,39675.0,563.0,5588.0,1.0,4.0,6.0,695.0,147.0,48.0,251011.0,52027.0,165379.0,441.0,1.0,86783.0,35599.0,267.0,0.0,32311.0,48448.0,1891110.0,24685.0,18852.0,12767.0,87224.0
0,10000.0,2765.0,195.0,185.0,34922.0,1525.0,10422.0,30108.0,114385.0,1889134.0,47031.0,2987.0,62195.0,1719.0,498046.0,33.0,12.0,0.0,30020.0,212.0,19.0,3.0,1.0,1509.0,1903.0,0.0,9.0,10.0,5725.0,0.0,18.0,11.0,14512.0,27.0,249.0,4370.0,14740.0,4738.0,0.0,1266.0,37944.0,673.0,7454.0,1.0,3.0,9.0,1945.0,0.0,0.0,247541.0,12537.0,241669.0,343.0,0.0,151092.0,25216.0,352.0,0.0,42613.0,47031.0,1889134.0,12.0,20264.0,14740.0,151435.0
0,10200.0,2768.0,198.0,185.0,34730.0,1474.0,10111.0,30059.0,97834.0,1886416.0,45606.0,2561.0,54828.0,1564.0,496714.0,0.0,0.0,0.0,24100.0,209.0,19.0,3.0,1.0,1642.0,1954.0,3.0,14.0,10.0,6713.0,0.0,14.0,16.0,14938.0,33.0,298.0,4677.0,17453.0,4873.0,0.0,1329.0,36433.0,678.0,9116.0,0.0,7.0,5.0,3281.0,0.0,0.0,244545.0,1971.0,244698.0,261.0,0.0,161752.0,19296.0,377.0,0.0,48508.0,45606.0,1886416.0,0.0,21684.0,17453.0,162013.0
0,10400.0,2763.0,193.0,187.0,34517.0,1372.0,9734.0,29995.0,92518.0,1882747.0,44110.0,2125.0,47391.0,1659.0,495183.0,0.0,0.0,0.0,20276.0,214.0,21.0,1.0,1.0,1762.0,2056.0,2.0,6.0,7.0,7777.0,0.0,20.0,15.0,15374.0,37.0,362.0,5053.0,21123.0,4904.0,0.0,1251.0,35029.0,745.0,10423.0,1.0,9.0,6.0,4811.0,0.0,0.0,244710.0,516.0,244533.0,268.0,0.0,163200.0,15472.0,339.0,0.0,52370.0,44110.0,1882747.0,0.0,23188.0,21123.0,163468.0
0,10600.0,2772.0,202.0,187.0,34270.0,1315.0,9346.0,29941.0,89738.0,1878924.0,42547.0,1912.0,39944.0,1626.0,493636.0,0.0,0.0,0.0,17671.0,205.0,22.0,1.0,0.0,1955.0,2113.0,1.0,5.0,12.0,9117.0,0.0,11.0,21.0,15587.0,48.0,416.0,5440.0,24940.0,4932.0,0.0,1244.0,33868.0,745.0,11615.0,0.0,11.0,5.0,6359.0,0.0,0.0,245417.0,291.0,243826.0,254.0,0.0,163439.0,12867.0,394.0,0.0,54920.0,42547.0,1878924.0,0.0,24752.0,24940.0,163693.0
0,10800.0,2781.0,211.0,187.0,34049.0,1215.0,9027.0,29889.0,87742.0,1875256.0,40846.0,1634.0,32817.0,1575.0,492067.0,0.0,0.0,0.0,15737.0,196.0,22.0,1.0,0.0,2077.0,2213.0,0.0,5.0,5.0,10557.0,0.0,19.0,9.0,15865.0,31.0,468.0,5771.0,28620.0,4740.0,0.0,1147.0,32841.0,758.0,12692.0,0.0,12.0,5.0,7928.0,0.0,0.0,244791.0,264.0,244452.0,250.0,0.0,163470.0,10933.0,371.0,0.0,56877.0,40846.0,1875256.0,0.0,26453.0,28620.0,163720.0
0,11000.0,2775.0,205.0,186.0,33802.0,1177.0,8631.0,29830.0,86297.0,1871247.0,39089.0,1343.0,26169.0,1639.0,490513.0,0.0,0.0,0.0,14290.0,202.0,20.0,2.0,1.0,2285.0,2251.0,0.0,5.0,10.0,12031.0,0.0,26.0,23.0,16156.0,23.0,527.0,6141.0,32615.0,4531.0,0.0,1175.0,32002.0,706.0,13468.0,4.0,11.0,12.0,9475.0,0.0,0.0,243991.0,235.0,245252.0,267.0,0.0,163482.0,9486.0,392.0,0.0,58303.0,39089.0,1871247.0,0.0,28210.0,32615.0,163749.0
0,11200.0,2761.0,191.0,186.0,33542.0,1085.0,8262.0,29757.0,85170.0,1866933.0,37274.0,1199.0,20164.0,1737.0,489046.0,0.0,0.0,0.0,13152.0,215.0,22.0,2.0,0.0,2446.0,2343.0,4.0,8.0,17.0,13702.0,0.0,16.0,23.0,16300.0,20.0,599.0,6509.0,36929.0,4071.0,1.0,1100.0,31161.0,723.0,14209.0,2.0,13.0,5.0,10949.0,0.0,0.0,244316.0,268.0,244927.0,270.0,0.0,163446.0,8348.0,357.0,0.0,59476.0,37274.0,1866933.0,0.0,30022.0,36929.0,163716.0
0,11400.0,2758.0,188.0,184.0,33288.0,1008.0,7880.0,29687.0,84331.0,1862412.0,35401.0,1128.0,15021.0,1859.0,487708.0,0.0,0.0,0.0,12244.0,217.0,21.0,4.0,0.0,2621.0,2420.0,2.0,12.0,12.0,15500.0,0.0,25.0,19.0,16371.0,20.0,669.0,6893.0,41454.0,3577.0,1.0,1036.0,30504.0,695.0,14744.0,0.0,13.0,5.0,12287.0,0.0,0.0,244638.0,297.0,244605.0,290.0,0.0,163397.0,7440.0,386.0,0.0,60355.0,35401.0,1862412.0,0.0,31891.0,41454.0,163687.0
0,11600.0,2761.0,191.0,184.0,32988.0,940.0,7460.0,29615.0,83578.0,1857680.0,33442.0,995.0,10813.0,2000.0,486562.0,0.0,0.0,0.0,11503.0,214.0,19.0,4.0,2.0,2856.0,2488.0,0.0,10.0,10.0,17329.0,0.0,15.0,22.0,16504.0,19.0,742.0,7324.0,46183.0,3151.0,0.0,967.0,29928.0,606.0,15179.0,1.0,13.0,5.0,13433.0,0.0,0.0,244261.0,285.0,244982.0,273.0,0.0,163426.0,6699.0,393.0,0.0,61089.0,33442.0,1857680.0,0.0,33852.0,46183.0,163699.0
0,11800.0,2763.0,193.0,183.0,32705.0,892.0,7014.0,29537.0,82905.0,1852960.0,31549.0,928.0,7567.0,2172.0,485606.0,0.0,0.0,0.0,10846.0,212.0,19.0,5.0,1.0,3092.0,2536.0,2.0,8.0,14.0,19169.0,0.0,27.0,19.0,16571.0,7.0,820.0,7755.0,50906.0,2509.0,0.0,890.0,29367.0,575.0,15567.0,0.0,14.0,6.0,14388.0,0.0,0.0,244704.0,294.0,244539.0,277.0,0.0,163413.0,6042.0,376.0,0.0,61763.0,31549.0,1852960.0,0.0,35747.0,50906.0,163690.0
0,12000.0,2759.0,189.0,183.0,32410.0,824.0,6573.0,29457.0,82382.0,1848004.0,29523.0,766.0,5134.0,2362.0,484830.0,0.0,0.0,0.0,10327.0,216.0,19.0,5.0,1.0,3315.0,2604.0,0.0,12.0,13.0,21026.0,1.0,25.0,27.0,16733.0,10.0,897.0,8192.0,55854.0,2036.0,2.0,763.0,28873.0,482.0,15874.0,1.0,11.0,1.0,15169.0,0.0,0.0,244503.0,267.0,244740.0,275.0,0.0,163442.0,5523.0,399.0,0.0,62259.0,29523.0,1848004.0,0.0,37769.0,55854.0,163717.0
0,12200.0,2760.0,190.0,182.0,32123.0,770.0,6140.0,29385.0,81931.0,1843191.0,27635.0,735.0,3334.0,2683.0,484226.0,0.0,0.0,0.0,9896.0,215.0,17.0,6.0,2.0,3550.0,2658.0,4.0,6.0,7.0,22897.0,1.0,17.0,28.0,16764.0,2.0,970.0,8634.0,60666.0,1714.0,1.0,696.0,28344.0,429.0,16080.0,0.0,13.0,2.0,15772.0,0.0,0.0,243994.0,286.0,245249.0,254.0,0.0,163444.0,5092.0,373.0,0.0,62716.0,27635.0,1843191.0,0.0,39663.0,60666.0,163698.0
0,12400.0,2758.0,188.0,181.0,31847.0,747.0,5722.0,29305.0,81569.0,1838279.0,25660.0,696.0,2042.0,2956.0,483741.0,0.0,0.0,0.0,9477.0,217.0,18.0,7.0,0.0,3807.0,2681.0,1.0,8.0,8.0,24826.0,0.0,17.0,19.0,16803.0,7.0,1052.0,9064.0,65587.0,1304.0,0.0,625.0,27890.0,384.0,16258.0,1.0,16.0,1.0,16258.0,0.0,0.0,245151.0,261.0,244092.0,307.0,0.0,163416.0,4673.0,402.0,0.0,63106.0,25660.0,1838279.0,0.0,41636.0,65587.0,163723.0
0,12600.0,2753.0,183.0,182.0,31541.0,693.0,5288.0,29226.0,81238.0,1833432.0,23797.0,653.0,1221.0,3301.0,483348.0,0.0,0.0,0.0,9121.0,222.0,19.0,6.0,0.0,4051.0,2735.0,3.0,11.0,9.0,26649.0,0.0,16.0,28.0,16846.0,1.0,1128.0,9487.0,70425.0,1000.0,3.0,481.0,27497.0,383.0,16303.0,0.0,19.0,2.0,16650.0,0.0,0.0,244982.0,267.0,244261.0,306.0,0.0,163411.0,4317.0,421.0,0.0,63443.0,23797.0,1833432.0,0.0,43496.0,70425.0,163717.0
0,12800.0,2754.0,184.0,181.0,31165.0,678.0,4840.0,29142.0,80981.0,1828383.0,21858.0,565.0,699.0,3735.0,483022.0,0.0,0.0,0.0,8871.0,221.0,17.0,7.0,1.0,4414.0,2750.0,1.0,10.0,14.0,28499.0,0.0,28.0,28.0,16934.0,3.0,1212.0,9920.0,75474.0,771.0,3.0,441.0,27012.0,317.0,16356.0,1.0,17.0,0.0,16978.0,0.0,0.0,244737.0,271.0,244506.0,304.0,0.0,163409.0,4067.0,424.0,0.0,63690.0,21858.0,1828383.0,0.0,45436.0,75474.0,163713.0
0,13000.0,2762.0,192.0,182.0,30821.0,630.0,4451.0,29078.0,80670.0,1823712.0,19985.0,600.0,385.0,4157.0,482762.0,0.0,0.0,0.0,8632.0,212.0,20.0,6.0,0.0,4708.0,2798.0,5.0,12.0,10.0,30408.0,0.0,19.0,22.0,16899.0,0.0,1279.0,10324.0,80151.0,584.0,0.0,426.0,26591.0,277.0,16362.0,0.0,10.0,2.0,17236.0,0.0,0.0,244315.0,259.0,244928.0,280.0,0.0,163445.0,3828.0,379.0,0.0,63974.0,19985.0,1823712.0,0.0,47307.0,80151.0,163725.0
0,13200.0,2765.0,195.0,182.0,30486.0,575.0,4036.0,29002.0,80502.0,1818986.0,18180.0,533.0,218.0,4646.0,482545.0,0.0,0.0,0.0,8415.0,209.0,18.0,6.0,2.0,4992.0,2853.0,5.0,4.0,13.0,32154.0,2.0,20.0,25.0,16966.0,0.0,1351.0,10730.0,84874.0,469.0,2.0,373.0,26090.0,249.0,16374.0,0.0,10.0,1.0,17454.0,0.0,0.0,244893.0,293.0,244350.0,267.0,0.0,163424.0,3611.0,408.0,0.0,64162.0,18180.0,1818986.0,0.0,49120.0,84874.0,163691.0
0,13400.0,2766.0,196.0,181.0,30083.0,582.0,3642.0,28933.0,80273.0,1814620.0,16455.0,494.0,109.0,5015.0,482388.0,0.0,0.0,0.0,8184.0,208.0,18.0,7.0,1.0,5406.0,2846.0,3.0,5.0,13.0,33839.0,0.0,21.0,17.0,17005.0,0.0,1424.0,11135.0,89248.0,419.0,0.0,329.0,25723.0,227.0,16377.0,0.0,5.0,0.0,17612.0,0.0,0.0,244932.0,312.0,244311.0,269.0,0.0,163403.0,3380.0,390.0,0.0,64411.0,16455.0,1814620.0,0.0,50844.0,89248.0,163672.0
0,13600.0,2772.0,202.0,182.0,29709.0,534.0,3275.0,28869.0,80107.0,1810688.0,14729.0,509.0,57.0,5368.0,482259.0,0.0,0.0,0.0,7999.0,201.0,20.0,6.0,1.0,5730.0,2894.0,2.0,7.0,10.0,35578.0,0.0,15.0,18.0,16990.0,0.0,1487.0,11511.0,93179.0,353.0,1.0,314.0,25352.0,204.0,16396.0,0.0,4.0,1.0,17740.0,0.0,0.0,244688.0,290.0,244555.0,285.0,0.0,163409.0,3195.0,409.0,0.0,64577.0,14729.0,1810688.0,0.0,52568.0,93179.0,163694.0
0,13800.0,2757.0,187.0,183.0,29307.0,485.0,2900.0,28785.0,79919.0,1806017.0,13096.0,468.0,29.0,5710.0,482136.0,0.0,0.0,0.0,7828.0,216.0,22.0,5.0,0.0,6085.0,2943.0,0.0,9.0,8.0,37168.0,0.0,25.0,27.0,17031.0,0.0,1572.0,11871.0,97841.0,313.0,0.0,298.0,25030.0,180.0,16375.0,0.0,5.0,2.0,17862.0,0.0,0.0,244128.0,268.0,245115.0,326.0,0.0,163390.0,3024.0,383.0,0.0,64774.0,13096.0,1806017.0,0.0,54199.0,97841.0,163716.0
0,14000.0,2757.0,187.0,184.0,28921.0,476.0,2547.0,28714.0,79847.0,1802062.0,11516.0,413.0,18.0,6045.0,482042.0,0.0,0.0,0.0,7696.0,216.0,23.0,4.0,0.0,6453.0,2952.0,2.0,16.0,19.0,38686.0,0.0,10.0,11.0,17086.0,0.0,1643.0,12242.0,101812.0,309.0,0.0,269.0,24698.0,183.0,16372.0,0.0,5.0,1.0,17957.0,0.0,0.0,244274.0,284.0,244969.0,317.0,0.0,163383.0,2892.0,421.0,0.0,64868.0,11516.0,1802062.0,0.0,55772.0,101812.0,163700.0
0,14200.0,2760.0,190.0,184.0,28513.0,487.0,2219.0,28647.0,79649.0,1798289.0,10066.0,406.0,9.0,6359.0,481942.0,0.0,0.0,0.0,7541.0,213.0,22.0,4.0,1.0,6880.0,2941.0,0.0,7.0,15.0,40138.0,0.0,12.0,19.0,17093.0,0.0,1708.0,12566.0,105577.0,243.0,2.0,273.0,24417.0,191.0,16338.0,0.0,6.0,0.0,18058.0,0.0,0.0,244335.0,275.0,244908.0,286.0,0.0,163423.0,2737.0,420.0,0.0,65024.0,10066.0,1798289.0,0.0,57231.0,105577.0,163709.0
0,14400.0,2753.0,183.0,183.0,28061.0,487.0,1909.0,28600.0,79553.0,1794988.0,8761.0,370.0,5.0,6611.0,481859.0,0.0,0.0,0.0,7417.0,220.0,22.0,5.0,0.0,7333.0,2941.0,0.0,7.0,9.0,41407.0,2.0,13.0,16.0,17129.0,0.0,1753.0,12882.0,108881.0,246.0,2.0,243.0,24164.0,166.0,16339.0,0.0,6.0,0.0,18141.0,0.0,0.0,244602.0,319.0,244641.0,278.0,0.0,163387.0,2613.0,413.0,0.0,65155.0,8761.0,1794988.0,0.0,58536.0,108881.0,163665.0
0,14600.0,2751.0,181.0,182.0,27634.0,420.0,1647.0,28555.0,79480.0,1792092.0,7553.0,397.0,1.0,6834.0,481782.0,0.0,0.0,0.0,7308.0,222.0,21.0,6.0,0.0,7695.0,3008.0,1.0,4.0,7.0,42645.0,0.0,9.0,21.0,17102.0,0.0,1800.0,13146.0,111772.0,230.0,2.0,225.0,23988.0,166.0,16294.0,1.0,4.0,0.0,18218.0,0.0,0.0,244323.0,309.0,244920.0,299.0,0.0,163376.0,2504.0,434.0,0.0,65243.0,7553.0,1792092.0,0.0,59747.0,111772.0,163675.0
0,14800.0,2757.0,187.0,182.0,27227.0,396.0,1434.0,28508.0,79384.0,1789476.0,6496.0,400.0,1.0,7041.0,481706.0,0.0,0.0,0.0,7220.0,216.0,21.0,6.0,0.0,8084.0,3032.0,0.0,1.0,5.0,43708.0,0.0,18.0,9.0,17099.0,0.0,1849.0,13365.0,114400.0,203.0,0.0,199.0,23821.0,167.0,16255.0,0.0,3.0,0.0,18294.0,0.0,0.0,244722.0,317.0,244521.0,303.0,0.0,163364.0,2416.0,423.0,0.0,65342.0,6496.0,1789476.0,0.0,60807.0,114400.0,163667.0
0,15000.0,2762.0,192.0,182.0,26759.0,371.0,1223.0,28470.0,79267.0,1787054.0,5546.0,387.0,0.0,7308.0,481631.0,0.0,0.0,0.0,7122.0,211.0,21.0,6.0,0.0,8520.0,3057.0,1.0,2.0,7.0,44644.0,0.0,12.0,8.0,17112.0,0.0,1882.0,13580.0,116823.0,234.0,5.0,189.0,23595.0,159.0,16212.0,0.0,5.0,1.0,18368.0,0.0,0.0,244344.0,318.0,244899.0,314.0,0.0,163352.0,2318.0,386.0,0.0,65477.0,5546.0,1787054.0,0.0,61756.0,116823.0,163666.0
0,15200.0,2771.0,201.0,182.0,26345.0,388.0,1015.0,28432.0,79143.0,1784770.0,4656.0,355.0,0.0,7537.0,481566.0,0.0,0.0,0.0,7060.0,202.0,20.0,6.0,1.0,8948.0,3040.0,1.0,6.0,5.0,45498.0,0.0,9.0,19.0,17144.0,0.0,1922.0,13782.0,119096.0,222.0,3.0,208.0,23398.0,155.0,16179.0,0.0,6.0,1.0,18433.0,0.0,0.0,244586.0,275.0,244657.0,290.0,0.0,163419.0,2256.0,388.0,0.0,65537.0,4656.0,1784770.0,0.0,62642.0,119096.0,163709.0
0,15400.0,2777.0,207.0,184.0,25936.0,350.0,832.0,28401.0,79100.0,1782643.0,3866.0,361.0,0.0,7730.0,481498.0,0.0,0.0,0.0,6975.0,196.0,21.0,4.0,2.0,9321.0,3078.0,2.0,5.0,4.0,46295.0,0.0,6.0,7.0,17138.0,0.0,1956.0,13980.0,121235.0,215.0,0.0,217.0,23250.0,140.0,16137.0,0.0,3.0,0.0,18502.0,0.0,0.0,245036.0,282.0,244207.0,311.0,0.0,163391.0,2171.0,399.0,0.0,65611.0,3866.0,1782643.0,0.0,63433.0,121235.0,163702.0
0,15600.0,2769.0,199.0,186.0,25530.0,337.0,675.0,28380.0,79043.0,1781144.0,3178.0,360.0,0.0,7899.0,481443.0,0.0,0.0,0.0,6894.0,204.0,24.0,2.0,1.0,9718.0,3091.0,1.0,1.0,8.0,46986.0,0.0,9.0,9.0,17139.0,0.0,1975.0,14129.0,122732.0,219.0,2.0,197.0,23106.0,134.0,16111.0,0.0,4.0,1.0,18556.0,0.0,0.0,244419.0,299.0,244824.0,306.0,0.0,163379.0,2090.0,414.0,0.0,65677.0,3178.0,1781144.0,0.0,64125.0,122732.0,163685.0
0,15800.0,2773.0,203.0,184.0,25080.0,320.0,562.0,28355.0,78958.0,1779821.0,2630.0,347.0,0.0,8041.0,481392.0,0.0,0.0,0.0,6823.0,199.0,23.0,4.0,1.0,10149.0,3108.0,1.0,2.0,6.0,47520.0,1.0,5.0,3.0,17152.0,0.0,1998.0,14253.0,124061.0,161.0,3.0,226.0,22971.0,121.0,16104.0,0.0,4.0,0.0,18608.0,0.0,0.0,244524.0,272.0,244719.0,289.0,0.0,163423.0,2019.0,440.0,0.0,65722.0,2630.0,1779821.0,0.0,64672.0,124061.0,163712.0
0,16000.0,2763.0,193.0,183.0,24636.0,285.0,455.0,28337.0,78906.0,1778684.0,2170.0,389.0,0.0,8232.0,481339.0,0.0,0.0,0.0,6771.0,208.0,24.0,5.0,0.0,10560.0,3143.0,0.0,3.0,1.0,48021.0,0.0,5.0,8.0,17110.0,0.0,2018.0,14362.0,125193.0,180.0,2.0,201.0,22843.0,146.0,16042.0,0.0,3.0,0.0,18661.0,0.0,0.0,244238.0,281.0,245005.0,292.0,0.0,163411.0,1967.0,428.0,0.0,65786.0,2170.0,1778684.0,0.0,65131.0,125193.0,163703.0
0,16200.0,2760.0,190.0,183.0,24204.0,271.0,376.0,28324.0,78871.0,1777973.0,1765.0,354.0,0.0,8328.0,481295.0,0.0,0.0,0.0,6737.0,211.0,22.0,5.0,2.0,10981.0,3157.0,0.0,0.0,2.0,48394.0,0.0,4.0,1.0,17145.0,0.0,2033.0,14448.0,125911.0,197.0,0.0,163.0,22744.0,115.0,16045.0,0.0,3.0,1.0,18704.0,0.0,0.0,244615.0,308.0,244628.0,300.0,0.0,163376.0,1933.0,391.0,0.0,65857.0,1765.0,1777973.0,0.0,65539.0,125911.0,163676.0
0,16400.0,2765.0,195.0,182.0,23799.0,258.0,301.0,28318.0,78884.0,1777305.0,1377.0,358.0,0.0,8559.0,481241.0,0.0,0.0,0.0,6694.0,206.0,23.0,6.0,0.0,11371.0,3170.0,0.0,0.0,1.0,48786.0,0.0,2.0,2.0,17141.0,0.0,2035.0,14525.0,126578.0,182.0,4.0,190.0,22598.0,158.0,15959.0,0.0,4.0,1.0,18758.0,0.0,0.0,244185.0,308.0,245058.0,303.0,0.0,163373.0,1890.0,442.0,0.0,65849.0,1377.0,1777305.0,0.0,65927.0,126578.0,163676.0
0,16600.0,2769.0,199.0,182.0,23386.0,257.0,247.0,28310.0,78812.0,1776641.0,1093.0,361.0,0.0,8666.0,481194.0,0.0,0.0,0.0,6672.0,201.0,23.0,6.0,1.0,11784.0,3171.0,0.0,1.0,0.0,49072.0,0.0,3.0,5.0,17138.0,0.0,2046.0,14576.0,127239.0,163.0,1.0,179.0,22474.0,125.0,15977.0,0.0,3.0,0.0,18806.0,0.0,0.0,244860.0,304.0,244383.0,301.0,0.0,163379.0,1868.0,399.0,0.0,65914.0,1093.0,1776641.0,0.0,66210.0,127239.0,163680.0
0,16800.0,2758.0,188.0,181.0,22994.0,254.0,197.0,28304.0,78720.0,1776054.0,851.0,329.0,0.0,8800.0,481162.0,0.0,0.0,0.0,6624.0,212.0,22.0,7.0,1.0,12172.0,3174.0,0.0,3.0,3.0,49280.0,0.0,3.0,2.0,17170.0,0.0,2053.0,14626.0,127829.0,179.0,0.0,151.0,22356.0,143.0,15962.0,0.0,2.0,0.0,18838.0,0.0,0.0,244420.0,282.0,244823.0,282.0,0.0,163420.0,1820.0,396.0,0.0,65965.0,851.0,1776054.0,0.0,66450.0,127829.0,163702.0
0,17000.0,2756.0,186.0,182.0,22627.0,231.0,148.0,28295.0,78733.0,1775605.0,663.0,317.0,0.0,8925.0,481125.0,0.0,0.0,0.0,6592.0,213.0,25.0,6.0,0.0,12517.0,3197.0,0.0,1.0,1.0,49458.0,0.0,2.0,2.0,17182.0,0.0,2060.0,14678.0,128278.0,171.0,2.0,153.0,22240.0,137.0,15951.0,0.0,4.0,0.0,18875.0,0.0,0.0,244423.0,261.0,244820.0,315.0,0.0,163408.0,1788.0,428.0,0.0,65965.0,663.0,1775605.0,0.0,66640.0,128278.0,163723.0
0,17200.0,2763.0,193.0,183.0,22222.0,253.0,117.0,28286.0,78674.0,1775155.0,509.0,349.0,0.0,9031.0,481078.0,0.0,0.0,0.0,6553.0,206.0,26.0,5.0,0.0,12946.0,3175.0,0.0,0.0,0.0,49645.0,0.0,1.0,0.0,17150.0,0.0,2070.0,14713.0,128730.0,152.0,1.0,163.0,22135.0,102.0,15951.0,0.0,3.0,0.0,18922.0,0.0,0.0,244426.0,290.0,244817.0,281.0,0.0,163413.0,1749.0,412.0,0.0,66020.0,509.0,1775155.0,0.0,66795.0,128730.0,163694.0
0,17400.0,2758.0,188.0,181.0,21851.0,233.0,91.0,28280.0,78760.0,1774842.0,408.0,334.0,0.0,9196.0,481033.0,0.0,0.0,0.0,6569.0,211.0,24.0,7.0,0.0,13295.0,3195.0,0.0,0.0,1.0,49731.0,0.0,0.0,2.0,17165.0,0.0,2074.0,14737.0,129041.0,169.0,3.0,146.0,22045.0,133.0,15877.0,0.0,2.0,0.0,18967.0,0.0,0.0,244464.0,308.0,244779.0,307.0,0.0,163369.0,1765.0,437.0,0.0,65979.0,408.0,1774842.0,0.0,66896.0,129041.0,163676.0
0,17600.0,2753.0,183.0,183.0,21441.0,242.0,71.0,28279.0,78633.0,1774661.0,309.0,365.0,0.0,9294.0,480994.0,0.0,0.0,0.0,6544.0,215.0,25.0,5.0,2.0,13713.0,3186.0,0.0,1.0,0.0,49860.0,0.0,0.0,3.0,17134.0,0.0,2077.0,14757.0,129221.0,168.0,1.0,138.0,21960.0,115.0,15864.0,0.0,2.0,0.0,19006.0,0.0,0.0,244095.0,267.0,245148.0,284.0,0.0,163433.0,1740.0,399.0,0.0,66042.0,309.0,1774661.0,0.0,66994.0,129221.0,163717.0
0,17800.0,2756.0,186.0,181.0,21045.0,222.0,53.0,28277.0,78731.0,1774448.0,246.0,350.0,0.0,9468.0,480955.0,0.0,0.0,0.0,6531.0,212.0,24.0,7.0,1.0,14087.0,3206.0,0.0,1.0,1.0,49908.0,0.0,0.0,0.0,17149.0,0.0,2076.0,14777.0,129437.0,176.0,4.0,165.0,21805.0,115.0,15844.0,0.0,3.0,1.0,19044.0,0.0,0.0,244480.0,316.0,244763.0,310.0,0.0,163358.0,1727.0,435.0,0.0,66019.0,246.0,1774448.0,0.0,67057.0,129437.0,163668.0
0,18000.0,2748.0,178.0,184.0,20664.0,240.0,45.0,28274.0,78668.0,1774336.0,159.0,339.0,0.0,9603.0,480904.0,0.0,0.0,0.0,6508.0,220.0,27.0,4.0,1.0,14488.0,3188.0,0.0,0.0,2.0,49985.0,0.0,1.0,1.0,17160.0,0.0,2080.0,14782.0,129548.0,185.0,3.0,151.0,21718.0,108.0,15797.0,0.0,2.0,1.0,19095.0,0.0,0.0,244804.0,293.0,244439.0,282.0,0.0,163409.0,1704.0,447.0,0.0,66030.0,159.0,1774336.0,0.0,67145.0,129548.0,163691.0
0,18200.0,2743.0,173.0,185.0,20285.0,212.0,36.0,28269.0,78584.0,1774225.0,115.0,355.0,0.0,9646.0,480865.0,0.0,0.0,0.0,6468.0,225.0,29.0,3.0,0.0,14843.0,3216.0,0.0,0.0,0.0,50045.0,0.0,1.0,0.0,17144.0,0.0,2088.0,14794.0,129660.0,136.0,0.0,131.0,21711.0,104.0,15761.0,0.0,2.0,0.0,19135.0,0.0,0.0,245001.0,279.0,244242.0,299.0,0.0,163406.0,1664.0,400.0,0.0,66117.0,115.0,1774225.0,0.0,67189.0,129660.0,163705.0
