simulation,time,__s0,__s1,__s2,__s3,__s4,__s5,__s6,__s7,__s8,__s9,__s10,__s11,__s12,__s13,__s14,__s15,__s16,__s17,__s18,__s19,__s20,__s21,__s22,__s23,__s24,__s25,__s26,__s27,__s28,__s29,__s30,__s31,__s32,__s33,__s34,__s35,__s36,__s37,__s38,__s39,__s40,__s41,__s42,__s43,__s44,__s45,__s46,__s47,__s48,__s49,__s50,__s51,__s52,__s53,__s54,__s55,__s56,__s57,Bid_unbound,PARP_unbound,mSmac_unbound,tBid_total,CPARP_total,cSmac_total
94,12200.0,2905.0,66.0,602.0,1201.0,50.0,6.0,56670.0,191891.0,1807071.0,4.0,539529.0,372088.0,16892.0,500000.0,365024.0,186973.0,104545.0,22274.0,84.0,5.0,6.0,0.0,24223.0,1196.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,57971.0,1.0,19937.0,113701.0,623399.0,494.0,0.0,108.0,23501.0,2.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1807071.0,186973.0,58082.0,623399.0,0.0
94,12400.0,2901.0,62.0,601.0,1066.0,38.0,3.0,56670.0,191891.0,1807066.0,0.0,539530.0,371265.0,16140.0,500000.0,365024.0,186973.0,104545.0,22274.0,88.0,4.0,7.0,0.0,24346.0,1208.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,57970.0,5.0,19937.0,113704.0,623404.0,515.0,0.0,117.0,24214.0,1.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1807066.0,186973.0,58086.0,623404.0,0.0
94,12600.0,2907.0,68.0,602.0,952.0,46.0,2.0,56670.0,191891.0,1807061.0,0.0,539522.0,370473.0,15410.0,500000.0,365024.0,186973.0,104545.0,22274.0,82.0,5.0,6.0,0.0,24468.0,1200.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,57978.0,3.0,19937.0,113705.0,623409.0,504.0,0.0,150.0,24902.0,1.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1807061.0,186973.0,58086.0,623409.0,0.0
94,12800.0,2908.0,69.0,603.0,853.0,45.0,1.0,56670.0,191891.0,1807050.0,0.0,539518.0,369715.0,14700.0,500000.0,365024.0,186973.0,104545.0,22274.0,81.0,6.0,5.0,0.0,24564.0,1201.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,57982.0,3.0,19935.0,113706.0,623420.0,501.0,2.0,143.0,25554.0,1.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1807050.0,186973.0,58086.0,623420.0,0.0
94,13000.0,2908.0,69.0,603.0,765.0,52.0,0.0,56669.0,191891.0,1807048.0,0.0,539523.0,368904.0,14022.0,500000.0,365024.0,186973.0,104545.0,22274.0,81.0,6.0,5.0,0.0,24661.0,1194.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,57977.0,5.0,19938.0,113707.0,623422.0,541.0,0.0,169.0,26175.0,5.0,431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1807048.0,186973.0,58086.0,623422.0,0.0
94,13200.0,2901.0,62.0,601.0,676.0,58.0,0.0,56669.0,191891.0,1807048.0,0.0,539536.0,368105.0,13304.0,500000.0,365024.0,186973.0,104545.0,22274.0,88.0,4.0,7.0,0.0,24756.0,1188.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,57964.0,6.0,19938.0,113707.0,623422.0,568.0,0.0,152.0,26819.0,3.0,505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1807048.0,186973.0,58086.0,623422.0,0.0
94,13400.0,2904.0,65.0,601.0,596.0,46.0,0.0,56669.0,191891.0,1807048.0,0.0,539520.0,367332.0,12612.0,500000.0,365024.0,186973.0,104545.0,22274.0,84.0,5.0,7.0,0.0,24824.0,1200.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,57980.0,6.0,19938.0,113707.0,623422.0,553.0,0.0,179.0,27450.0,7.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1807048.0,186973.0,58086.0,623422.0,0.0
94,13600.0,2910.0,71.0,601.0,516.0,43.0,0.0,56669.0,191702.0,1807048.0,0.0,539535.0,366546.0,11955.0,499999.0,364329.0,186669.0,103650.0,22241.0,78.0,5.0,7.0,0.0,24901.0,1203.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,57965.0,6.0,19938.0,113707.0,623422.0,595.0,0.0,174.0,28021.0,8.0,652.0,0.0,0.0,0.0,0.0,1.0,0.0,447.0,147.0,233.0,1.0,14.0,156.0,848.0,0.0,0.0,33.0,0.0,1807048.0,186669.0,58086.0,623422.0,157.0
94,13800.0,2913.0,74.0,602.0,458.0,53.0,0.0,56669.0,190865.0,1807048.0,0.0,539516.0,365789.0,11280.0,499999.0,363551.0,186248.0,99289.0,21745.0,75.0,6.0,6.0,0.0,24969.0,1193.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,57984.0,3.0,19938.0,113707.0,623422.0,575.0,0.0,194.0,28611.0,8.0,737.0,0.0,0.0,0.0,0.0,0.0,1.0,808.0,204.0,634.0,5.0,31.0,515.0,4696.0,18.0,0.0,511.0,0.0,1807048.0,186248.0,58086.0,623422.0,520.0
94,14000.0,2901.0,62.0,602.0,404.0,52.0,0.0,56669.0,188921.0,1807048.0,0.0,539517.0,364982.0,10652.0,499999.0,362757.0,185838.0,91697.0,20198.0,87.0,6.0,6.0,0.0,25022.0,1194.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,57983.0,4.0,19938.0,113707.0,623422.0,639.0,0.0,189.0,29126.0,11.0,850.0,0.0,0.0,0.0,0.0,1.0,0.0,1223.0,213.0,1003.0,2.0,40.0,920.0,10732.0,26.0,0.0,2050.0,0.0,1807048.0,185838.0,58086.0,623422.0,922.0
94,14200.0,2901.0,62.0,605.0,364.0,45.0,0.0,56669.0,185872.0,1807048.0,0.0,539521.0,364215.0,10030.0,499998.0,361894.0,185418.0,81517.0,17553.0,87.0,9.0,3.0,0.0,25055.0,1201.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,57979.0,5.0,19938.0,113707.0,623422.0,627.0,0.0,211.0,29610.0,7.0,988.0,0.0,0.0,0.0,1.0,1.0,0.0,1667.0,198.0,1401.0,5.0,61.0,1352.0,18246.0,54.0,0.0,4667.0,0.0,1807048.0,185418.0,58086.0,623422.0,1357.0
94,14400.0,2898.0,59.0,605.0,324.0,41.0,0.0,56669.0,181620.0,1807048.0,0.0,539529.0,363431.0,9437.0,499997.0,360255.0,184619.0,68495.0,13888.0,90.0,9.0,3.0,0.0,25091.0,1205.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,57971.0,3.0,19938.0,113707.0,623422.0,642.0,0.0,231.0,30069.0,17.0,1122.0,0.0,0.0,0.0,0.0,2.0,1.0,2552.0,377.0,2151.0,3.0,64.0,1973.0,27600.0,88.0,0.0,8298.0,0.0,1807048.0,184619.0,58086.0,623422.0,1976.0
94,14600.0,2909.0,70.0,606.0,288.0,52.0,0.0,56669.0,176676.0,1807048.0,0.0,539519.0,362694.0,8910.0,499997.0,357847.0,183385.0,52654.0,9939.0,78.0,11.0,2.0,0.0,25137.0,1194.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,57981.0,4.0,19937.0,113707.0,623422.0,640.0,1.0,279.0,30435.0,18.0,1283.0,0.0,0.0,0.0,1.0,1.0,1.0,3863.0,611.0,3221.0,10.0,92.0,2966.0,39464.0,86.0,0.0,12249.0,0.0,1807048.0,183385.0,58086.0,623422.0,2976.0
94,14800.0,2906.0,67.0,605.0,248.0,45.0,0.0,56669.0,171613.0,1807048.0,0.0,539522.0,361930.0,8387.0,499994.0,354635.0,181793.0,35831.0,6220.0,81.0,10.0,3.0,0.0,25170.0,1201.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,57978.0,6.0,19937.0,113707.0,623422.0,654.0,1.0,275.0,30759.0,27.0,1482.0,0.0,0.0,0.0,2.0,3.0,1.0,5675.0,849.0,4639.0,14.0,72.0,4316.0,52588.0,92.0,0.0,15962.0,0.0,1807048.0,181793.0,58086.0,623422.0,4330.0
94,15000.0,2912.0,73.0,605.0,223.0,48.0,0.0,56669.0,166720.0,1807048.0,0.0,539516.0,361178.0,7884.0,499993.0,349783.0,179344.0,20137.0,3402.0,75.0,10.0,3.0,0.0,25199.0,1198.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,57984.0,5.0,19938.0,113707.0,623422.0,647.0,0.0,306.0,31034.0,24.0,1710.0,0.0,0.0,0.0,2.0,4.0,1.0,8187.0,1221.0,6998.0,14.0,52.0,6393.0,65484.0,94.0,0.0,18778.0,0.0,1807048.0,179344.0,58086.0,623422.0,6407.0
94,15200.0,2907.0,68.0,604.0,207.0,36.0,0.0,56669.0,161866.0,1807048.0,0.0,539526.0,360402.0,7428.0,499988.0,342158.0,175416.0,8500.0,1682.0,80.0,9.0,4.0,0.0,25203.0,1210.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,57974.0,4.0,19938.0,113707.0,623422.0,706.0,0.0,313.0,31263.0,28.0,1937.0,0.0,0.0,0.0,5.0,5.0,2.0,12548.0,2037.0,10277.0,17.0,36.0,9501.0,75417.0,68.0,0.0,20524.0,0.0,1807048.0,175416.0,58086.0,623422.0,9518.0
94,15400.0,2906.0,67.0,603.0,191.0,50.0,0.0,56669.0,156413.0,1807048.0,0.0,539540.0,359608.0,7033.0,499985.0,332227.0,170330.0,2363.0,784.0,81.0,8.0,5.0,0.0,25233.0,1196.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,57960.0,7.0,19938.0,113707.0,623422.0,736.0,0.0,326.0,31357.0,48.0,2238.0,0.0,0.0,0.0,8.0,3.0,4.0,17528.0,2545.0,15243.0,32.0,23.0,14062.0,80669.0,74.0,0.0,21416.0,0.0,1807048.0,170330.0,58086.0,623422.0,14094.0
94,15600.0,2910.0,71.0,603.0,167.0,50.0,0.0,56669.0,150467.0,1807048.0,0.0,539526.0,358848.0,6544.0,499983.0,320388.0,164268.0,410.0,364.0,77.0,8.0,5.0,0.0,25257.0,1196.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,57974.0,2.0,19938.0,113707.0,623422.0,753.0,0.0,330.0,31581.0,39.0,2503.0,0.0,0.0,0.0,7.0,8.0,2.0,23733.0,3071.0,20887.0,41.0,8.0,19591.0,82217.0,77.0,0.0,21833.0,0.0,1807048.0,164268.0,58086.0,623422.0,19632.0
94,15800.0,2914.0,75.0,603.0,152.0,46.0,0.0,56669.0,143307.0,1807048.0,0.0,539519.0,358101.0,6171.0,499978.0,305231.0,156481.0,32.0,176.0,73.0,8.0,5.0,0.0,25268.0,1200.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,57981.0,3.0,19938.0,113707.0,623422.0,727.0,0.0,365.0,31616.0,42.0,2841.0,0.0,0.0,0.0,7.0,11.0,4.0,31995.0,3866.0,27787.0,64.0,0.0,26558.0,82415.0,72.0,0.0,22026.0,0.0,1807048.0,156481.0,58086.0,623422.0,26622.0
94,16000.0,2912.0,73.0,605.0,136.0,42.0,0.0,56669.0,134561.0,1807048.0,0.0,539529.0,357356.0,5861.0,499965.0,285651.0,146588.0,3.0,79.0,75.0,10.0,3.0,0.0,25279.0,1204.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,57971.0,1.0,19937.0,113707.0,623422.0,737.0,1.0,390.0,31592.0,50.0,3175.0,0.0,0.0,0.0,12.0,16.0,7.0,42652.0,5060.0,36705.0,96.0,0.0,35222.0,82347.0,87.0,0.0,22108.0,0.0,1807048.0,146588.0,58086.0,623422.0,35318.0
94,16200.0,2914.0,75.0,603.0,119.0,46.0,0.0,56669.0,122446.0,1807048.0,0.0,539526.0,356630.0,5614.0,499959.0,258479.0,132507.0,0.0,36.0,73.0,8.0,5.0,0.0,25301.0,1200.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,57974.0,5.0,19938.0,113707.0,623422.0,780.0,0.0,392.0,31469.0,68.0,3545.0,0.0,0.0,0.0,25.0,9.0,7.0,56702.0,7023.0,49834.0,145.0,0.0,47291.0,82307.0,84.0,0.0,22154.0,0.0,1807048.0,132507.0,58086.0,623422.0,47436.0
94,16400.0,2902.0,63.0,603.0,103.0,49.0,0.0,56669.0,107666.0,1807048.0,0.0,539537.0,355855.0,5338.0,499945.0,226685.0,116469.0,0.0,34.0,85.0,8.0,5.0,0.0,25320.0,1197.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,57963.0,5.0,19938.0,113707.0,623422.0,787.0,0.0,422.0,31343.0,70.0,3947.0,0.0,0.0,0.0,26.0,20.0,9.0,73383.0,8222.0,64936.0,206.0,0.0,62067.0,82305.0,82.0,0.0,22158.0,0.0,1807048.0,116469.0,58086.0,623422.0,62273.0
94,16600.0,2897.0,58.0,604.0,83.0,58.0,0.0,56669.0,88671.0,1807048.0,0.0,539516.0,355117.0,5080.0,499922.0,184351.0,94577.0,0.0,34.0,90.0,9.0,4.0,0.0,25349.0,1188.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,57984.0,5.0,19938.0,113707.0,623422.0,770.0,0.0,423.0,31217.0,80.0,4331.0,0.0,0.0,0.0,46.0,21.0,11.0,96004.0,10970.0,84648.0,311.0,0.0,81104.0,82305.0,124.0,0.0,22116.0,0.0,1807048.0,94577.0,58086.0,623422.0,81415.0
94,16800.0,2902.0,63.0,603.0,77.0,56.0,0.0,56669.0,65776.0,1807048.0,0.0,539540.0,354355.0,4945.0,499902.0,136585.0,69879.0,0.0,34.0,85.0,8.0,5.0,0.0,25353.0,1190.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,57960.0,4.0,19938.0,113707.0,623422.0,798.0,0.0,456.0,30961.0,128.0,4722.0,0.0,0.0,0.0,69.0,21.0,8.0,120015.0,12550.0,108403.0,494.0,0.0,104042.0,82305.0,167.0,0.0,22073.0,0.0,1807048.0,69879.0,58086.0,623422.0,104536.0
94,17000.0,2906.0,67.0,606.0,66.0,62.0,0.0,56669.0,41946.0,1807048.0,0.0,539513.0,353583.0,4660.0,499864.0,87227.0,44894.0,0.0,32.0,81.0,11.0,2.0,0.0,25370.0,1184.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,57987.0,3.0,19938.0,113707.0,623422.0,784.0,0.0,394.0,30776.0,99.0,5192.0,0.0,0.0,0.0,98.0,27.0,11.0,145182.0,13268.0,132588.0,849.0,0.0,127951.0,82303.0,248.0,0.0,21994.0,0.0,1807048.0,44894.0,58086.0,623422.0,128800.0
94,17200.0,2901.0,62.0,607.0,59.0,47.0,0.0,56669.0,19951.0,1807048.0,0.0,539533.0,352805.0,4537.0,499835.0,44846.0,22936.0,0.0,53.0,86.0,12.0,1.0,0.0,25362.0,1199.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,57967.0,7.0,19938.0,113707.0,623422.0,810.0,0.0,450.0,30482.0,116.0,5608.0,0.0,1.0,0.0,142.0,15.0,8.0,164974.0,12134.0,155189.0,1667.0,0.0,150228.0,82324.0,509.0,0.0,21712.0,0.0,1807048.0,22936.0,58086.0,623422.0,151895.0
94,17400.0,2903.0,64.0,605.0,53.0,52.0,0.0,56669.0,6904.0,1807048.0,0.0,539519.0,352050.0,4413.0,499788.0,17151.0,8893.0,0.0,125.0,84.0,10.0,3.0,0.0,25373.0,1194.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,57981.0,2.0,19938.0,113707.0,623422.0,823.0,0.0,448.0,30163.0,113.0,6051.0,0.0,1.0,0.0,192.0,12.0,8.0,177417.0,9896.0,170444.0,4286.0,0.0,163890.0,82396.0,1052.0,0.0,21097.0,0.0,1807048.0,8893.0,58086.0,623422.0,168176.0
94,17600.0,2904.0,65.0,604.0,47.0,36.0,0.0,56669.0,3582.0,1807048.0,0.0,539520.0,351285.0,4360.0,499743.0,4638.0,2492.0,0.0,280.0,82.0,10.0,4.0,0.0,25363.0,1210.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,57980.0,4.0,19938.0,113707.0,623422.0,850.0,0.0,479.0,29794.0,138.0,6473.0,0.0,1.0,0.0,251.0,5.0,1.0,181794.0,8997.0,178587.0,7085.0,0.0,168398.0,82551.0,2083.0,0.0,19911.0,0.0,1807048.0,2492.0,58086.0,623422.0,175483.0
94,17800.0,2903.0,64.0,603.0,41.0,54.0,0.0,56669.0,3112.0,1807048.0,0.0,539524.0,350607.0,4294.0,499683.0,886.0,469.0,0.0,482.0,83.0,9.0,5.0,0.0,25387.0,1192.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,57976.0,5.0,19938.0,113707.0,623422.0,812.0,0.0,423.0,29443.0,161.0,6889.0,0.0,2.0,1.0,314.0,1.0,1.0,182682.0,8656.0,181455.0,8108.0,0.0,169739.0,82753.0,2752.0,0.0,19040.0,0.0,1807048.0,469.0,58086.0,623422.0,177847.0
94,18000.0,2903.0,64.0,605.0,37.0,51.0,0.0,56669.0,2904.0,1807048.0,0.0,539513.0,349844.0,4256.0,499616.0,110.0,60.0,0.0,601.0,83.0,11.0,3.0,0.0,25388.0,1195.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,57987.0,3.0,19938.0,113707.0,623422.0,836.0,0.0,462.0,29039.0,136.0,7329.0,0.0,4.0,0.0,384.0,0.0,0.0,182412.0,8398.0,182502.0,8259.0,0.0,170256.0,82872.0,2942.0,0.0,18731.0,0.0,1807048.0,60.0,58086.0,623422.0,178515.0
94,18200.0,2906.0,67.0,603.0,31.0,42.0,0.0,56669.0,2939.0,1807048.0,0.0,539533.0,349119.0,4192.0,499559.0,7.0,5.0,0.0,614.0,80.0,9.0,5.0,0.0,25385.0,1204.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,57967.0,4.0,19938.0,113707.0,623422.0,808.0,0.0,444.0,28681.0,164.0,7751.0,0.0,4.0,1.0,440.0,0.0,0.0,182401.0,8339.0,182616.0,8318.0,0.0,170311.0,82885.0,3019.0,0.0,18641.0,0.0,1807048.0,5.0,58086.0,623422.0,178629.0
94,18400.0,2903.0,64.0,601.0,28.0,45.0,0.0,56669.0,2950.0,1807048.0,0.0,539537.0,348339.0,4099.0,499487.0,0.0,0.0,0.0,683.0,82.0,8.0,7.0,0.0,25391.0,1201.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,57963.0,3.0,19938.0,113707.0,623422.0,833.0,0.0,445.0,28402.0,164.0,8122.0,0.0,5.0,1.0,512.0,0.0,0.0,182546.0,8334.0,182478.0,8232.0,0.0,170407.0,82954.0,3057.0,0.0,18534.0,0.0,1807048.0,0.0,58086.0,623422.0,178639.0
94,18600.0,2899.0,60.0,602.0,22.0,50.0,0.0,56669.0,2884.0,1807048.0,0.0,539519.0,347530.0,4024.0,499407.0,0.0,0.0,0.0,726.0,86.0,9.0,6.0,0.0,25402.0,1196.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,57981.0,2.0,19938.0,113707.0,623422.0,845.0,0.0,420.0,28063.0,171.0,8536.0,0.0,5.0,0.0,593.0,0.0,0.0,182950.0,8275.0,182074.0,8199.0,0.0,170499.0,82997.0,3040.0,0.0,18508.0,0.0,1807048.0,0.0,58086.0,623422.0,178698.0
94,18800.0,2899.0,60.0,603.0,20.0,44.0,0.0,56669.0,2953.0,1807048.0,0.0,539528.0,346763.0,4081.0,499310.0,0.0,0.0,0.0,721.0,86.0,10.0,5.0,0.0,25398.0,1202.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,57972.0,5.0,19938.0,113707.0,623422.0,835.0,0.0,481.0,27648.0,180.0,8891.0,0.0,8.0,0.0,690.0,0.0,0.0,182185.0,8226.0,182839.0,8174.0,0.0,170573.0,82992.0,3188.0,0.0,18365.0,0.0,1807048.0,0.0,58086.0,623422.0,178747.0
94,19000.0,2901.0,62.0,603.0,16.0,43.0,0.0,56669.0,2916.0,1807048.0,0.0,539529.0,346012.0,4018.0,499197.0,0.0,0.0,0.0,739.0,84.0,10.0,5.0,0.0,25401.0,1203.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,57971.0,4.0,19938.0,113707.0,623422.0,799.0,0.0,460.0,27413.0,180.0,9191.0,0.0,6.0,0.0,803.0,0.0,0.0,182221.0,8293.0,182803.0,8174.0,0.0,170506.0,83010.0,3066.0,0.0,18469.0,0.0,1807048.0,0.0,58086.0,623422.0,178680.0
94,19200.0,2910.0,71.0,603.0,16.0,47.0,0.0,56669.0,3041.0,1807048.0,0.0,539540.0,345293.0,4047.0,499097.0,0.0,0.0,0.0,766.0,75.0,10.0,5.0,0.0,25405.0,1199.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,57960.0,5.0,19938.0,113707.0,623422.0,803.0,0.0,441.0,27032.0,185.0,9545.0,1.0,4.0,2.0,901.0,0.0,0.0,182358.0,8319.0,182666.0,8212.0,0.0,170442.0,83037.0,3100.0,0.0,18408.0,0.0,1807048.0,0.0,58086.0,623422.0,178654.0
94,19400.0,2908.0,69.0,602.0,14.0,43.0,0.0,56669.0,2954.0,1807048.0,0.0,539515.0,344568.0,4120.0,498975.0,0.0,0.0,0.0,752.0,77.0,9.0,6.0,0.0,25403.0,1203.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,57985.0,5.0,19938.0,113707.0,623422.0,863.0,0.0,436.0,26652.0,159.0,9850.0,0.0,6.0,0.0,1025.0,0.0,0.0,182137.0,8236.0,182887.0,8206.0,0.0,170531.0,83023.0,3116.0,0.0,18406.0,0.0,1807048.0,0.0,58086.0,623422.0,178737.0
94,19600.0,2900.0,61.0,602.0,12.0,49.0,0.0,56669.0,3011.0,1807048.0,0.0,539524.0,343836.0,4119.0,498872.0,0.0,0.0,0.0,750.0,85.0,9.0,6.0,0.0,25411.0,1197.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,57976.0,4.0,19938.0,113707.0,623422.0,828.0,0.0,428.0,26396.0,215.0,10110.0,0.0,3.0,0.0,1128.0,0.0,0.0,182383.0,8270.0,182641.0,8254.0,0.0,170449.0,83021.0,3093.0,0.0,18431.0,0.0,1807048.0,0.0,58086.0,623422.0,178703.0
94,19800.0,2908.0,69.0,600.0,9.0,52.0,0.0,56669.0,2989.0,1807048.0,0.0,539526.0,343120.0,4088.0,498749.0,0.0,0.0,0.0,767.0,77.0,7.0,8.0,0.0,25417.0,1194.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,57974.0,1.0,19938.0,113707.0,623422.0,823.0,0.0,438.0,26160.0,176.0,10376.0,0.0,4.0,1.0,1250.0,0.0,0.0,182378.0,8168.0,182646.0,8246.0,0.0,170559.0,83038.0,3164.0,0.0,18343.0,0.0,1807048.0,0.0,58086.0,623422.0,178805.0
94,20000.0,2902.0,63.0,600.0,7.0,59.0,0.0,56669.0,2927.0,1807048.0,0.0,539501.0,342407.0,4037.0,498638.0,0.0,0.0,0.0,792.0,83.0,7.0,8.0,0.0,25426.0,1187.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,57999.0,6.0,19938.0,113707.0,623422.0,788.0,0.0,389.0,25964.0,199.0,10621.0,0.0,6.0,0.0,1362.0,0.0,0.0,181837.0,8264.0,183187.0,8125.0,0.0,170584.0,83063.0,3102.0,0.0,18380.0,0.0,1807048.0,0.0,58086.0,623422.0,178709.0
95,0.0,3000.0,161.0,608.0,26620.0,1246.0,113707.0,76607.0,191891.0,2430470.0,58086.0,597500.0,396666.0,40628.0,500000.0,365024.0,186973.0,104545.0,22274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58086.0,2430470.0,186973.0,0.0,0.0,0.0
95,200.0,2977.0,138.0,608.0,26620.0,1246.0,113707.0,76607.0,191891.0,2430470.0,58086.0,597500.0,396666.0,40628.0,500000.0,365024.0,186973.0,104545.0,22274.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58086.0,2430470.0,186973.0,0.0,0.0,0.0
95,400.0,2951.0,112.0,608.0,26620.0,1246.0,113707.0,76607.0,191891.0,2430470.0,58086.0,597500.0,396666.0,40628.0,500000.0,365024.0,186973.0,104545.0,22274.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58086.0,2430470.0,186973.0,0.0,0.0,0.0
95,600.0,2934.0,95.0,608.0,26619.0,1246.0,113706.0,76607.0,191891.0,2430451.0,58086.0,597500.0,396666.0,40628.0,500000.0,365024.0,186973.0,104545.0,22274.0,65.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58086.0,2430451.0,186973.0,0.0,18.0,0.0
95,800.0,2930.0,91.0,608.0,26610.0,1246.0,113690.0,76606.0,191889.0,2430348.0,58080.0,597494.0,396665.0,40627.0,500000.0,365024.0,186973.0,104545.0,22274.0,69.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,1.0,15.0,122.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58080.0,2430348.0,186973.0,6.0,122.0,0.0
95,1000.0,2921.0,82.0,607.0,26609.0,1241.0,113668.0,76600.0,191891.0,2430213.0,58066.0,597480.0,396663.0,40625.0,500000.0,365024.0,186973.0,104545.0,22274.0,78.0,0.0,1.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,7.0,39.0,257.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58066.0,2430213.0,186973.0,20.0,257.0,0.0
95,1200.0,2908.0,69.0,607.0,26607.0,1240.0,113656.0,76598.0,191891.0,2430130.0,58057.0,597472.0,396663.0,40625.0,500000.0,365024.0,186973.0,104545.0,22274.0,91.0,0.0,1.0,0.0,7.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,9.0,51.0,340.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58057.0,2430130.0,186973.0,29.0,340.0,0.0
