simulation,time,__s0,__s1,__s2,__s3,__s4,__s5,__s6,__s7,__s8,__s9,__s10,__s11,__s12,__s13,__s14,__s15,__s16,__s17,__s18,__s19,__s20,__s21,__s22,__s23,__s24,__s25,__s26,__s27,__s28,__s29,__s30,__s31,__s32,__s33,__s34,__s35,__s36,__s37,__s38,__s39,__s40,__s41,__s42,__s43,__s44,__s45,__s46,__s47,__s48,__s49,__s50,__s51,__s52,__s53,__s54,__s55,__s56,__s57,Bid_unbound,PARP_unbound,mSmac_unbound,tBid_total,CPARP_total,cSmac_total
27,15800.0,2865.0,117.0,117.0,173.0,40.0,0.0,0.0,203.0,0.0,0.0,307.0,0.0,13742.0,474607.0,0.0,0.0,0.0,7181.0,116.0,14.0,5.0,0.0,29341.0,830.0,0.0,0.0,2111.0,58253.0,0.0,15.0,0.0,18442.0,0.0,27678.0,19671.0,2054192.0,188.0,0.0,189.0,39353.0,140.0,26374.0,0.0,7.0,0.0,25393.0,0.0,0.0,548217.0,95713.0,551019.0,96014.0,0.0,122066.0,55917.0,19971.0,0.0,7445.0,0.0,0.0,0.0,76695.0,2054192.0,218080.0
27,16000.0,2859.0,111.0,118.0,140.0,27.0,0.0,0.0,178.0,0.0,0.0,289.0,0.0,13922.0,474559.0,0.0,0.0,0.0,7173.0,122.0,15.0,4.0,0.0,29361.0,843.0,0.0,0.0,1969.0,58235.0,0.0,8.0,0.0,18460.0,0.0,27678.0,19820.0,2054192.0,188.0,0.0,197.0,39195.0,143.0,26354.0,0.0,5.0,0.0,25441.0,0.0,0.0,549290.0,95458.0,549946.0,96178.0,0.0,122157.0,55909.0,20038.0,0.0,7386.0,0.0,0.0,0.0,76695.0,2054192.0,218335.0
27,16200.0,2854.0,106.0,117.0,115.0,22.0,0.0,0.0,154.0,0.0,0.0,312.0,0.0,14052.0,474517.0,0.0,0.0,0.0,7250.0,126.0,15.0,5.0,0.0,29381.0,848.0,0.0,0.0,1846.0,58258.0,0.0,7.0,0.0,18437.0,0.0,27678.0,19944.0,2054192.0,196.0,0.0,182.0,39058.0,124.0,26361.0,0.0,5.0,0.0,25483.0,0.0,0.0,550181.0,95931.0,549055.0,95696.0,0.0,122166.0,55986.0,19945.0,0.0,7402.0,0.0,0.0,0.0,76695.0,2054192.0,217862.0
27,16400.0,2850.0,102.0,116.0,93.0,24.0,0.0,0.0,188.0,0.0,0.0,330.0,0.0,14166.0,474482.0,0.0,0.0,0.0,7259.0,130.0,14.0,6.0,0.0,29404.0,846.0,0.0,0.0,1739.0,58276.0,0.0,5.0,0.0,18419.0,0.0,27677.0,20053.0,2054192.0,192.0,1.0,175.0,38937.0,112.0,26367.0,0.0,6.0,0.0,25518.0,0.0,0.0,549807.0,95624.0,549429.0,96040.0,0.0,122129.0,55995.0,19931.0,0.0,7407.0,0.0,0.0,0.0,76695.0,2054192.0,218169.0
27,16600.0,2847.0,99.0,117.0,80.0,38.0,0.0,0.0,191.0,0.0,0.0,280.0,0.0,14354.0,474443.0,0.0,0.0,0.0,7088.0,133.0,15.0,5.0,0.0,29432.0,832.0,0.0,0.0,1616.0,58226.0,0.0,2.0,0.0,18469.0,0.0,27678.0,20179.0,2054192.0,211.0,0.0,188.0,38773.0,122.0,26343.0,1.0,6.0,0.0,25557.0,0.0,0.0,550047.0,95764.0,549189.0,95919.0,0.0,122110.0,55824.0,20083.0,0.0,7426.0,0.0,0.0,0.0,76695.0,2054192.0,218029.0
27,16800.0,2850.0,102.0,119.0,68.0,35.0,0.0,0.0,173.0,0.0,0.0,312.0,0.0,14521.0,474390.0,0.0,0.0,0.0,7175.0,130.0,17.0,3.0,0.0,29441.0,835.0,0.0,0.0,1501.0,58258.0,0.0,3.0,0.0,18437.0,0.0,27678.0,20293.0,2054192.0,194.0,0.0,168.0,38650.0,140.0,26297.0,0.0,8.0,0.0,25610.0,0.0,0.0,549579.0,95745.0,549657.0,95958.0,0.0,122090.0,55911.0,19959.0,0.0,7463.0,0.0,0.0,0.0,76695.0,2054192.0,218048.0
27,17000.0,2844.0,96.0,120.0,56.0,29.0,0.0,0.0,168.0,0.0,0.0,332.0,0.0,14644.0,474354.0,0.0,0.0,0.0,7311.0,135.0,19.0,2.0,0.0,29447.0,841.0,0.0,0.0,1404.0,58278.0,0.0,5.0,0.0,18417.0,0.0,27678.0,20388.0,2054192.0,195.0,0.0,175.0,38514.0,120.0,26311.0,0.0,7.0,0.0,25646.0,0.0,0.0,549664.0,96222.0,549572.0,95502.0,0.0,122069.0,56047.0,19799.0,0.0,7487.0,0.0,0.0,0.0,76695.0,2054192.0,217571.0
27,17200.0,2839.0,91.0,120.0,45.0,29.0,0.0,0.0,203.0,0.0,0.0,313.0,0.0,14788.0,474305.0,0.0,0.0,0.0,7246.0,140.0,19.0,2.0,0.0,29458.0,841.0,0.0,0.0,1301.0,58259.0,0.0,4.0,0.0,18436.0,0.0,27678.0,20492.0,2054192.0,171.0,0.0,175.0,38376.0,108.0,26304.0,0.0,8.0,0.0,25695.0,0.0,0.0,549593.0,95864.0,549643.0,95934.0,0.0,121995.0,55982.0,19824.0,0.0,7527.0,0.0,0.0,0.0,76695.0,2054192.0,217929.0
27,17400.0,2844.0,96.0,120.0,43.0,30.0,0.0,0.0,166.0,0.0,0.0,322.0,0.0,14949.0,474270.0,0.0,0.0,0.0,7292.0,135.0,19.0,2.0,0.0,29461.0,840.0,0.0,0.0,1227.0,58268.0,0.0,4.0,0.0,18427.0,0.0,27678.0,20566.0,2054192.0,183.0,0.0,176.0,38231.0,118.0,26286.0,0.0,10.0,0.0,25730.0,0.0,0.0,549566.0,96022.0,549670.0,95630.0,0.0,122141.0,56028.0,19887.0,0.0,7418.0,0.0,0.0,0.0,76695.0,2054192.0,217771.0
27,17600.0,2853.0,105.0,120.0,38.0,28.0,0.0,0.0,179.0,0.0,0.0,331.0,0.0,15062.0,474229.0,0.0,0.0,0.0,7257.0,126.0,19.0,2.0,0.0,29464.0,842.0,0.0,0.0,1133.0,58277.0,0.0,4.0,0.0,18418.0,0.0,27678.0,20660.0,2054192.0,175.0,0.0,149.0,38140.0,120.0,26263.0,0.0,11.0,1.0,25770.0,0.0,0.0,549234.0,95515.0,550002.0,96126.0,0.0,122152.0,55993.0,19946.0,0.0,7394.0,0.0,0.0,0.0,76695.0,2054192.0,218278.0
27,17800.0,2850.0,102.0,120.0,32.0,25.0,0.0,0.0,186.0,0.0,0.0,300.0,0.0,15179.0,474192.0,0.0,0.0,0.0,7198.0,129.0,19.0,2.0,0.0,29467.0,845.0,0.0,0.0,1053.0,58246.0,0.0,6.0,0.0,18449.0,0.0,27678.0,20738.0,2054192.0,161.0,0.0,167.0,38032.0,108.0,26255.0,0.0,10.0,0.0,25808.0,0.0,0.0,548898.0,95505.0,550338.0,96155.0,0.0,122133.0,55934.0,19995.0,0.0,7404.0,0.0,0.0,0.0,76695.0,2054192.0,218288.0
27,18000.0,2854.0,106.0,120.0,29.0,27.0,0.0,0.0,152.0,0.0,0.0,313.0,0.0,15355.0,474157.0,0.0,0.0,0.0,7188.0,125.0,19.0,2.0,0.0,29472.0,843.0,0.0,0.0,989.0,58259.0,0.0,4.0,0.0,18436.0,0.0,27678.0,20804.0,2054192.0,181.0,0.0,164.0,37865.0,122.0,26246.0,0.0,10.0,0.0,25843.0,0.0,0.0,549530.0,95881.0,549706.0,95736.0,0.0,122176.0,55924.0,20012.0,0.0,7397.0,0.0,0.0,0.0,76695.0,2054192.0,217912.0
27,18200.0,2857.0,109.0,121.0,27.0,21.0,0.0,0.0,213.0,0.0,0.0,330.0,0.0,15495.0,474119.0,0.0,0.0,0.0,7136.0,122.0,20.0,1.0,0.0,29468.0,849.0,0.0,0.0,915.0,58276.0,0.0,5.0,0.0,18419.0,0.0,27678.0,20877.0,2054192.0,164.0,0.0,187.0,37723.0,111.0,26247.0,0.0,11.0,0.0,25881.0,0.0,0.0,549354.0,95971.0,549882.0,95656.0,0.0,122166.0,55872.0,20116.0,0.0,7345.0,0.0,0.0,0.0,76695.0,2054192.0,217822.0
27,18400.0,2866.0,118.0,121.0,22.0,21.0,0.0,0.0,169.0,0.0,0.0,322.0,0.0,15573.0,474080.0,0.0,0.0,0.0,7134.0,113.0,20.0,1.0,0.0,29473.0,849.0,0.0,0.0,853.0,58268.0,0.0,3.0,0.0,18427.0,0.0,27678.0,20941.0,2054192.0,148.0,0.0,171.0,37629.0,79.0,26262.0,0.0,12.0,0.0,25920.0,0.0,0.0,549794.0,95980.0,549442.0,95635.0,0.0,122178.0,55870.0,20084.0,0.0,7379.0,0.0,0.0,0.0,76695.0,2054192.0,217813.0
27,18600.0,2860.0,112.0,121.0,21.0,25.0,0.0,0.0,187.0,0.0,0.0,298.0,0.0,15762.0,474042.0,0.0,0.0,0.0,7221.0,119.0,20.0,1.0,0.0,29478.0,845.0,0.0,0.0,787.0,58244.0,0.0,4.0,0.0,18451.0,0.0,27678.0,21006.0,2054192.0,173.0,0.0,146.0,37497.0,126.0,26205.0,0.0,12.0,0.0,25958.0,0.0,0.0,549847.0,95673.0,549389.0,95995.0,0.0,122125.0,55957.0,19963.0,0.0,7413.0,0.0,0.0,0.0,76695.0,2054192.0,218120.0
27,18800.0,2849.0,101.0,121.0,18.0,18.0,0.0,0.0,181.0,0.0,0.0,280.0,0.0,15923.0,474006.0,0.0,0.0,0.0,7247.0,130.0,20.0,1.0,0.0,29474.0,852.0,0.0,0.0,723.0,58226.0,0.0,1.0,0.0,18469.0,0.0,27678.0,21073.0,2054192.0,168.0,0.0,163.0,37339.0,131.0,26203.0,0.0,11.0,0.0,25994.0,0.0,0.0,551034.0,95854.0,548202.0,95779.0,0.0,122160.0,55983.0,19963.0,0.0,7387.0,0.0,0.0,0.0,76695.0,2054192.0,217939.0
27,19000.0,2851.0,103.0,121.0,16.0,30.0,0.0,0.0,185.0,0.0,0.0,332.0,0.0,16057.0,473964.0,0.0,0.0,0.0,7260.0,128.0,20.0,1.0,0.0,29488.0,840.0,0.0,0.0,685.0,58278.0,0.0,1.0,0.0,18417.0,0.0,27678.0,21111.0,2054192.0,166.0,0.0,172.0,37242.0,129.0,26166.0,0.0,11.0,0.0,26036.0,0.0,0.0,549574.0,95849.0,549662.0,95811.0,0.0,122133.0,55996.0,19927.0,0.0,7410.0,0.0,0.0,0.0,76695.0,2054192.0,217944.0
27,19200.0,2857.0,109.0,120.0,11.0,25.0,0.0,0.0,206.0,0.0,0.0,344.0,0.0,16138.0,473919.0,0.0,0.0,0.0,7271.0,120.0,21.0,2.0,0.0,29488.0,845.0,0.0,0.0,627.0,58290.0,0.0,1.0,0.0,18405.0,0.0,27678.0,21169.0,2054192.0,165.0,0.0,145.0,37164.0,98.0,26166.0,0.0,8.0,0.0,26081.0,0.0,0.0,549699.0,95705.0,549537.0,95900.0,0.0,122188.0,56007.0,19992.0,0.0,7334.0,0.0,0.0,0.0,76695.0,2054192.0,218088.0
27,19400.0,2860.0,112.0,120.0,8.0,31.0,0.0,0.0,173.0,0.0,0.0,356.0,0.0,16256.0,473893.0,0.0,0.0,0.0,7323.0,116.0,22.0,2.0,0.0,29497.0,839.0,0.0,0.0,588.0,58302.0,0.0,3.0,0.0,18393.0,0.0,27678.0,21206.0,2054192.0,154.0,0.0,162.0,37068.0,113.0,26144.0,0.0,8.0,0.0,26107.0,0.0,0.0,549720.0,95940.0,549516.0,95560.0,0.0,122293.0,56059.0,20014.0,0.0,7260.0,0.0,0.0,0.0,76695.0,2054192.0,217853.0
27,19600.0,2859.0,111.0,119.0,6.0,30.0,0.0,0.0,184.0,0.0,0.0,326.0,0.0,16333.0,473859.0,0.0,0.0,0.0,7140.0,116.0,22.0,3.0,0.0,29498.0,840.0,0.0,0.0,547.0,58272.0,0.0,1.0,0.0,18423.0,0.0,27678.0,21249.0,2054192.0,150.0,0.0,157.0,37009.0,97.0,26126.0,0.0,8.0,0.0,26141.0,0.0,0.0,550320.0,96091.0,548916.0,95478.0,0.0,122224.0,55876.0,20137.0,0.0,7320.0,0.0,0.0,0.0,76695.0,2054192.0,217702.0
27,19800.0,2863.0,115.0,119.0,5.0,36.0,0.0,0.0,178.0,0.0,0.0,338.0,0.0,16492.0,473824.0,0.0,0.0,0.0,7073.0,112.0,22.0,3.0,0.0,29505.0,834.0,0.0,0.0,506.0,58284.0,0.0,2.0,0.0,18411.0,0.0,27678.0,21289.0,2054192.0,155.0,0.0,171.0,36894.0,120.0,26083.0,0.0,7.0,0.0,26176.0,0.0,0.0,548614.0,95891.0,550622.0,95675.0,0.0,122227.0,55809.0,20202.0,0.0,7322.0,0.0,0.0,0.0,76695.0,2054192.0,217902.0
27,20000.0,2850.0,102.0,119.0,3.0,22.0,0.0,0.0,170.0,0.0,0.0,310.0,0.0,16612.0,473779.0,0.0,0.0,0.0,7104.0,125.0,22.0,3.0,0.0,29493.0,848.0,0.0,0.0,474.0,58256.0,0.0,1.0,0.0,18439.0,0.0,27678.0,21322.0,2054192.0,152.0,0.0,154.0,36838.0,129.0,26016.0,0.0,10.0,0.0,26221.0,0.0,0.0,549932.0,95628.0,549304.0,95907.0,0.0,122258.0,55840.0,20193.0,0.0,7300.0,0.0,0.0,0.0,76695.0,2054192.0,218165.0
28,0.0,3000.0,252.0,122.0,30344.0,870.0,21797.0,27678.0,129729.0,2054192.0,76695.0,18749.0,194358.0,79476.0,500000.0,1099236.0,313793.0,83333.0,34597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76695.0,2054192.0,313793.0,0.0,0.0,0.0
28,200.0,2962.0,214.0,122.0,30344.0,870.0,21797.0,27678.0,129729.0,2054192.0,76695.0,18749.0,194358.0,79476.0,500000.0,1099236.0,313793.0,83333.0,34597.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76695.0,2054192.0,313793.0,0.0,0.0,0.0
28,400.0,2918.0,170.0,122.0,30344.0,870.0,21797.0,27678.0,129729.0,2054192.0,76695.0,18749.0,194358.0,79476.0,500000.0,1099236.0,313793.0,83333.0,34597.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76695.0,2054192.0,313793.0,0.0,0.0,0.0
28,600.0,2902.0,154.0,122.0,30344.0,870.0,21797.0,27678.0,129729.0,2054192.0,76695.0,18749.0,194358.0,79476.0,500000.0,1099236.0,313793.0,83333.0,34597.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76695.0,2054192.0,313793.0,0.0,0.0,0.0
28,800.0,2896.0,148.0,122.0,30344.0,870.0,21797.0,27678.0,129729.0,2054192.0,76695.0,18749.0,194358.0,79476.0,500000.0,1099236.0,313793.0,83333.0,34597.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76695.0,2054192.0,313793.0,0.0,0.0,0.0
28,1000.0,2888.0,140.0,122.0,30344.0,870.0,21797.0,27678.0,129729.0,2054192.0,76695.0,18749.0,194358.0,79476.0,500000.0,1099236.0,313793.0,83333.0,34597.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76695.0,2054192.0,313793.0,0.0,0.0,0.0
28,1200.0,2873.0,125.0,122.0,30338.0,869.0,21796.0,27678.0,129729.0,2054184.0,76693.0,18748.0,194356.0,79475.0,500000.0,1099236.0,313793.0,83333.0,34597.0,125.0,2.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76693.0,2054184.0,313793.0,2.0,8.0,0.0
28,1400.0,2863.0,115.0,122.0,30332.0,867.0,21794.0,27678.0,129728.0,2054175.0,76679.0,18736.0,194348.0,79468.0,500000.0,1099236.0,313793.0,83333.0,34597.0,135.0,2.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,13.0,0.0,0.0,2.0,17.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76679.0,2054175.0,313793.0,16.0,17.0,0.0
28,1600.0,2857.0,109.0,121.0,30326.0,866.0,21793.0,27678.0,129728.0,2054172.0,76660.0,18723.0,194317.0,79449.0,500000.0,1099236.0,313793.0,83333.0,34597.0,141.0,1.0,1.0,0.0,14.0,4.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,26.0,0.0,0.0,3.0,20.0,14.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76660.0,2054172.0,313793.0,35.0,20.0,0.0
28,1800.0,2862.0,114.0,121.0,30322.0,864.0,21784.0,27678.0,129728.0,2054100.0,76641.0,18703.0,194283.0,79410.0,500000.0,1099236.0,313793.0,83333.0,34597.0,136.0,1.0,1.0,0.0,16.0,6.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,46.0,0.0,0.0,12.0,92.0,9.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76641.0,2054100.0,313793.0,54.0,92.0,0.0
28,2000.0,2862.0,114.0,122.0,30318.0,863.0,21774.0,27678.0,129727.0,2054013.0,76621.0,18686.0,194259.0,79392.0,500000.0,1099236.0,313793.0,83333.0,34597.0,136.0,2.0,0.0,0.0,19.0,7.0,0.0,0.0,0.0,11.0,0.0,2.0,1.0,63.0,0.0,0.0,20.0,178.0,15.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76621.0,2054013.0,313793.0,74.0,178.0,0.0
28,2200.0,2851.0,103.0,122.0,30306.0,861.0,21755.0,27678.0,129727.0,2053796.0,76584.0,18655.0,194182.0,79341.0,500000.0,1099236.0,313793.0,83333.0,34597.0,147.0,2.0,0.0,0.0,29.0,9.0,0.0,0.0,0.0,16.0,0.0,2.0,2.0,94.0,1.0,0.0,38.0,394.0,39.0,0.0,1.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76584.0,2053796.0,313793.0,111.0,394.0,0.0
28,2400.0,2852.0,104.0,122.0,30294.0,857.0,21742.0,27677.0,129729.0,2053702.0,76530.0,18611.0,194105.0,79261.0,500000.0,1099236.0,313793.0,83333.0,34597.0,145.0,3.0,0.0,0.0,37.0,13.0,0.0,0.0,0.0,26.0,0.0,0.0,1.0,138.0,1.0,1.0,54.0,489.0,37.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76530.0,2053702.0,313793.0,165.0,489.0,0.0
28,2600.0,2862.0,114.0,122.0,30277.0,855.0,21722.0,27672.0,129729.0,2053520.0,76458.0,18546.0,193992.0,79161.0,500000.0,1099236.0,313793.0,83333.0,34597.0,135.0,3.0,0.0,0.0,51.0,15.0,0.0,1.0,0.0,33.0,0.0,0.0,2.0,203.0,0.0,6.0,73.0,670.0,51.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76458.0,2053520.0,313793.0,236.0,670.0,0.0
28,2800.0,2861.0,113.0,122.0,30258.0,843.0,21708.0,27672.0,129729.0,2053359.0,76376.0,18464.0,193861.0,79038.0,500000.0,1099236.0,313793.0,83333.0,34597.0,136.0,3.0,0.0,0.0,59.0,27.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,285.0,0.0,6.0,89.0,833.0,59.0,0.0,0.0,438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76376.0,2053359.0,313793.0,319.0,833.0,0.0
28,3000.0,2858.0,110.0,122.0,30236.0,833.0,21675.0,27669.0,129726.0,2053087.0,76285.0,18383.0,193703.0,78902.0,500000.0,1099236.0,313793.0,83333.0,34597.0,139.0,3.0,0.0,0.0,70.0,37.0,0.0,1.0,0.0,42.0,0.0,3.0,1.0,366.0,1.0,9.0,118.0,1104.0,79.0,0.0,1.0,574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76285.0,2053087.0,313793.0,409.0,1104.0,0.0
28,3200.0,2863.0,115.0,122.0,30218.0,830.0,21632.0,27665.0,129726.0,2052722.0,76151.0,18273.0,193485.0,78708.0,500000.0,1099236.0,313793.0,83333.0,34597.0,134.0,2.0,0.0,1.0,84.0,40.0,0.0,1.0,0.0,66.0,0.0,3.0,5.0,476.0,1.0,13.0,157.0,1465.0,102.0,0.0,2.0,768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76151.0,2052722.0,313793.0,543.0,1465.0,0.0
28,3400.0,2856.0,108.0,122.0,30199.0,825.0,21599.0,27655.0,129728.0,2052353.0,76011.0,18146.0,193218.0,78488.0,500000.0,1099236.0,313793.0,83333.0,34597.0,140.0,4.0,0.0,0.0,99.0,45.0,0.0,1.0,3.0,78.0,0.0,1.0,1.0,603.0,2.0,23.0,193.0,1838.0,147.0,0.0,3.0,988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76011.0,2052353.0,313793.0,683.0,1838.0,0.0
28,3600.0,2856.0,108.0,122.0,30171.0,816.0,21546.0,27654.0,129725.0,2051793.0,75842.0,17988.0,192911.0,78186.0,500000.0,1099236.0,313793.0,83333.0,34597.0,140.0,4.0,0.0,0.0,119.0,54.0,0.0,0.0,0.0,90.0,0.0,4.0,3.0,761.0,2.0,24.0,244.0,2396.0,154.0,0.0,1.0,1290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75842.0,2051793.0,313793.0,853.0,2396.0,0.0
28,3800.0,2855.0,107.0,122.0,30139.0,805.0,21504.0,27645.0,129729.0,2051412.0,75655.0,17817.0,192545.0,77869.0,500000.0,1099236.0,313793.0,83333.0,34597.0,141.0,4.0,0.0,0.0,139.0,65.0,0.0,1.0,0.0,105.0,0.0,0.0,2.0,932.0,2.0,33.0,291.0,2778.0,203.0,0.0,1.0,1607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75655.0,2051412.0,313793.0,1039.0,2778.0,0.0
28,4000.0,2848.0,100.0,122.0,30103.0,795.0,21436.0,27636.0,129727.0,2050838.0,75452.0,17616.0,192091.0,77439.0,500000.0,1099236.0,313793.0,83333.0,34597.0,148.0,4.0,0.0,0.0,165.0,75.0,0.0,1.0,1.0,108.0,0.0,2.0,1.0,1133.0,1.0,42.0,357.0,3353.0,225.0,0.0,4.0,2037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75452.0,2050838.0,313793.0,1242.0,3353.0,0.0
28,4200.0,2856.0,108.0,122.0,30069.0,792.0,21366.0,27625.0,129725.0,2050388.0,75189.0,17394.0,191555.0,76968.0,500000.0,1099236.0,313793.0,83333.0,34597.0,140.0,4.0,0.0,0.0,196.0,78.0,0.0,1.0,1.0,147.0,0.0,4.0,6.0,1355.0,3.0,53.0,420.0,3798.0,287.0,0.0,5.0,2508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75189.0,2050388.0,313793.0,1505.0,3798.0,0.0
28,4400.0,2856.0,108.0,122.0,30029.0,772.0,21292.0,27619.0,129727.0,2049718.0,74894.0,17118.0,190937.0,76389.0,500000.0,1099236.0,313793.0,83333.0,34597.0,140.0,4.0,0.0,0.0,217.0,98.0,0.0,0.0,0.0,168.0,0.0,2.0,4.0,1631.0,2.0,59.0,499.0,4470.0,328.0,0.0,4.0,3087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74894.0,2049718.0,313793.0,1801.0,4470.0,0.0
28,4600.0,2865.0,117.0,122.0,29988.0,762.0,21209.0,27609.0,129724.0,2049115.0,74547.0,16813.0,190242.0,75717.0,500000.0,1099236.0,313793.0,83333.0,34597.0,131.0,3.0,0.0,1.0,246.0,108.0,0.0,1.0,2.0,207.0,0.0,5.0,2.0,1936.0,4.0,69.0,579.0,5075.0,341.0,0.0,12.0,3759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74547.0,2049115.0,313793.0,2147.0,5075.0,0.0
28,4800.0,2874.0,126.0,122.0,29957.0,742.0,21106.0,27596.0,129724.0,2048222.0,74149.0,16484.0,189357.0,74941.0,500000.0,1099236.0,313793.0,83333.0,34597.0,122.0,4.0,0.0,0.0,254.0,128.0,2.0,3.0,3.0,272.0,0.0,5.0,7.0,2265.0,6.0,82.0,674.0,5963.0,449.0,0.0,11.0,4535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74149.0,2048222.0,313793.0,2543.0,5963.0,0.0
