simulation,time,__s0,__s1,__s2,__s3,__s4,__s5,__s6,__s7,__s8,__s9,__s10,__s11,__s12,__s13,__s14,__s15,__s16,__s17,__s18,__s19,__s20,__s21,__s22,__s23,__s24,__s25,__s26,__s27,__s28,__s29,__s30,__s31,__s32,__s33,__s34,__s35,__s36,__s37,__s38,__s39,__s40,__s41,__s42,__s43,__s44,__s45,__s46,__s47,__s48,__s49,__s50,__s51,__s52,__s53,__s54,__s55,__s56,__s57,Bid_unbound,PARP_unbound,mSmac_unbound,tBid_total,CPARP_total,cSmac_total
0,9200.0,2822.0,133.0,67.0,24115.0,567.0,22221.0,26199.0,496.0,1871795.0,47937.0,55404.0,324926.0,1104.0,498983.0,29233.0,5248.0,0.0,1747.0,165.0,11.0,1.0,1.0,2134.0,1043.0,1.0,14.0,287.0,544.0,11.0,4.0,559.0,22096.0,17.0,2180.0,9612.0,151163.0,2601.0,2.0,868.0,16893.0,458.0,3573.0,0.0,0.0,1.0,933.0,66.0,17.0,458984.0,47591.0,380905.0,30018.0,0.0,76129.0,126233.0,6251.0,1.0,34181.0,47937.0,1871795.0,5248.0,22657.0,151163.0,106147.0
0,9400.0,2822.0,133.0,67.0,23632.0,501.0,20944.0,23603.0,389.0,1689178.0,45782.0,53356.0,320970.0,1059.0,498290.0,20.0,3.0,0.0,1586.0,165.0,12.0,1.0,0.0,2554.0,1109.0,2.0,8.0,748.0,653.0,21.0,8.0,1286.0,24144.0,21.0,4763.0,9687.0,333053.0,2812.0,5.0,959.0,16247.0,528.0,4263.0,0.0,1.0,6.0,1704.0,0.0,0.0,435783.0,39532.0,433385.0,38361.0,0.0,81107.0,126072.0,11288.0,0.0,29306.0,45782.0,1689178.0,3.0,24818.0,333053.0,119468.0
0,9600.0,2837.0,148.0,67.0,22641.0,447.0,19398.0,19046.0,364.0,1366333.0,43140.0,50870.0,316269.0,982.0,497439.0,0.0,0.0,0.0,1947.0,150.0,12.0,1.0,0.0,3479.0,1163.0,7.0,15.0,1449.0,805.0,30.0,9.0,1967.0,26630.0,18.0,9311.0,9835.0,655217.0,3256.0,5.0,948.0,15674.0,596.0,4911.0,0.0,3.0,5.0,2556.0,0.0,0.0,434772.0,37270.0,434416.0,37008.0,0.0,84725.0,126433.0,14520.0,1.0,25712.0,43140.0,1366333.0,0.0,27453.0,655217.0,121733.0
0,9800.0,2835.0,146.0,67.0,21067.0,366.0,17555.0,12900.0,411.0,926518.0,39690.0,47635.0,310781.0,906.0,496393.0,0.0,0.0,0.0,2294.0,152.0,12.0,1.0,0.0,4956.0,1244.0,12.0,24.0,2603.0,988.0,31.0,21.0,2314.0,29865.0,41.0,15454.0,10160.0,1094685.0,3794.0,7.0,1030.0,15249.0,633.0,5409.0,1.0,6.0,4.0,3603.0,0.0,0.0,435404.0,36072.0,433784.0,35811.0,0.0,87120.0,126780.0,16628.0,0.0,23258.0,39690.0,926518.0,0.0,30894.0,1094685.0,122931.0
0,10000.0,2837.0,148.0,68.0,18779.0,243.0,15299.0,6393.0,356.0,466164.0,35219.0,43461.0,303548.0,725.0,495059.0,0.0,0.0,0.0,2639.0,150.0,13.0,0.0,0.0,7130.0,1367.0,3.0,18.0,4571.0,1293.0,33.0,35.0,2083.0,34039.0,39.0,21953.0,10671.0,1555270.0,4631.0,13.0,1162.0,14925.0,757.0,5914.0,0.0,6.0,8.0,4933.0,0.0,0.0,434739.0,35027.0,434449.0,35033.0,0.0,88943.0,127125.0,18064.0,1.0,21476.0,35219.0,466164.0,0.0,35371.0,1555270.0,123976.0
0,10200.0,2826.0,137.0,68.0,16201.0,193.0,12641.0,1973.0,409.0,143290.0,29877.0,38534.0,294744.0,722.0,493284.0,0.0,0.0,0.0,2793.0,161.0,12.0,0.0,1.0,9634.0,1417.0,15.0,29.0,7347.0,1673.0,15.0,51.0,1061.0,38966.0,63.0,26391.0,11564.0,1879166.0,5628.0,13.0,1239.0,14467.0,824.0,6377.0,3.0,4.0,10.0,6706.0,0.0,0.0,434810.0,34630.0,434378.0,34247.0,0.0,90126.0,127279.0,19161.0,2.0,20224.0,29877.0,143290.0,0.0,40702.0,1879166.0,124373.0
0,10400.0,2827.0,138.0,67.0,13751.0,149.0,9941.0,352.0,401.0,26595.0,24029.0,33160.0,283753.0,667.0,491084.0,0.0,0.0,0.0,3025.0,159.0,13.0,1.0,0.0,12047.0,1461.0,9.0,28.0,9483.0,2153.0,2.0,69.0,261.0,44340.0,58.0,28024.0,12931.0,1996661.0,6916.0,14.0,1407.0,14143.0,978.0,6755.0,2.0,5.0,10.0,8906.0,0.0,0.0,434691.0,34139.0,434497.0,33940.0,0.0,90924.0,127511.0,19739.0,0.0,19416.0,24029.0,26595.0,0.0,46551.0,1996661.0,124864.0
0,10600.0,2832.0,143.0,68.0,11586.0,100.0,7441.0,46.0,406.0,3567.0,18477.0,28043.0,270593.0,587.0,488223.0,0.0,0.0,0.0,3069.0,152.0,16.0,0.0,0.0,14174.0,1510.0,6.0,23.0,10564.0,2573.0,0.0,83.0,48.0,49457.0,78.0,28335.0,14554.0,2019902.0,7900.0,11.0,1507.0,13861.0,1065.0,7117.0,1.0,5.0,10.0,11767.0,0.0,0.0,434792.0,33921.0,434396.0,33484.0,0.0,91598.0,127555.0,20388.0,0.0,18723.0,18477.0,3567.0,0.0,52108.0,2019902.0,125082.0
0,10800.0,2824.0,135.0,66.0,9790.0,101.0,5390.0,5.0,392.0,447.0,13646.0,23689.0,255785.0,552.0,484930.0,0.0,0.0,0.0,3231.0,159.0,15.0,2.0,0.0,15975.0,1509.0,7.0,25.0,10960.0,3039.0,0.0,78.0,3.0,53811.0,87.0,28383.0,16258.0,2023067.0,9054.0,4.0,1603.0,13676.0,1123.0,7338.0,3.0,4.0,14.0,15056.0,0.0,0.0,435242.0,33517.0,433946.0,33422.0,0.0,92064.0,127717.0,20673.0,0.0,18276.0,13646.0,447.0,0.0,56937.0,2023067.0,125486.0
0,11000.0,2817.0,128.0,68.0,8259.0,100.0,3793.0,1.0,370.0,46.0,9759.0,20335.0,239093.0,515.0,481148.0,0.0,0.0,0.0,3226.0,166.0,17.0,0.0,0.0,17518.0,1510.0,1.0,15.0,10815.0,3590.0,0.0,103.0,2.0,57165.0,79.0,28384.0,17981.0,2023469.0,10054.0,7.0,1740.0,13491.0,1205.0,7558.0,5.0,6.0,27.0,18825.0,0.0,0.0,435031.0,33446.0,434157.0,33282.0,0.0,92275.0,127712.0,20891.0,1.0,18062.0,9759.0,46.0,0.0,60834.0,2023469.0,125557.0
0,11200.0,2824.0,135.0,68.0,6929.0,89.0,2592.0,0.0,407.0,7.0,6780.0,17720.0,221802.0,476.0,476965.0,0.0,0.0,0.0,3268.0,159.0,17.0,0.0,0.0,18829.0,1521.0,9.0,18.0,10324.0,3942.0,0.0,95.0,0.0,59780.0,88.0,28388.0,19676.0,2023510.0,10453.0,4.0,1744.0,13392.0,1184.0,7690.0,5.0,12.0,26.0,23009.0,0.0,0.0,434194.0,33130.0,434994.0,33418.0,0.0,92455.0,127754.0,21059.0,0.0,17853.0,6780.0,7.0,0.0,63810.0,2023510.0,125873.0
0,11400.0,2820.0,131.0,68.0,5791.0,85.0,1725.0,0.0,393.0,1.0,4606.0,16035.0,203766.0,497.0,472623.0,0.0,0.0,0.0,3398.0,161.0,19.0,0.0,0.0,19973.0,1525.0,2.0,10.0,9661.0,4412.0,0.0,70.0,0.0,61465.0,115.0,28383.0,21238.0,2023516.0,10822.0,9.0,1816.0,13202.0,1213.0,7860.0,4.0,11.0,29.0,27348.0,0.0,0.0,434913.0,33155.0,434275.0,33197.0,0.0,92651.0,127884.0,21086.0,0.0,17696.0,4606.0,1.0,0.0,65992.0,2023516.0,125848.0
0,11600.0,2824.0,135.0,68.0,4875.0,63.0,1137.0,0.0,393.0,0.0,3016.0,14683.0,186181.0,454.0,468208.0,0.0,0.0,0.0,3378.0,157.0,19.0,0.0,0.0,20885.0,1547.0,0.0,2.0,8771.0,4682.0,0.0,84.0,0.0,62817.0,91.0,28391.0,22704.0,2023517.0,10414.0,1.0,1794.0,13101.0,1309.0,8002.0,3.0,13.0,30.0,31762.0,0.0,0.0,434428.0,33188.0,434760.0,33020.0,0.0,92795.0,127864.0,21264.0,0.0,17538.0,3016.0,0.0,0.0,67590.0,2023517.0,125815.0
0,11800.0,2821.0,132.0,68.0,4083.0,67.0,722.0,0.0,383.0,0.0,1954.0,13657.0,169523.0,506.0,463896.0,0.0,0.0,0.0,3377.0,159.0,20.0,0.0,0.0,21677.0,1543.0,1.0,3.0,7832.0,4732.0,0.0,64.0,0.0,63843.0,76.0,28389.0,24077.0,2023517.0,10132.0,3.0,1696.0,12980.0,1203.0,8069.0,2.0,15.0,26.0,36078.0,0.0,0.0,435328.0,32980.0,433860.0,33196.0,0.0,92827.0,127863.0,21267.0,0.0,17536.0,1954.0,0.0,0.0,68651.0,2023517.0,126023.0
0,12000.0,2831.0,142.0,68.0,3448.0,53.0,454.0,0.0,415.0,0.0,1289.0,13264.0,153716.0,501.0,459831.0,0.0,0.0,0.0,3384.0,149.0,20.0,0.0,0.0,22298.0,1557.0,1.0,3.0,6915.0,4995.0,0.0,61.0,0.0,64236.0,85.0,28389.0,25265.0,2023517.0,9672.0,3.0,1710.0,12960.0,1180.0,8096.0,3.0,13.0,16.0,40153.0,0.0,0.0,433938.0,32973.0,435250.0,33045.0,0.0,92985.0,127870.0,21447.0,0.0,17349.0,1289.0,0.0,0.0,69316.0,2023517.0,126030.0
0,12200.0,2830.0,141.0,67.0,2909.0,71.0,270.0,0.0,393.0,0.0,822.0,12868.0,139257.0,560.0,456008.0,0.0,0.0,0.0,3257.0,149.0,20.0,1.0,0.0,22860.0,1539.0,0.0,0.0,6062.0,5079.0,0.0,48.0,0.0,64632.0,75.0,28390.0,26316.0,2023517.0,8969.0,2.0,1666.0,12778.0,1105.0,8216.0,4.0,16.0,17.0,43975.0,0.0,0.0,434748.0,32767.0,434440.0,33134.0,0.0,93102.0,127743.0,21656.0,0.0,17267.0,822.0,0.0,0.0,69786.0,2023517.0,126236.0
0,12400.0,2820.0,131.0,67.0,2441.0,69.0,149.0,0.0,369.0,0.0,509.0,12648.0,125572.0,529.0,452452.0,0.0,0.0,0.0,3481.0,159.0,20.0,1.0,0.0,23321.0,1541.0,0.0,3.0,5307.0,5162.0,0.0,48.0,0.0,64852.0,82.0,28388.0,27192.0,2023517.0,8382.0,4.0,1568.0,12765.0,1145.0,8262.0,1.0,14.0,14.0,47534.0,0.0,0.0,434074.0,33277.0,435114.0,32617.0,0.0,93109.0,127967.0,21415.0,0.0,17284.0,509.0,0.0,0.0,70096.0,2023517.0,125726.0
0,12600.0,2826.0,137.0,66.0,2057.0,61.0,89.0,0.0,413.0,0.0,334.0,12469.0,113138.0,566.0,449152.0,0.0,0.0,0.0,3406.0,153.0,19.0,2.0,0.0,23702.0,1549.0,0.0,0.0,4570.0,5196.0,0.0,37.0,0.0,65031.0,47.0,28390.0,28000.0,2023517.0,7811.0,2.0,1508.0,12681.0,1089.0,8310.0,2.0,13.0,16.0,50832.0,0.0,0.0,434733.0,33036.0,434455.0,32963.0,0.0,93004.0,127892.0,21418.0,0.0,17356.0,334.0,0.0,0.0,70274.0,2023517.0,125967.0
0,12800.0,2818.0,129.0,67.0,1729.0,65.0,48.0,0.0,441.0,0.0,217.0,12390.0,101915.0,607.0,446123.0,0.0,0.0,0.0,3434.0,161.0,20.0,1.0,0.0,24032.0,1545.0,0.0,1.0,3903.0,5221.0,0.0,36.0,0.0,65110.0,59.0,28389.0,28709.0,2023517.0,7087.0,3.0,1444.0,12606.0,1034.0,8344.0,2.0,13.0,9.0,53868.0,0.0,0.0,434143.0,33125.0,435045.0,32852.0,0.0,93026.0,127920.0,21439.0,0.0,17307.0,217.0,0.0,0.0,70390.0,2023517.0,125878.0
0,13000.0,2827.0,138.0,67.0,1462.0,63.0,30.0,0.0,404.0,0.0,141.0,12398.0,91840.0,622.0,443418.0,0.0,0.0,0.0,3370.0,152.0,20.0,1.0,0.0,24299.0,1547.0,0.0,0.0,3365.0,5314.0,0.0,29.0,0.0,65102.0,51.0,28390.0,29272.0,2023517.0,6547.0,2.0,1385.0,12524.0,939.0,8411.0,2.0,13.0,8.0,56574.0,0.0,0.0,435118.0,32890.0,434070.0,33027.0,0.0,93086.0,127856.0,21519.0,0.0,17291.0,141.0,0.0,0.0,70467.0,2023517.0,126113.0
0,13200.0,2824.0,135.0,67.0,1249.0,77.0,20.0,0.0,420.0,0.0,76.0,12276.0,82727.0,653.0,440949.0,0.0,0.0,0.0,3330.0,155.0,20.0,1.0,0.0,24527.0,1533.0,0.0,1.0,2882.0,5258.0,0.0,23.0,0.0,65224.0,49.0,28392.0,29771.0,2023517.0,5889.0,0.0,1342.0,12424.0,888.0,8480.0,3.0,13.0,15.0,59036.0,0.0,0.0,434971.0,33158.0,434217.0,32787.0,0.0,93058.0,127816.0,21541.0,0.0,17309.0,76.0,0.0,0.0,70531.0,2023517.0,125845.0
0,13400.0,2819.0,130.0,67.0,1053.0,62.0,8.0,0.0,383.0,0.0,46.0,12193.0,74482.0,718.0,438668.0,0.0,0.0,0.0,3387.0,160.0,20.0,1.0,0.0,24708.0,1548.0,0.0,0.0,2466.0,5224.0,0.0,23.0,0.0,65307.0,31.0,28391.0,30199.0,2023517.0,5385.0,1.0,1256.0,12395.0,807.0,8444.0,1.0,13.0,11.0,61321.0,0.0,0.0,434776.0,32713.0,434412.0,33083.0,0.0,93207.0,127873.0,21596.0,0.0,17197.0,46.0,0.0,0.0,70562.0,2023517.0,126290.0
0,13600.0,2823.0,134.0,67.0,870.0,48.0,2.0,0.0,428.0,0.0,32.0,12292.0,67090.0,731.0,436700.0,0.0,0.0,0.0,3325.0,156.0,20.0,1.0,0.0,24878.0,1562.0,0.0,0.0,2118.0,5329.0,0.0,22.0,0.0,65208.0,39.0,28392.0,30554.0,2023517.0,4997.0,0.0,1260.0,12379.0,759.0,8448.0,2.0,12.0,11.0,63289.0,0.0,0.0,435076.0,32975.0,434112.0,32977.0,0.0,93051.0,127811.0,21546.0,0.0,17309.0,32.0,0.0,0.0,70576.0,2023517.0,126028.0
0,13800.0,2819.0,130.0,66.0,722.0,52.0,1.0,0.0,395.0,0.0,21.0,12236.0,60342.0,751.0,434880.0,0.0,0.0,0.0,3325.0,160.0,19.0,2.0,0.0,25028.0,1558.0,0.0,0.0,1814.0,5294.0,0.0,16.0,0.0,65264.0,29.0,28390.0,30865.0,2023517.0,4560.0,2.0,1152.0,12388.0,796.0,8418.0,1.0,13.0,10.0,65110.0,0.0,0.0,434502.0,32907.0,434686.0,33080.0,0.0,93016.0,127811.0,21472.0,0.0,17383.0,21.0,0.0,0.0,70587.0,2023517.0,126096.0
0,14000.0,2819.0,130.0,66.0,618.0,64.0,1.0,0.0,365.0,0.0,16.0,12238.0,54385.0,773.0,433206.0,0.0,0.0,0.0,3262.0,159.0,20.0,2.0,0.0,25146.0,1546.0,0.0,0.0,1561.0,5301.0,0.0,8.0,0.0,65262.0,29.0,28392.0,31126.0,2023517.0,4091.0,0.0,1065.0,12385.0,723.0,8397.0,1.0,15.0,7.0,66787.0,0.0,0.0,434432.0,32911.0,434756.0,32943.0,0.0,93149.0,127748.0,21630.0,0.0,17288.0,16.0,0.0,0.0,70592.0,2023517.0,126092.0
0,14200.0,2815.0,126.0,67.0,517.0,57.0,0.0,0.0,408.0,0.0,13.0,12241.0,48823.0,842.0,431709.0,0.0,0.0,0.0,3302.0,163.0,20.0,1.0,1.0,25238.0,1553.0,0.0,0.0,1316.0,5309.0,0.0,12.0,0.0,65259.0,27.0,28391.0,31368.0,2023517.0,3820.0,1.0,1013.0,12378.0,731.0,8334.0,4.0,16.0,8.0,68283.0,0.0,0.0,434894.0,33015.0,434294.0,32874.0,0.0,93114.0,127788.0,21602.0,0.0,17276.0,13.0,0.0,0.0,70595.0,2023517.0,125988.0
0,14400.0,2818.0,129.0,66.0,426.0,51.0,0.0,0.0,406.0,0.0,7.0,12201.0,43940.0,867.0,430329.0,0.0,0.0,0.0,3351.0,159.0,21.0,2.0,0.0,25325.0,1559.0,0.0,0.0,1127.0,5284.0,0.0,16.0,0.0,65299.0,18.0,28392.0,31553.0,2023517.0,3373.0,0.0,1032.0,12356.0,649.0,8331.0,2.0,16.0,6.0,69665.0,0.0,0.0,434924.0,32832.0,434264.0,33058.0,0.0,93113.0,127837.0,21554.0,0.0,17275.0,7.0,0.0,0.0,70601.0,2023517.0,126171.0
0,14600.0,2828.0,139.0,67.0,361.0,58.0,0.0,0.0,401.0,0.0,4.0,12262.0,39387.0,923.0,429095.0,0.0,0.0,0.0,3453.0,147.0,24.0,1.0,0.0,25397.0,1552.0,0.0,0.0,947.0,5341.0,0.0,8.0,0.0,65238.0,25.0,28392.0,31741.0,2023517.0,3214.0,0.0,951.0,12308.0,608.0,8325.0,2.0,14.0,4.0,70901.0,0.0,0.0,434294.0,32819.0,434894.0,32985.0,0.0,93199.0,127939.0,21525.0,0.0,17202.0,4.0,0.0,0.0,70604.0,2023517.0,126184.0
0,14800.0,2820.0,131.0,67.0,308.0,62.0,0.0,0.0,378.0,0.0,3.0,12262.0,35405.0,958.0,427995.0,0.0,0.0,0.0,3407.0,155.0,24.0,1.0,0.0,25454.0,1548.0,0.0,0.0,799.0,5355.0,0.0,13.0,0.0,65238.0,12.0,28392.0,31884.0,2023517.0,2901.0,0.0,881.0,12258.0,609.0,8342.0,2.0,12.0,2.0,72003.0,0.0,0.0,434439.0,32757.0,434749.0,33050.0,0.0,93196.0,127893.0,21550.0,0.0,17223.0,3.0,0.0,0.0,70605.0,2023517.0,126246.0
0,15000.0,2812.0,123.0,67.0,257.0,61.0,0.0,0.0,414.0,0.0,3.0,12233.0,31898.0,1015.0,427010.0,0.0,0.0,0.0,3447.0,163.0,24.0,1.0,0.0,25504.0,1549.0,0.0,0.0,684.0,5321.0,0.0,7.0,0.0,65267.0,17.0,28392.0,32005.0,2023517.0,2547.0,0.0,831.0,12160.0,605.0,8384.0,0.0,11.0,4.0,72986.0,0.0,0.0,435481.0,32892.0,433707.0,32947.0,0.0,93164.0,127933.0,21508.0,0.0,17225.0,3.0,0.0,0.0,70605.0,2023517.0,126111.0
0,15200.0,2818.0,129.0,67.0,217.0,61.0,0.0,0.0,388.0,0.0,2.0,12329.0,28688.0,1079.0,426098.0,0.0,0.0,0.0,3394.0,157.0,24.0,1.0,0.0,25544.0,1549.0,0.0,0.0,579.0,5424.0,0.0,5.0,0.0,65171.0,11.0,28392.0,32112.0,2023517.0,2405.0,0.0,803.0,12144.0,531.0,8339.0,1.0,8.0,3.0,73899.0,0.0,0.0,435723.0,32950.0,433465.0,32907.0,0.0,93146.0,127880.0,21515.0,0.0,17271.0,2.0,0.0,0.0,70606.0,2023517.0,126053.0
0,15400.0,2813.0,124.0,67.0,184.0,65.0,0.0,0.0,409.0,0.0,2.0,12326.0,25796.0,1099.0,425297.0,0.0,0.0,0.0,3411.0,162.0,24.0,1.0,0.0,25581.0,1545.0,0.0,0.0,502.0,5421.0,0.0,6.0,0.0,65174.0,11.0,28392.0,32188.0,2023517.0,2249.0,0.0,681.0,12156.0,539.0,8308.0,2.0,7.0,1.0,74702.0,0.0,0.0,434027.0,32987.0,435161.0,33020.0,0.0,92996.0,127897.0,21370.0,0.0,17399.0,2.0,0.0,0.0,70606.0,2023517.0,126016.0
0,15600.0,2815.0,126.0,67.0,147.0,46.0,0.0,0.0,411.0,0.0,1.0,12194.0,23202.0,1207.0,424559.0,0.0,0.0,0.0,3371.0,160.0,24.0,1.0,0.0,25599.0,1564.0,0.0,0.0,420.0,5285.0,0.0,6.0,0.0,65306.0,16.0,28392.0,32270.0,2023517.0,2047.0,0.0,695.0,12045.0,506.0,8311.0,1.0,7.0,3.0,75438.0,0.0,0.0,435487.0,32986.0,433701.0,33024.0,0.0,92993.0,127857.0,21409.0,0.0,17400.0,1.0,0.0,0.0,70607.0,2023517.0,126017.0
0,15800.0,2812.0,123.0,67.0,126.0,83.0,0.0,0.0,403.0,0.0,0.0,12290.0,20771.0,1258.0,423888.0,0.0,0.0,0.0,3337.0,163.0,24.0,1.0,0.0,25657.0,1527.0,0.0,0.0,367.0,5386.0,0.0,1.0,0.0,65210.0,12.0,28392.0,32328.0,2023517.0,1933.0,0.0,698.0,12055.0,494.0,8249.0,0.0,8.0,2.0,76110.0,0.0,0.0,434665.0,33011.0,434523.0,32954.0,0.0,93038.0,127823.0,21475.0,0.0,17368.0,0.0,0.0,0.0,70608.0,2023517.0,125992.0
0,16000.0,2825.0,136.0,66.0,97.0,70.0,0.0,0.0,406.0,0.0,0.0,12264.0,18608.0,1339.0,423256.0,0.0,0.0,0.0,3414.0,150.0,23.0,2.0,0.0,25673.0,1540.0,0.0,0.0,315.0,5364.0,0.0,2.0,0.0,65236.0,8.0,28392.0,32379.0,2023517.0,1780.0,0.0,665.0,12016.0,469.0,8210.0,1.0,5.0,3.0,76741.0,0.0,0.0,434894.0,33102.0,434294.0,32936.0,0.0,92965.0,127900.0,21329.0,0.0,17437.0,0.0,0.0,0.0,70608.0,2023517.0,125901.0
0,16200.0,2826.0,137.0,67.0,77.0,50.0,0.0,0.0,417.0,0.0,0.0,12253.0,16730.0,1327.0,422709.0,0.0,0.0,0.0,3317.0,149.0,24.0,1.0,0.0,25672.0,1560.0,0.0,0.0,271.0,5353.0,0.0,1.0,0.0,65247.0,8.0,28391.0,32424.0,2023517.0,1576.0,1.0,643.0,12040.0,427.0,8198.0,1.0,5.0,3.0,77288.0,0.0,0.0,434695.0,32888.0,434493.0,33027.0,0.0,93088.0,127803.0,21559.0,0.0,17304.0,0.0,0.0,0.0,70608.0,2023517.0,126115.0
0,16400.0,2827.0,138.0,67.0,62.0,50.0,0.0,0.0,407.0,0.0,0.0,12240.0,15008.0,1407.0,422193.0,0.0,0.0,0.0,3354.0,148.0,24.0,1.0,0.0,25687.0,1560.0,0.0,0.0,228.0,5338.0,0.0,2.0,0.0,65260.0,10.0,28391.0,32466.0,2023517.0,1440.0,1.0,559.0,11962.0,406.0,8194.0,0.0,7.0,1.0,77806.0,0.0,0.0,434230.0,32749.0,434958.0,33155.0,0.0,93099.0,127840.0,21524.0,0.0,17302.0,0.0,0.0,0.0,70608.0,2023517.0,126254.0
0,16600.0,2827.0,138.0,67.0,47.0,54.0,0.0,0.0,422.0,0.0,0.0,12134.0,13485.0,1463.0,421776.0,0.0,0.0,0.0,3305.0,148.0,24.0,1.0,0.0,25707.0,1556.0,0.0,0.0,190.0,5235.0,0.0,5.0,0.0,65366.0,7.0,28392.0,32501.0,2023517.0,1282.0,0.0,603.0,11882.0,407.0,8217.0,0.0,8.0,4.0,78220.0,0.0,0.0,434249.0,33078.0,434939.0,32865.0,0.0,93060.0,127791.0,21552.0,0.0,17323.0,0.0,0.0,0.0,70608.0,2023517.0,125925.0
0,16800.0,2831.0,142.0,68.0,40.0,54.0,0.0,0.0,378.0,0.0,0.0,12231.0,12189.0,1583.0,421362.0,0.0,0.0,0.0,3367.0,144.0,25.0,0.0,0.0,25714.0,1556.0,0.0,0.0,165.0,5332.0,0.0,1.0,0.0,65269.0,7.0,28392.0,32530.0,2023517.0,1181.0,0.0,540.0,11824.0,397.0,8152.0,0.0,11.0,2.0,78636.0,0.0,0.0,434457.0,32983.0,434731.0,33018.0,0.0,93002.0,127853.0,21384.0,0.0,17429.0,0.0,0.0,0.0,70608.0,2023517.0,126020.0
0,17000.0,2820.0,131.0,68.0,35.0,56.0,0.0,0.0,392.0,0.0,0.0,12227.0,10979.0,1566.0,420998.0,0.0,0.0,0.0,3396.0,154.0,26.0,0.0,0.0,25721.0,1554.0,0.0,0.0,143.0,5330.0,0.0,1.0,0.0,65273.0,5.0,28392.0,32552.0,2023517.0,1103.0,0.0,495.0,11859.0,340.0,8137.0,0.0,8.0,1.0,79001.0,0.0,0.0,434992.0,32895.0,434196.0,32956.0,0.0,93152.0,127882.0,21519.0,0.0,17265.0,0.0,0.0,0.0,70608.0,2023517.0,126108.0
0,17200.0,2815.0,126.0,67.0,28.0,64.0,0.0,0.0,440.0,0.0,0.0,12270.0,9862.0,1685.0,420672.0,0.0,0.0,0.0,3396.0,159.0,25.0,1.0,0.0,25736.0,1546.0,0.0,0.0,123.0,5372.0,0.0,2.0,0.0,65230.0,6.0,28392.0,32571.0,2023517.0,1053.0,0.0,454.0,11738.0,347.0,8138.0,1.0,9.0,1.0,79327.0,0.0,0.0,433848.0,32824.0,435340.0,33094.0,0.0,93085.0,127882.0,21501.0,0.0,17283.0,0.0,0.0,0.0,70608.0,2023517.0,126179.0
0,17400.0,2814.0,125.0,67.0,21.0,53.0,0.0,0.0,375.0,0.0,0.0,12182.0,8895.0,1726.0,420382.0,0.0,0.0,0.0,3341.0,160.0,25.0,1.0,0.0,25732.0,1557.0,0.0,0.0,102.0,5287.0,0.0,2.0,0.0,65318.0,3.0,28392.0,32592.0,2023517.0,942.0,0.0,469.0,11710.0,328.0,8124.0,0.0,10.0,0.0,79618.0,0.0,0.0,434504.0,32881.0,434684.0,32949.0,0.0,93173.0,127827.0,21579.0,0.0,17260.0,0.0,0.0,0.0,70608.0,2023517.0,126122.0
0,17600.0,2812.0,123.0,67.0,18.0,57.0,0.0,0.0,412.0,0.0,0.0,12220.0,7990.0,1773.0,420129.0,0.0,0.0,0.0,3372.0,162.0,25.0,1.0,0.0,25739.0,1553.0,0.0,0.0,89.0,5324.0,0.0,1.0,0.0,65280.0,4.0,28392.0,32606.0,2023517.0,895.0,0.0,451.0,11675.0,336.0,8112.0,0.0,10.0,0.0,79871.0,0.0,0.0,433973.0,33112.0,435215.0,32814.0,0.0,93077.0,127858.0,21488.0,0.0,17320.0,0.0,0.0,0.0,70608.0,2023517.0,125891.0
0,17800.0,2810.0,121.0,68.0,18.0,54.0,0.0,0.0,370.0,0.0,0.0,12245.0,7158.0,1859.0,419856.0,0.0,0.0,0.0,3445.0,163.0,27.0,0.0,0.0,25736.0,1556.0,0.0,0.0,67.0,5347.0,0.0,2.0,0.0,65255.0,6.0,28392.0,32627.0,2023517.0,896.0,0.0,402.0,11583.0,269.0,8118.0,0.0,10.0,1.0,80143.0,0.0,0.0,434433.0,32987.0,434755.0,32812.0,0.0,93204.0,127931.0,21501.0,0.0,17234.0,0.0,0.0,0.0,70608.0,2023517.0,126016.0
0,18000.0,2808.0,119.0,67.0,12.0,59.0,0.0,0.0,396.0,0.0,0.0,12219.0,6467.0,1947.0,419625.0,0.0,0.0,0.0,3443.0,165.0,26.0,1.0,0.0,25747.0,1551.0,0.0,0.0,57.0,5324.0,0.0,0.0,0.0,65281.0,3.0,28392.0,32639.0,2023517.0,815.0,0.0,403.0,11547.0,264.0,8066.0,0.0,10.0,2.0,80373.0,0.0,0.0,434623.0,33017.0,434565.0,32875.0,0.0,93111.0,127929.0,21434.0,0.0,17303.0,0.0,0.0,0.0,70608.0,2023517.0,125986.0
0,18200.0,2814.0,125.0,67.0,11.0,64.0,0.0,0.0,412.0,0.0,0.0,12241.0,5839.0,2042.0,419425.0,0.0,0.0,0.0,3421.0,159.0,26.0,1.0,0.0,25753.0,1546.0,0.0,0.0,46.0,5346.0,0.0,1.0,0.0,65259.0,3.0,28392.0,32649.0,2023517.0,755.0,0.0,379.0,11435.0,263.0,8087.0,0.0,6.0,3.0,80572.0,0.0,0.0,435222.0,32934.0,433966.0,32900.0,0.0,93169.0,127907.0,21531.0,0.0,17228.0,0.0,0.0,0.0,70608.0,2023517.0,126069.0
